block	2163	isReplaceable	false
block	2163	isOpaque	true
block	2163	isToolNotRequired	true
block	2163	slipperiness	0.6
block	2163	unlocalizedName	tile.TFLog
block	2163	isNormalCube	true
block	2163	renderAsNormalBlock	true
block	2163	renderType	31
block	2163	localizedName	tile.TFLog.name
block	2163	hardness	2.0
block	2163	hasTileEntity	false
block	2163	opaqueCube	true
block	2163	canCollideCheck	true
block	2163	isCollidable	true
block	2163	quantityDropped	1
block	2163	damageDropped	0
block	2163	canProvidePower	false
block	2163	mobilityFlag	0
block	2163	hasComparatorInputOverride	false
block	2164	id	2164
block	2164	resistence	0.2
block	2164	enableStats	true
block	2164	needsRandomTick	true
block	2164	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2164	stepSound	step.grass
block	2164	particleGravity	1.0
block	2164	material	leaves
block	2164	isLiquid	false
block	2164	isSolid	true
block	2164	canBlockGrass	true
block	2164	blocksMovement	true
block	2164	canBurn	true
block	2164	isReplaceable	false
block	2164	isOpaque	false
block	2164	isToolNotRequired	true
block	2164	slipperiness	0.6
block	2164	unlocalizedName	tile.TFLeaves
block	2164	isNormalCube	false
block	2164	renderAsNormalBlock	true
block	2164	renderType	0
block	2164	localizedName	tile.TFLeaves.name
block	2164	hardness	0.2
block	2164	hasTileEntity	false
block	2164	opaqueCube	true
block	2164	canCollideCheck	true
block	2164	isCollidable	true
block	2164	quantityDropped	0
block	2164	damageDropped	0
block	2164	canProvidePower	false
block	2164	mobilityFlag	1
block	2164	hasComparatorInputOverride	false
block	2165	id	2165
block	2165	resistence	100.0
block	2165	enableStats	true
block	2165	needsRandomTick	false
block	2165	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2165	stepSound	step.stone
block	2165	particleGravity	1.0
block	2165	material	rock
block	2165	isLiquid	false
block	2165	isSolid	true
block	2165	canBlockGrass	true
block	2165	blocksMovement	true
block	2165	canBurn	false
block	2165	isReplaceable	false
block	2165	isOpaque	true
block	2165	isToolNotRequired	false
block	2165	slipperiness	0.6
block	2165	unlocalizedName	tile.TFMazestone
block	2165	isNormalCube	true
block	2165	renderAsNormalBlock	true
block	2165	renderType	0
block	2165	localizedName	tile.TFMazestone.name
block	2165	hardness	100.0
block	2165	hasTileEntity	false
block	2165	opaqueCube	true
block	2165	canCollideCheck	true
block	2165	isCollidable	true
block	2165	quantityDropped	1
block	2165	damageDropped	0
block	2165	canProvidePower	false
block	2165	mobilityFlag	0
block	2165	hasComparatorInputOverride	false
block	2166	id	2166
block	2166	resistence	2.0
block	2166	enableStats	true
block	2166	needsRandomTick	false
block	2166	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2166	stepSound	step.grass
block	2166	particleGravity	1.0
block	2166	material	cactus
block	2166	isLiquid	false
block	2166	isSolid	true
block	2166	canBlockGrass	true
block	2166	blocksMovement	true
block	2166	canBurn	false
block	2166	isReplaceable	false
block	2166	isOpaque	false
block	2166	isToolNotRequired	true
block	2166	slipperiness	0.6
block	2166	unlocalizedName	tile.TFHedge
block	2166	isNormalCube	false
block	2166	renderAsNormalBlock	true
block	2166	renderType	0
block	2166	localizedName	tile.TFHedge.name
block	2166	hardness	2.0
block	2166	hasTileEntity	false
block	2166	opaqueCube	true
block	2166	canCollideCheck	true
block	2166	isCollidable	true
block	2166	quantityDropped	0
block	2166	damageDropped	0
block	2166	canProvidePower	false
block	2166	mobilityFlag	1
block	2166	hasComparatorInputOverride	false
block	2167	id	2167
block	2167	resistence	20.0
block	2167	enableStats	true
block	2167	needsRandomTick	false
block	2167	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2167	stepSound	step.stone
block	2167	particleGravity	1.0
block	2167	material	iron
block	2167	isLiquid	false
block	2167	isSolid	true
block	2167	canBlockGrass	true
block	2167	blocksMovement	true
block	2167	canBurn	false
block	2167	isReplaceable	false
block	2167	isOpaque	true
block	2167	isToolNotRequired	false
block	2167	slipperiness	0.6
block	2167	unlocalizedName	tile.TFBossSpawner
block	2167	isNormalCube	true
block	2167	renderAsNormalBlock	true
block	2167	renderType	0
block	2167	localizedName	tile.TFBossSpawner.name
block	2167	hardness	20.0
block	2167	hasTileEntity	true
block	2167	opaqueCube	false
block	2167	canCollideCheck	true
block	2167	isCollidable	true
block	2167	quantityDropped	0
block	2167	damageDropped	0
block	2167	canProvidePower	false
block	2167	mobilityFlag	0
block	2167	hasComparatorInputOverride	false
block	2168	id	2168
block	2168	resistence	0.3
block	2168	enableStats	true
block	2168	needsRandomTick	true
block	2168	bounds	0.187500-0.812500,0.000000-1.000000,0.187500-0.812500
block	2168	stepSound	step.wood
block	2168	particleGravity	1.0
block	2168	material	glass
block	2168	isLiquid	false
block	2168	isSolid	true
block	2168	canBlockGrass	true
block	2168	blocksMovement	true
block	2168	canBurn	false
block	2168	isReplaceable	false
block	2168	isOpaque	false
block	2168	isToolNotRequired	true
block	2168	slipperiness	0.6
block	2168	unlocalizedName	tile.TFFireflyJar
block	2168	isNormalCube	false
block	2168	renderAsNormalBlock	false
block	2168	renderType	0
block	2168	localizedName	Firefly Jar
block	2168	hardness	0.3
block	2168	hasTileEntity	false
block	2168	opaqueCube	false
block	2168	canCollideCheck	true
block	2168	isCollidable	true
block	2168	quantityDropped	1
block	2168	damageDropped	0
block	2168	canProvidePower	false
block	2168	mobilityFlag	0
block	2168	hasComparatorInputOverride	false
block	2169	id	2169
block	2169	resistence	0.0
block	2169	enableStats	true
block	2169	needsRandomTick	true
block	2169	bounds	0.100000-0.900000,0.000000-0.800000,0.100000-0.900000
block	2169	stepSound	step.grass
block	2169	particleGravity	1.0
block	2169	material	plants
block	2169	isLiquid	false
block	2169	isSolid	false
block	2169	canBlockGrass	false
block	2169	blocksMovement	false
block	2169	canBurn	false
block	2169	isReplaceable	false
block	2169	isOpaque	false
block	2169	isToolNotRequired	true
block	2169	slipperiness	0.6
block	2169	unlocalizedName	tile.TFPlant
block	2169	isNormalCube	false
block	2169	renderAsNormalBlock	false
block	2169	renderType	0
block	2169	localizedName	tile.TFPlant.name
block	2169	hardness	0.0
block	2169	hasTileEntity	false
block	2169	opaqueCube	false
block	2169	canCollideCheck	true
block	2169	isCollidable	true
block	2169	quantityDropped	1
block	2169	damageDropped	0
block	2169	canProvidePower	false
block	2169	mobilityFlag	1
block	2169	hasComparatorInputOverride	false
block	2170	id	2170
block	2170	resistence	2.0
block	2170	enableStats	true
block	2170	needsRandomTick	false
block	2170	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2170	stepSound	step.wood
block	2170	particleGravity	1.0
block	2170	material	wood
block	2170	isLiquid	false
block	2170	isSolid	true
block	2170	canBlockGrass	true
block	2170	blocksMovement	true
block	2170	canBurn	true
block	2170	isReplaceable	false
block	2170	isOpaque	true
block	2170	isToolNotRequired	true
block	2170	slipperiness	0.6
block	2170	unlocalizedName	tile.TFRoots
block	2170	isNormalCube	true
block	2170	renderAsNormalBlock	true
block	2170	renderType	0
block	2170	localizedName	tile.TFRoots.name
block	2170	hardness	2.0
block	2170	hasTileEntity	false
block	2170	opaqueCube	true
block	2170	canCollideCheck	true
block	2170	isCollidable	true
block	2170	quantityDropped	1
block	2170	damageDropped	0
block	2170	canProvidePower	false
block	2170	mobilityFlag	0
block	2170	hasComparatorInputOverride	false
block	2171	id	2171
block	2171	resistence	0.0
block	2171	enableStats	true
block	2171	needsRandomTick	false
block	2171	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2171	stepSound	mob.slime.big
block	2171	particleGravity	1.0
block	2171	material	circuits
block	2171	isLiquid	false
block	2171	isSolid	false
block	2171	canBlockGrass	false
block	2171	blocksMovement	false
block	2171	canBurn	false
block	2171	isReplaceable	false
block	2171	isOpaque	false
block	2171	isToolNotRequired	true
block	2171	slipperiness	0.6
block	2171	unlocalizedName	tile.TFCicada
block	2171	isNormalCube	false
block	2171	renderAsNormalBlock	false
block	2171	renderType	0
block	2171	localizedName	Cicada
block	2171	hardness	0.0
block	2171	hasTileEntity	true
block	2171	opaqueCube	false
block	2171	canCollideCheck	true
block	2171	isCollidable	true
block	2171	quantityDropped	1
block	2171	damageDropped	0
block	2171	canProvidePower	false
block	2171	mobilityFlag	1
block	2171	hasComparatorInputOverride	false
block	2172	id	2172
block	2172	resistence	2.5
block	2172	enableStats	true
block	2172	needsRandomTick	false
block	2172	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2172	stepSound	step.wood
block	2172	particleGravity	1.0
block	2172	material	wood
block	2172	isLiquid	false
block	2172	isSolid	true
block	2172	canBlockGrass	true
block	2172	blocksMovement	true
block	2172	canBurn	true
block	2172	isReplaceable	false
block	2172	isOpaque	true
block	2172	isToolNotRequired	true
block	2172	slipperiness	0.6
block	2172	unlocalizedName	tile.TFUncraftingTable
block	2172	isNormalCube	true
block	2172	renderAsNormalBlock	true
block	2172	renderType	0
block	2172	localizedName	Uncrafting Table
block	2172	hardness	2.5
block	2172	hasTileEntity	false
block	2172	opaqueCube	true
block	2172	canCollideCheck	true
block	2172	isCollidable	true
block	2172	quantityDropped	1
block	2172	damageDropped	0
block	2172	canProvidePower	false
block	2172	mobilityFlag	0
block	2172	hasComparatorInputOverride	false
block	2173	id	2173
block	2173	resistence	1.5
block	2173	enableStats	true
block	2173	needsRandomTick	true
block	2173	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2173	stepSound	step.wood
block	2173	particleGravity	1.0
block	2173	material	rock
block	2173	isLiquid	false
block	2173	isSolid	true
block	2173	canBlockGrass	true
block	2173	blocksMovement	true
block	2173	canBurn	false
block	2173	isReplaceable	false
block	2173	isOpaque	true
block	2173	isToolNotRequired	false
block	2173	slipperiness	0.6
block	2173	unlocalizedName	tile.TFFireJet
block	2173	isNormalCube	true
block	2173	renderAsNormalBlock	true
block	2173	renderType	0
block	2173	localizedName	tile.TFFireJet.name
block	2173	hardness	1.5
block	2173	hasTileEntity	true
block	2173	opaqueCube	true
block	2173	canCollideCheck	true
block	2173	isCollidable	true
block	2173	quantityDropped	1
block	2173	damageDropped	0
block	2173	canProvidePower	false
block	2173	mobilityFlag	0
block	2173	hasComparatorInputOverride	false
block	2174	id	2174
block	2174	resistence	1.5
block	2174	enableStats	true
block	2174	needsRandomTick	false
block	2174	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2174	stepSound	step.stone
block	2174	particleGravity	1.0
block	2174	material	rock
block	2174	isLiquid	false
block	2174	isSolid	true
block	2174	canBlockGrass	true
block	2174	blocksMovement	true
block	2174	canBurn	false
block	2174	isReplaceable	false
block	2174	isOpaque	true
block	2174	isToolNotRequired	false
block	2174	slipperiness	0.6
block	2174	unlocalizedName	tile.TFNagastone
block	2174	isNormalCube	true
block	2174	renderAsNormalBlock	true
block	2174	renderType	0
block	2174	localizedName	tile.TFNagastone.name
block	2174	hardness	1.5
block	2174	hasTileEntity	false
block	2174	opaqueCube	true
block	2174	canCollideCheck	true
block	2174	isCollidable	true
block	2174	quantityDropped	1
block	2174	damageDropped	1
block	2174	canProvidePower	false
block	2174	mobilityFlag	0
block	2174	hasComparatorInputOverride	false
block	2175	id	2175
block	2175	resistence	0.0
block	2175	enableStats	true
block	2175	needsRandomTick	true
block	2175	bounds	0.100000-0.900000,0.000000-0.800000,0.100000-0.900000
block	2175	stepSound	step.stone
block	2175	particleGravity	1.0
block	2175	material	plants
block	2175	isLiquid	false
block	2175	isSolid	false
block	2175	canBlockGrass	false
block	2175	blocksMovement	false
block	2175	canBurn	false
block	2175	isReplaceable	false
block	2175	isOpaque	false
block	2175	isToolNotRequired	true
block	2175	slipperiness	0.6
block	2175	unlocalizedName	tile.TFSapling
block	2175	isNormalCube	false
block	2175	renderAsNormalBlock	false
block	2175	renderType	1
block	2175	localizedName	tile.TFSapling.name
block	2175	hardness	0.0
block	2175	hasTileEntity	false
block	2175	opaqueCube	false
block	2175	canCollideCheck	true
block	2175	isCollidable	true
block	2175	quantityDropped	1
block	2175	damageDropped	0
block	2175	canProvidePower	false
block	2175	mobilityFlag	1
block	2175	hasComparatorInputOverride	false
block	2176	id	2176
block	2176	resistence	2.0
block	2176	enableStats	true
block	2176	needsRandomTick	false
block	2176	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2176	stepSound	step.wood
block	2176	particleGravity	1.0
block	2176	material	wood
block	2176	isLiquid	false
block	2176	isSolid	true
block	2176	canBlockGrass	true
block	2176	blocksMovement	true
block	2176	canBurn	true
block	2176	isReplaceable	false
block	2176	isOpaque	true
block	2176	isToolNotRequired	true
block	2176	slipperiness	0.6
block	2176	unlocalizedName	tile.TFMagicLog
block	2176	isNormalCube	true
block	2176	renderAsNormalBlock	true
block	2176	renderType	31
block	2176	localizedName	tile.TFMagicLog.name
block	2176	hardness	2.0
block	2176	hasTileEntity	false
block	2176	opaqueCube	true
block	2176	canCollideCheck	true
block	2176	isCollidable	true
block	2176	quantityDropped	1
block	2176	damageDropped	0
block	2176	canProvidePower	false
block	2176	mobilityFlag	0
block	2176	hasComparatorInputOverride	false
block	2177	id	2177
block	2177	resistence	0.2
block	2177	enableStats	true
block	2177	needsRandomTick	true
block	2177	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2177	stepSound	step.grass
block	2177	particleGravity	1.0
block	2177	material	leaves
block	2177	isLiquid	false
block	2177	isSolid	true
block	2177	canBlockGrass	true
block	2177	blocksMovement	true
block	2177	canBurn	true
block	2177	isReplaceable	false
block	2177	isOpaque	false
block	2177	isToolNotRequired	true
block	2177	slipperiness	0.6
block	2177	unlocalizedName	tile.TFMagicLeaves
block	2177	isNormalCube	false
block	2177	renderAsNormalBlock	true
block	2177	renderType	0
block	2177	localizedName	tile.TFMagicLeaves.name
block	2177	hardness	0.2
block	2177	hasTileEntity	false
block	2177	opaqueCube	false
block	2177	canCollideCheck	true
block	2177	isCollidable	true
block	2177	quantityDropped	0
block	2177	damageDropped	0
block	2177	canProvidePower	false
block	2177	mobilityFlag	1
block	2177	hasComparatorInputOverride	false
block	2178	id	2178
block	2178	resistence	0.0
block	2178	enableStats	true
block	2178	needsRandomTick	false
block	2178	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2178	stepSound	mob.slime.big
block	2178	particleGravity	1.0
block	2178	material	circuits
block	2178	isLiquid	false
block	2178	isSolid	false
block	2178	canBlockGrass	false
block	2178	blocksMovement	false
block	2178	canBurn	false
block	2178	isReplaceable	false
block	2178	isOpaque	false
block	2178	isToolNotRequired	true
block	2178	slipperiness	0.6
block	2178	unlocalizedName	tile.TFMoonworm
block	2178	isNormalCube	false
block	2178	renderAsNormalBlock	false
block	2178	renderType	0
block	2178	localizedName	Moonworm
block	2178	hardness	0.0
block	2178	hasTileEntity	true
block	2178	opaqueCube	false
block	2178	canCollideCheck	true
block	2178	isCollidable	true
block	2178	quantityDropped	1
block	2178	damageDropped	0
block	2178	canProvidePower	false
block	2178	mobilityFlag	1
block	2178	hasComparatorInputOverride	false
block	2179	id	2179
block	2179	resistence	2.0
block	2179	enableStats	true
block	2179	needsRandomTick	false
block	2179	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2179	stepSound	step.wood
block	2179	particleGravity	1.0
block	2179	material	wood
block	2179	isLiquid	false
block	2179	isSolid	true
block	2179	canBlockGrass	true
block	2179	blocksMovement	true
block	2179	canBurn	true
block	2179	isReplaceable	false
block	2179	isOpaque	true
block	2179	isToolNotRequired	true
block	2179	slipperiness	0.6
block	2179	unlocalizedName	tile.TFMagicLogSpecial
block	2179	isNormalCube	true
block	2179	renderAsNormalBlock	true
block	2179	renderType	31
block	2179	localizedName	tile.TFMagicLogSpecial.name
block	2179	hardness	2.0
block	2179	hasTileEntity	false
block	2179	opaqueCube	true
block	2179	canCollideCheck	true
block	2179	isCollidable	true
block	2179	quantityDropped	1
block	2179	damageDropped	0
block	2179	canProvidePower	false
block	2179	mobilityFlag	0
block	2179	hasComparatorInputOverride	false
block	2180	id	2180
block	2180	resistence	40.0
block	2180	enableStats	true
block	2180	needsRandomTick	false
block	2180	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2180	stepSound	step.wood
block	2180	particleGravity	1.0
block	2180	material	wood
block	2180	isLiquid	false
block	2180	isSolid	true
block	2180	canBlockGrass	true
block	2180	blocksMovement	true
block	2180	canBurn	true
block	2180	isReplaceable	false
block	2180	isOpaque	true
block	2180	isToolNotRequired	true
block	2180	slipperiness	0.6
block	2180	unlocalizedName	tile.TFTowerStone
block	2180	isNormalCube	true
block	2180	renderAsNormalBlock	true
block	2180	renderType	0
block	2180	localizedName	tile.TFTowerStone.name
block	2180	hardness	40.0
block	2180	hasTileEntity	false
block	2180	opaqueCube	true
block	2180	canCollideCheck	true
block	2180	isCollidable	true
block	2180	quantityDropped	1
block	2180	damageDropped	0
block	2180	canProvidePower	false
block	2180	mobilityFlag	0
block	2180	hasComparatorInputOverride	false
block	2181	id	2181
block	2181	resistence	10.0
block	2181	enableStats	true
block	2181	needsRandomTick	false
block	2181	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2181	stepSound	step.wood
block	2181	particleGravity	1.0
block	2181	material	wood
block	2181	isLiquid	false
block	2181	isSolid	true
block	2181	canBlockGrass	true
block	2181	blocksMovement	true
block	2181	canBurn	true
block	2181	isReplaceable	false
block	2181	isOpaque	true
block	2181	isToolNotRequired	true
block	2181	slipperiness	0.6
block	2181	unlocalizedName	tile.TFTowerDevice
block	2181	isNormalCube	true
block	2181	renderAsNormalBlock	true
block	2181	renderType	0
block	2181	localizedName	tile.TFTowerDevice.name
block	2181	hardness	10.0
block	2181	hasTileEntity	false
block	2181	opaqueCube	true
block	2181	canCollideCheck	true
block	2181	isCollidable	true
block	2181	quantityDropped	1
block	2181	damageDropped	0
block	2181	canProvidePower	false
block	2181	mobilityFlag	0
block	2181	hasComparatorInputOverride	false
block	2183	id	2183
block	2183	resistence	50.0
block	2183	enableStats	true
block	2183	needsRandomTick	false
block	2183	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2183	stepSound	step.stone
block	2183	particleGravity	1.0
block	2183	material	glass
block	2183	isLiquid	false
block	2183	isSolid	true
block	2183	canBlockGrass	true
block	2183	blocksMovement	true
block	2183	canBurn	false
block	2183	isReplaceable	false
block	2183	isOpaque	false
block	2183	isToolNotRequired	true
block	2183	slipperiness	0.6
block	2183	unlocalizedName	tile.TFTowerTranslucent
block	2183	isNormalCube	false
block	2183	renderAsNormalBlock	true
block	2183	renderType	0
block	2183	localizedName	tile.TFTowerTranslucent.name
block	2183	hardness	50.0
block	2183	hasTileEntity	false
block	2183	opaqueCube	false
block	2183	canCollideCheck	true
block	2183	isCollidable	true
block	2183	quantityDropped	1
block	2183	damageDropped	0
block	2183	canProvidePower	false
block	2183	mobilityFlag	0
block	2183	hasComparatorInputOverride	false
block	2184	id	2184
block	2184	resistence	0.0
block	2184	enableStats	true
block	2184	needsRandomTick	false
block	2184	bounds	0.250000-0.750000,0.000000-0.500000,0.250000-0.750000
block	2184	stepSound	step.stone
block	2184	particleGravity	1.0
block	2184	material	circuits
block	2184	isLiquid	false
block	2184	isSolid	false
block	2184	canBlockGrass	false
block	2184	blocksMovement	false
block	2184	canBurn	false
block	2184	isReplaceable	false
block	2184	isOpaque	false
block	2184	isToolNotRequired	true
block	2184	slipperiness	0.6
block	2184	unlocalizedName	tile.TFTrophy
block	2184	isNormalCube	false
block	2184	renderAsNormalBlock	false
block	2184	renderType	-1
block	2184	localizedName	Twilight Forest Trophy
block	2184	hardness	0.0
block	2184	hasTileEntity	true
block	2184	opaqueCube	false
block	2184	canCollideCheck	true
block	2184	isCollidable	true
block	2184	quantityDropped	1
block	2184	damageDropped	0
block	2184	canProvidePower	false
block	2184	mobilityFlag	1
block	2184	hasComparatorInputOverride	false
item	2160	id	2160
item	2160	gid	TwilightForest/tile.TFFirefly
item	2160	itemStackLimit	64
item	2160	hasSubtypes	false
item	2160	maxDamage	0
item	2160	isDamageable	false
item	2160	localizedName	tile.TFFirefly
item	2160	unlocalizedName	tile.TFFirefly
item	2160	hasContainerItem	false
item	2160	statName	Firefly
item	2160	isMap	false
item	2160	itemUseAction	none
item	2160	maxItemUseDuration	0
item	2160	potionEffect	null
item	2160	isPotionIngredient	false
item	2160	itemDisplayName	Firefly
item	2160	isItemTool	false
item	2160	enchantability	0
item	2160	isRepairable	false
item	2160	isItemBlock	true
item	2162	id	2162
item	2162	gid	TwilightForest/tile.TFPortal
item	2162	itemStackLimit	64
item	2162	hasSubtypes	false
item	2162	maxDamage	0
item	2162	isDamageable	false
item	2162	localizedName	tile.TFPortal
item	2162	unlocalizedName	tile.TFPortal
item	2162	hasContainerItem	false
item	2162	statName	Twilight Forest Portal
item	2162	isMap	false
item	2162	itemUseAction	none
item	2162	maxItemUseDuration	0
item	2162	potionEffect	null
item	2162	isPotionIngredient	false
item	2162	itemDisplayName	Twilight Forest Portal
item	2162	isItemTool	false
item	2162	enchantability	0
item	2162	isRepairable	false
item	2162	isItemBlock	true
item	2163	id	2163
item	2163	gid	TwilightForest/tile.TFLog
item	2163	itemStackLimit	64
item	2163	hasSubtypes	true
item	2163	maxDamage	0
item	2163	isDamageable	false
item	2163	localizedName	tile.TFLog.0
item	2163	unlocalizedName	tile.TFLog
item	2163	hasContainerItem	false
item	2163	statName	tile.TFLog.name
item	2163	isMap	false
item	2163	itemUseAction	none
item	2163	maxItemUseDuration	0
item	2163	potionEffect	null
item	2163	isPotionIngredient	false
item	2163	itemDisplayName	Twilight Oak Wood
item	2163	isItemTool	false
item	2163	enchantability	0
item	2163	isRepairable	false
item	2163	isItemBlock	true
item	2164	id	2164
item	2164	gid	TwilightForest/tile.TFLeaves
item	2164	itemStackLimit	64
item	2164	hasSubtypes	true
item	2164	maxDamage	0
item	2164	isDamageable	false
item	2164	localizedName	tile.TFLeaves.0
item	2164	unlocalizedName	tile.TFLeaves
item	2164	hasContainerItem	false
item	2164	statName	tile.TFLeaves.name
item	2164	isMap	false
item	2164	itemUseAction	none
item	2164	maxItemUseDuration	0
item	2164	potionEffect	null
item	2164	isPotionIngredient	false
item	2164	itemDisplayName	Twilight Oak Leaves
item	2164	isItemTool	false
item	2164	enchantability	0
item	2164	isRepairable	false
item	2164	isItemBlock	true
item	2165	id	2165
item	2165	gid	TwilightForest/tile.TFMazestone
item	2165	itemStackLimit	64
item	2165	hasSubtypes	true
item	2165	maxDamage	0
item	2165	isDamageable	false
item	2165	localizedName	tile.TFMazestone.0
item	2165	unlocalizedName	tile.TFMazestone
item	2165	hasContainerItem	false
item	2165	statName	tile.TFMazestone.name
item	2165	isMap	false
item	2165	itemUseAction	none
item	2165	maxItemUseDuration	0
item	2165	potionEffect	null
item	2165	isPotionIngredient	false
item	2165	itemDisplayName	Mazestone
item	2165	isItemTool	false
item	2165	enchantability	0
item	2165	isRepairable	false
item	2165	isItemBlock	true
item	2166	id	2166
item	2166	gid	TwilightForest/tile.TFHedge
item	2166	itemStackLimit	64
item	2166	hasSubtypes	true
item	2166	maxDamage	0
item	2166	isDamageable	false
item	2166	localizedName	tile.TFHedge.0
item	2166	unlocalizedName	tile.TFHedge
item	2166	hasContainerItem	false
item	2166	statName	tile.TFHedge.name
item	2166	isMap	false
item	2166	itemUseAction	none
item	2166	maxItemUseDuration	0
item	2166	potionEffect	null
item	2166	isPotionIngredient	false
item	2166	itemDisplayName	Hedge
item	2166	isItemTool	false
item	2166	enchantability	0
item	2166	isRepairable	false
item	2166	isItemBlock	true
item	2167	id	2167
item	2167	gid	TwilightForest/tile.TFBossSpawner
item	2167	itemStackLimit	64
item	2167	hasSubtypes	true
item	2167	maxDamage	0
item	2167	isDamageable	false
item	2167	localizedName	tile.TFBossSpawner.0
item	2167	unlocalizedName	tile.TFBossSpawner
item	2167	hasContainerItem	false
item	2167	statName	tile.TFBossSpawner.name
item	2167	isMap	false
item	2167	itemUseAction	none
item	2167	maxItemUseDuration	0
item	2167	potionEffect	null
item	2167	isPotionIngredient	false
item	2167	itemDisplayName	Naga Spawner
item	2167	isItemTool	false
item	2167	enchantability	0
item	2167	isRepairable	false
item	2167	isItemBlock	true
item	2168	id	2168
item	2168	gid	TwilightForest/tile.TFFireflyJar
item	2168	itemStackLimit	64
item	2168	hasSubtypes	false
item	2168	maxDamage	0
item	2168	isDamageable	false
item	2168	localizedName	tile.TFFireflyJar
item	2168	unlocalizedName	tile.TFFireflyJar
item	2168	hasContainerItem	false
item	2168	statName	Firefly Jar
item	2168	isMap	false
item	2168	itemUseAction	none
item	2168	maxItemUseDuration	0
item	2168	potionEffect	null
item	2168	isPotionIngredient	false
item	2168	itemDisplayName	Firefly Jar
item	2168	isItemTool	false
item	2168	enchantability	0
item	2168	isRepairable	false
item	2168	isItemBlock	true
item	2169	id	2169
item	2169	gid	TwilightForest/tile.TFPlant
item	2169	itemStackLimit	64
item	2169	hasSubtypes	true
item	2169	maxDamage	0
item	2169	isDamageable	false
item	2169	localizedName	tile.TFPlant.0
item	2169	unlocalizedName	tile.TFPlant
item	2169	hasContainerItem	false
item	2169	statName	tile.TFPlant.name
item	2169	isMap	false
item	2169	itemUseAction	none
item	2169	maxItemUseDuration	0
item	2169	potionEffect	null
item	2169	isPotionIngredient	false
item	2169	itemDisplayName	
item	2169	isItemTool	false
item	2169	enchantability	0
item	2169	isRepairable	false
