item	25116	itemStackLimit	1
item	25116	hasSubtypes	false
item	25116	maxDamage	0
item	25116	isDamageable	false
item	25116	localizedName	item.immibis/lxp:bucket
item	25116	unlocalizedName	item.immibis/lxp:bucket
item	25116	hasContainerItem	true
item	25116	statName	LXP bucket
item	25116	isMap	false
item	25116	itemUseAction	none
item	25116	maxItemUseDuration	0
item	25116	potionEffect	null
item	25116	isPotionIngredient	false
item	25116	itemDisplayName	LXP bucket
item	25116	isItemTool	false
item	25116	enchantability	0
item	25116	isRepairable	false
item	25116	isItemBlock	false
item	26791	id	26791
item	26791	gid	ImmibisCore/id26791
item	26791	itemStackLimit	4
item	26791	hasSubtypes	true
item	26791	maxDamage	0
item	26791	isDamageable	false
item	26791	localizedName	immibis.lxp.medallion.blank
item	26791	unlocalizedName	item.null
item	26791	hasContainerItem	false
item	26791	statName	item.null.name
item	26791	isMap	false
item	26791	itemUseAction	none
item	26791	maxItemUseDuration	0
item	26791	potionEffect	null
item	26791	isPotionIngredient	false
item	26791	itemDisplayName	Empty medallion
item	26791	isItemTool	false
item	26791	enchantability	0
item	26791	isRepairable	false
item	26791	isItemBlock	false
recipes/crafting/shaped	W=3;Minecraft/tile.stone:32767;Minecraft/tile.pressurePlate:32767;Minecraft/tile.stone:32767;Minecraft/tile.stone:32767;Minecraft/item.bucket:0;Minecraft/tile.stone:32767;Minecraft/tile.stone:32767;Minecraft/tile.stone:32767;Minecraft/tile.stone:32767	output	4095:1
recipes/crafting/shaped	W=3;Minecraft/tile.stone:32767;ImmibisCore/item.immibis/lxp:bucket:0;Minecraft/tile.stone:32767;Minecraft/item.blazeRod:0;Minecraft/item.diamond:0;Minecraft/item.blazeRod:0;Minecraft/item.diamond:0;Minecraft/item.blazeRod:0;Minecraft/item.diamond:0	output	4095:2
recipes/crafting/shaped	W=3;Minecraft/tile.stone:32767;Minecraft/item.diamond:0;Minecraft/tile.stone:32767;Minecraft/tile.stone:32767;ImmibisCore/item.immibis/lxp:bucket:0;Minecraft/tile.stone:32767;Minecraft/tile.stone:32767;Minecraft/tile.stone:32767;Minecraft/tile.stone:32767	output	4095:0
recipes/crafting/shaped	W=3;ImmibisCore/item.immibis/lxp:bucket:0;Minecraft/tile.stone:32767;ImmibisCore/item.immibis/lxp:bucket:0;Minecraft/tile.anvil:32767;Minecraft/tile.furnace:32767;Minecraft/tile.anvil:32767;Minecraft/tile.stone:32767;ImmibisCore/item.immibis/lxp:bucket:0;Minecraft/tile.stone:32767	output	4095:5
recipes/crafting/shaped	W=3;ImmibisCore/item.immibis/lxp:bucket:0;Minecraft/item.diamond:0;ImmibisCore/item.immibis/lxp:bucket:0;Minecraft/tile.obsidian:32767;Minecraft/tile.enchantmentTable:32767;Minecraft/tile.obsidian:32767;Minecraft/tile.obsidian:32767;Minecraft/tile.obsidian:32767;Minecraft/tile.obsidian:32767	output	4095:4
recipes/crafting/shaped	W=3;Minecraft/tile.stone:32767;ImmibisCore/id26791:0;Minecraft/tile.stone:32767;Minecraft/tile.bookshelf:32767;Minecraft/tile.pistonBase:32767;Minecraft/tile.bookshelf:32767;Minecraft/tile.stone:32767;Minecraft/tile.stone:32767;Minecraft/tile.stone:32767	output	4095:3
recipes/crafting/shaped	W=3;null;Minecraft/item.ingotIron:0;null;Minecraft/item.ingotIron:0;ImmibisCore/item.immibis/lxp:bucket:0;Minecraft/item.ingotIron:0;null;Minecraft/item.ingotIron:0;null	output	26791:0
