block	1278	isLiquid	false
block	1278	isSolid	true
block	1278	canBlockGrass	true
block	1278	blocksMovement	true
block	1278	canBurn	false
block	1278	isReplaceable	false
block	1278	isOpaque	true
block	1278	isToolNotRequired	false
block	1278	slipperiness	0.6
block	1278	unlocalizedName	tile.myst.linkmodifier
block	1278	isNormalCube	true
block	1278	renderAsNormalBlock	true
block	1278	renderType	0
block	1278	localizedName	Link Modifier
block	1278	hardness	2.0
block	1278	hasTileEntity	true
block	1278	opaqueCube	true
block	1278	canCollideCheck	true
block	1278	isCollidable	true
block	1278	quantityDropped	1
block	1278	damageDropped	0
block	1278	canProvidePower	false
block	1278	mobilityFlag	0
block	1278	hasComparatorInputOverride	false
block	1279	id	1279
block	1279	resistence	-1.0
block	1279	enableStats	true
block	1279	needsRandomTick	true
block	1279	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1279	stepSound	step.stone
block	1279	particleGravity	1.0
block	1279	material	portal
block	1279	isLiquid	false
block	1279	isSolid	false
block	1279	canBlockGrass	false
block	1279	blocksMovement	false
block	1279	canBurn	false
block	1279	isReplaceable	false
block	1279	isOpaque	false
block	1279	isToolNotRequired	true
block	1279	slipperiness	0.6
block	1279	unlocalizedName	tile.myst.linkportal
block	1279	isNormalCube	false
block	1279	renderAsNormalBlock	false
block	1279	renderType	0
block	1279	localizedName	Link Portal
block	1279	hardness	-1.0
block	1279	hasTileEntity	false
block	1279	opaqueCube	false
block	1279	canCollideCheck	true
block	1279	isCollidable	true
block	1279	quantityDropped	0
block	1279	damageDropped	0
block	1279	canProvidePower	false
block	1279	mobilityFlag	2
block	1279	hasComparatorInputOverride	false
block	1280	id	1280
block	1280	resistence	1.0
block	1280	enableStats	true
block	1280	needsRandomTick	false
block	1280	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-0.375000
block	1280	stepSound	step.stone
block	1280	particleGravity	1.0
block	1280	material	glass
block	1280	isLiquid	false
block	1280	isSolid	true
block	1280	canBlockGrass	true
block	1280	blocksMovement	true
block	1280	canBurn	false
block	1280	isReplaceable	false
block	1280	isOpaque	false
block	1280	isToolNotRequired	true
block	1280	slipperiness	0.6
block	1280	unlocalizedName	tile.myst.receptacle
block	1280	isNormalCube	false
block	1280	renderAsNormalBlock	false
block	1280	renderType	0
block	1280	localizedName	Book Receptacle
block	1280	hardness	1.0
block	1280	hasTileEntity	true
block	1280	opaqueCube	false
block	1280	canCollideCheck	true
block	1280	isCollidable	true
block	1280	quantityDropped	1
block	1280	damageDropped	0
block	1280	canProvidePower	false
block	1280	mobilityFlag	0
block	1280	hasComparatorInputOverride	true
block	1281	id	1281
block	1281	resistence	-1.0
block	1281	enableStats	true
block	1281	needsRandomTick	false
block	1281	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1281	stepSound	step.stone
block	1281	particleGravity	1.0
block	1281	material	portal
block	1281	isLiquid	false
block	1281	isSolid	false
block	1281	canBlockGrass	false
block	1281	blocksMovement	false
block	1281	canBurn	false
block	1281	isReplaceable	false
block	1281	isOpaque	false
block	1281	isToolNotRequired	true
block	1281	slipperiness	0.6
block	1281	unlocalizedName	tile.myst.starfissure
block	1281	isNormalCube	false
block	1281	renderAsNormalBlock	false
block	1281	renderType	-1
block	1281	localizedName	Star Fissure
block	1281	hardness	-1.0
block	1281	hasTileEntity	true
block	1281	opaqueCube	false
block	1281	canCollideCheck	false
block	1281	isCollidable	false
block	1281	quantityDropped	0
block	1281	damageDropped	0
block	1281	canProvidePower	false
block	1281	mobilityFlag	2
block	1281	hasComparatorInputOverride	false
block	1282	id	1282
block	1282	resistence	0.0
block	1282	enableStats	true
block	1282	needsRandomTick	true
block	1282	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1282	stepSound	step.sand
block	1282	particleGravity	1.0
block	1282	material	sand
block	1282	isLiquid	false
block	1282	isSolid	true
block	1282	canBlockGrass	true
block	1282	blocksMovement	true
block	1282	canBurn	false
block	1282	isReplaceable	false
block	1282	isOpaque	true
block	1282	isToolNotRequired	true
block	1282	slipperiness	0.6
block	1282	unlocalizedName	tile.myst.unstable
block	1282	isNormalCube	true
block	1282	renderAsNormalBlock	true
block	1282	renderType	0
block	1282	localizedName	Decay Effect
block	1282	hardness	0.0
block	1282	hasTileEntity	false
block	1282	opaqueCube	true
block	1282	canCollideCheck	true
block	1282	isCollidable	true
block	1282	quantityDropped	1
block	1282	damageDropped	0
block	1282	canProvidePower	false
block	1282	mobilityFlag	0
block	1282	hasComparatorInputOverride	false
block	1283	id	1283
block	1283	resistence	2.5
block	1283	enableStats	true
block	1283	needsRandomTick	false
block	1283	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1283	stepSound	step.wood
block	1283	particleGravity	1.0
block	1283	material	wood
block	1283	isLiquid	false
block	1283	isSolid	true
block	1283	canBlockGrass	true
block	1283	blocksMovement	true
block	1283	canBurn	true
block	1283	isReplaceable	false
block	1283	isOpaque	true
block	1283	isToolNotRequired	true
block	1283	slipperiness	0.6
block	1283	unlocalizedName	tile.myst.writing_desk
block	1283	isNormalCube	true
block	1283	renderAsNormalBlock	true
block	1283	renderType	0
block	1283	localizedName	Writing Desk
block	1283	hardness	2.5
block	1283	hasTileEntity	true
block	1283	opaqueCube	false
block	1283	canCollideCheck	true
block	1283	isCollidable	true
block	1283	quantityDropped	1
block	1283	damageDropped	0
block	1283	canProvidePower	false
block	1283	mobilityFlag	1
block	1283	hasComparatorInputOverride	false
block	1285	id	1285
block	1285	resistence	2.0
block	1285	enableStats	true
block	1285	needsRandomTick	false
block	1285	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1285	stepSound	step.wood
block	1285	particleGravity	1.0
block	1285	material	wood
block	1285	isLiquid	false
block	1285	isSolid	true
block	1285	canBlockGrass	true
block	1285	blocksMovement	true
block	1285	canBurn	true
block	1285	isReplaceable	false
block	1285	isOpaque	true
block	1285	isToolNotRequired	true
block	1285	slipperiness	0.6
block	1285	unlocalizedName	tile.myst.bookbinder
block	1285	isNormalCube	true
block	1285	renderAsNormalBlock	true
block	1285	renderType	0
block	1285	localizedName	Book Binder
block	1285	hardness	2.0
block	1285	hasTileEntity	true
block	1285	opaqueCube	true
block	1285	canCollideCheck	true
block	1285	isCollidable	true
block	1285	quantityDropped	1
block	1285	damageDropped	0
block	1285	canProvidePower	false
block	1285	mobilityFlag	0
block	1285	hasComparatorInputOverride	false
item	1275	id	1275
item	1275	gid	Mystcraft/tile.myst.bookstand
item	1275	itemStackLimit	64
item	1275	hasSubtypes	false
item	1275	maxDamage	0
item	1275	isDamageable	false
item	1275	localizedName	tile.myst.bookstand
item	1275	unlocalizedName	tile.myst.bookstand
item	1275	hasContainerItem	false
item	1275	statName	Bookstand
item	1275	isMap	false
item	1275	itemUseAction	none
item	1275	maxItemUseDuration	0
item	1275	potionEffect	null
item	1275	isPotionIngredient	false
item	1275	itemDisplayName	Bookstand
item	1275	isItemTool	false
item	1275	enchantability	0
item	1275	isRepairable	false
item	1275	isItemBlock	true
item	1276	id	1276
item	1276	gid	Mystcraft/tile.myst.crystal
item	1276	itemStackLimit	64
item	1276	hasSubtypes	false
item	1276	maxDamage	0
item	1276	isDamageable	false
item	1276	localizedName	tile.myst.crystal
item	1276	unlocalizedName	tile.myst.crystal
item	1276	hasContainerItem	false
item	1276	statName	Crystal
item	1276	isMap	false
item	1276	itemUseAction	none
item	1276	maxItemUseDuration	0
item	1276	potionEffect	null
item	1276	isPotionIngredient	false
item	1276	itemDisplayName	Crystal
item	1276	isItemTool	false
item	1276	enchantability	0
item	1276	isRepairable	false
item	1276	isItemBlock	true
item	1277	id	1277
item	1277	gid	Mystcraft/tile.myst.lectern
item	1277	itemStackLimit	64
item	1277	hasSubtypes	false
item	1277	maxDamage	0
item	1277	isDamageable	false
item	1277	localizedName	tile.myst.lectern
item	1277	unlocalizedName	tile.myst.lectern
item	1277	hasContainerItem	false
item	1277	statName	Lectern
item	1277	isMap	false
item	1277	itemUseAction	none
item	1277	maxItemUseDuration	0
item	1277	potionEffect	null
item	1277	isPotionIngredient	false
item	1277	itemDisplayName	Lectern
item	1277	isItemTool	false
item	1277	enchantability	0
item	1277	isRepairable	false
item	1277	isItemBlock	true
item	1278	id	1278
item	1278	gid	Mystcraft/tile.myst.linkmodifier
item	1278	itemStackLimit	64
item	1278	hasSubtypes	false
item	1278	maxDamage	0
item	1278	isDamageable	false
item	1278	localizedName	tile.myst.linkmodifier
item	1278	unlocalizedName	tile.myst.linkmodifier
item	1278	hasContainerItem	false
item	1278	statName	Link Modifier
item	1278	isMap	false
item	1278	itemUseAction	none
item	1278	maxItemUseDuration	0
item	1278	potionEffect	null
item	1278	isPotionIngredient	false
item	1278	itemDisplayName	Link Modifier
item	1278	isItemTool	false
item	1278	enchantability	0
item	1278	isRepairable	false
item	1278	isItemBlock	true
item	1279	id	1279
item	1279	gid	Mystcraft/tile.myst.linkportal
item	1279	itemStackLimit	64
item	1279	hasSubtypes	false
item	1279	maxDamage	0
item	1279	isDamageable	false
item	1279	localizedName	tile.myst.linkportal
item	1279	unlocalizedName	tile.myst.linkportal
item	1279	hasContainerItem	false
item	1279	statName	Link Portal
item	1279	isMap	false
item	1279	itemUseAction	none
item	1279	maxItemUseDuration	0
item	1279	potionEffect	null
item	1279	isPotionIngredient	false
item	1279	itemDisplayName	Link Portal
item	1279	isItemTool	false
item	1279	enchantability	0
item	1279	isRepairable	false
item	1279	isItemBlock	true
item	1280	id	1280
item	1280	gid	Mystcraft/tile.myst.receptacle
item	1280	itemStackLimit	64
item	1280	hasSubtypes	false
item	1280	maxDamage	0
item	1280	isDamageable	false
item	1280	localizedName	tile.myst.receptacle
item	1280	unlocalizedName	tile.myst.receptacle
item	1280	hasContainerItem	false
item	1280	statName	Book Receptacle
item	1280	isMap	false
item	1280	itemUseAction	none
item	1280	maxItemUseDuration	0
item	1280	potionEffect	null
item	1280	isPotionIngredient	false
item	1280	itemDisplayName	Book Receptacle
item	1280	isItemTool	false
item	1280	enchantability	0
item	1280	isRepairable	false
item	1280	isItemBlock	true
item	1282	id	1282
item	1282	gid	Mystcraft/tile.myst.unstable
item	1282	itemStackLimit	64
item	1282	hasSubtypes	true
item	1282	maxDamage	0
item	1282	isDamageable	false
item	1282	localizedName	tile.myst.unstable.black
item	1282	unlocalizedName	tile.myst.unstable
item	1282	hasContainerItem	false
item	1282	statName	Decay Effect
item	1282	isMap	false
item	1282	itemUseAction	none
item	1282	maxItemUseDuration	0
item	1282	potionEffect	null
item	1282	isPotionIngredient	false
item	1282	itemDisplayName	Black Decay
item	1282	isItemTool	false
item	1282	enchantability	0
item	1282	isRepairable	false
item	1282	isItemBlock	true
item	1285	id	1285
item	1285	gid	Mystcraft/tile.myst.bookbinder
item	1285	itemStackLimit	64
item	1285	hasSubtypes	false
item	1285	maxDamage	0
item	1285	isDamageable	false
item	1285	localizedName	tile.myst.bookbinder
item	1285	unlocalizedName	tile.myst.bookbinder
item	1285	hasContainerItem	false
item	1285	statName	Book Binder
item	1285	isMap	false
item	1285	itemUseAction	none
item	1285	maxItemUseDuration	0
item	1285	potionEffect	null
item	1285	isPotionIngredient	false
item	1285	itemDisplayName	Book Binder
item	1285	isItemTool	false
item	1285	enchantability	0
item	1285	isRepairable	false
item	1285	isItemBlock	true
item	8956	id	8956
item	8956	gid	Mystcraft/item.myst.agebook
item	8956	itemStackLimit	1
item	8956	hasSubtypes	false
item	8956	maxDamage	10
item	8956	isDamageable	true
item	8956	localizedName	item.myst.agebook
item	8956	unlocalizedName	item.myst.agebook
item	8956	hasContainerItem	false
item	8956	statName	AgeBook
item	8956	isMap	false
item	8956	itemUseAction	none
item	8956	maxItemUseDuration	0
item	8956	potionEffect	null
item	8956	isPotionIngredient	false
item	8956	itemDisplayName	Descriptive Book
item	8956	isItemTool	true
item	8956	enchantability	0
item	8956	isRepairable	false
item	8956	isItemBlock	false
item	8957	id	8957
item	8957	gid	Mystcraft/item.myst.linkbook
item	8957	itemStackLimit	1
item	8957	hasSubtypes	false
item	8957	maxDamage	10
item	8957	isDamageable	true
item	8957	localizedName	item.myst.linkbook
item	8957	unlocalizedName	item.myst.linkbook
item	8957	hasContainerItem	false
item	8957	statName	Linking Book
item	8957	isMap	false
item	8957	itemUseAction	none
item	8957	maxItemUseDuration	0
item	8957	potionEffect	null
item	8957	isPotionIngredient	false
item	8957	itemDisplayName	Linking Book
item	8957	isItemTool	true
item	8957	enchantability	0
item	8957	isRepairable	false
item	8957	isItemBlock	false
item	8958	id	8958
item	8958	gid	Mystcraft/item.myst.notebook
item	8958	itemStackLimit	1
item	8958	hasSubtypes	false
item	8958	maxDamage	0
item	8958	isDamageable	false
item	8958	localizedName	item.myst.notebook
item	8958	unlocalizedName	item.myst.notebook
item	8958	hasContainerItem	false
item	8958	statName	PageNotebook
item	8958	isMap	false
item	8958	itemUseAction	none
item	8958	maxItemUseDuration	0
item	8958	potionEffect	null
item	8958	isPotionIngredient	false
item	8958	itemDisplayName	Notebook
item	8958	isItemTool	false
item	8958	enchantability	0
item	8958	isRepairable	false
item	8958	isItemBlock	false
item	8959	id	8959
item	8959	gid	Mystcraft/item.myst.writingdesk
item	8959	itemStackLimit	64
item	8959	hasSubtypes	false
item	8959	maxDamage	0
item	8959	isDamageable	false
item	8959	localizedName	item.myst.writingdesk
item	8959	unlocalizedName	item.myst.writingdesk
item	8959	hasContainerItem	false
item	8959	statName	Writing Desk
item	8959	isMap	false
item	8959	itemUseAction	none
item	8959	maxItemUseDuration	0
item	8959	potionEffect	null
item	8959	isPotionIngredient	false
item	8959	itemDisplayName	Writing Desk
item	8959	isItemTool	false
item	8959	enchantability	0
item	8959	isRepairable	false
item	8959	isItemBlock	false
item	8960	id	8960
item	8960	gid	Mystcraft/item.myst.page
item	8960	itemStackLimit	16
item	8960	hasSubtypes	true
item	8960	maxDamage	0
item	8960	isDamageable	false
item	8960	localizedName	item.myst.page
item	8960	unlocalizedName	item.myst.page
item	8960	hasContainerItem	false
item	8960	statName	MystPage
item	8960	isMap	false
item	8960	itemUseAction	none
item	8960	maxItemUseDuration	0
item	8960	potionEffect	null
item	8960	isPotionIngredient	false
item	8960	itemDisplayName	Page
item	8960	isItemTool	false
item	8960	enchantability	0
item	8960	isRepairable	false
item	8960	isItemBlock	false
item	8961	id	8961
item	8961	gid	Mystcraft/item.myst.liquid
item	8961	itemStackLimit	64
item	8961	hasSubtypes	false
item	8961	maxDamage	0
item	8961	isDamageable	false
item	8961	localizedName	item.myst.liquid
item	8961	unlocalizedName	item.myst.liquid
item	8961	hasContainerItem	false
item	8961	statName	Black Ink
item	8961	isMap	false
item	8961	itemUseAction	none
item	8961	maxItemUseDuration	0
item	8961	potionEffect	null
item	8961	isPotionIngredient	false
item	8961	itemDisplayName	Black Ink
item	8961	isItemTool	false
item	8961	enchantability	0
item	8961	isRepairable	false
item	8961	isItemBlock	false
item	8962	id	8962
item	8962	gid	Mystcraft/item.myst.vial
item	8962	itemStackLimit	16
item	8962	hasSubtypes	false
item	8962	maxDamage	0
item	8962	isDamageable	false
item	8962	localizedName	item.myst.vial
item	8962	unlocalizedName	item.myst.vial
item	8962	hasContainerItem	true
item	8962	statName	Ink Vial
item	8962	isMap	false
item	8962	itemUseAction	none
item	8962	maxItemUseDuration	0
item	8962	potionEffect	null
item	8962	isPotionIngredient	false
item	8962	itemDisplayName	Ink Vial
item	8962	isItemTool	false
item	8962	enchantability	0
item	8962	isRepairable	false
item	8962	isItemBlock	false
entity	218	name	FallingBlock
entity	218	class	com.xcompwiz.mystcraft.entity.EntityFallingBlock
entity	219	name	Linkbook
entity	219	class	com.xcompwiz.mystcraft.entity.EntityLinkbook
recipes/crafting/shapeless	Minecraft/item.dyePowder:0;Minecraft/item.dyePowder:0;Minecraft/item.potion:0	ingredient.0	351:0;
recipes/crafting/shapeless	Minecraft/item.dyePowder:0;Minecraft/item.dyePowder:0;Minecraft/item.potion:0	ingredient.1	351:0;
recipes/crafting/shapeless	Minecraft/item.dyePowder:0;Minecraft/item.dyePowder:0;Minecraft/item.potion:0	ingredient.2	373:0
recipes/crafting/shapeless	Minecraft/item.dyePowder:0;Minecraft/item.dyePowder:0;Minecraft/item.potion:0	output	8962:0
recipes/crafting/shapeless	Minecraft/item.book:0	ingredient.0	340:0
recipes/crafting/shapeless	Minecraft/item.book:0	output	8957:0
recipes/crafting/shaped	W=3;Minecraft/item.leather:0;null;Minecraft/item.leather:0;null;Minecraft/item.leather:0;null	output	8958:0
recipes/crafting/shaped	W=3;Mystcraft/tile.myst.crystal:0;Mystcraft/tile.myst.crystal:0;Mystcraft/tile.myst.crystal:0;Mystcraft/tile.myst.crystal:0;null;Mystcraft/tile.myst.crystal:0;Mystcraft/tile.myst.crystal:0;Mystcraft/tile.myst.crystal:0;Mystcraft/tile.myst.crystal:0	output	1280:0
recipes/crafting/shaped	W=3;Minecraft/tile.wood:32767;null;null;Minecraft/tile.wood:32767;Minecraft/tile.wood:32767;Minecraft/item.stick:0;Minecraft/tile.wood:32767;Minecraft/tile.wood:32767;Minecraft/tile.wood:32767	output	1277:0
recipes/crafting/shaped	W=3;Minecraft/item.stick:0;null;Minecraft/item.stick:0;null;Minecraft/tile.wood:32767;null	output	1275:0
recipes/crafting/shaped	W=3;Minecraft/item.glassBottle:0;null;Minecraft/item.feather:0;Minecraft/tile.wood:32767;Minecraft/tile.wood:32767;Minecraft/tile.wood:32767;Minecraft/tile.wood:32767;null;Minecraft/tile.wood:32767	output	8959:0
recipes/crafting/shaped	W=3;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/item.ingotIron:0;Minecraft/tile.wood:32767;Minecraft/tile.wood:32767;Minecraft/tile.wood:32767;Minecraft/tile.wood:32767;null;Minecraft/tile.wood:32767	output	1285:0
