block	563	hasComparatorInputOverride	false
block	564	id	564
block	564	resistence	3.0
block	564	enableStats	true
block	564	needsRandomTick	false
block	564	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	564	stepSound	step.stone
block	564	particleGravity	1.0
block	564	material	rock
block	564	isLiquid	false
block	564	isSolid	true
block	564	canBlockGrass	true
block	564	blocksMovement	true
block	564	canBurn	false
block	564	isReplaceable	false
block	564	isOpaque	true
block	564	isToolNotRequired	false
block	564	slipperiness	0.6
block	564	unlocalizedName	tile.ashstoneOre
block	564	isNormalCube	true
block	564	renderAsNormalBlock	true
block	564	renderType	0
block	564	localizedName	Ashstone ore
block	564	hardness	3.0
block	564	hasTileEntity	false
block	564	opaqueCube	true
block	564	canCollideCheck	true
block	564	isCollidable	true
block	564	quantityDropped	1
block	564	damageDropped	0
block	564	canProvidePower	false
block	564	mobilityFlag	0
block	564	hasComparatorInputOverride	false
block	565	id	565
block	565	resistence	7.0
block	565	enableStats	true
block	565	needsRandomTick	false
block	565	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	565	stepSound	step.stone
block	565	particleGravity	1.0
block	565	material	iron
block	565	isLiquid	false
block	565	isSolid	true
block	565	canBlockGrass	true
block	565	blocksMovement	true
block	565	canBurn	false
block	565	isReplaceable	false
block	565	isOpaque	true
block	565	isToolNotRequired	false
block	565	slipperiness	0.6
block	565	unlocalizedName	tile.ashstoneBlock
block	565	isNormalCube	true
block	565	renderAsNormalBlock	true
block	565	renderType	0
block	565	localizedName	Block of Ashstone
block	565	hardness	7.0
block	565	hasTileEntity	false
block	565	opaqueCube	true
block	565	canCollideCheck	true
block	565	isCollidable	true
block	565	quantityDropped	1
block	565	damageDropped	0
block	565	canProvidePower	false
block	565	mobilityFlag	0
block	565	hasComparatorInputOverride	false
block	566	id	566
block	566	resistence	3.0
block	566	enableStats	true
block	566	needsRandomTick	false
block	566	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	566	stepSound	step.stone
block	566	particleGravity	1.0
block	566	material	glass
block	566	isLiquid	false
block	566	isSolid	true
block	566	canBlockGrass	true
block	566	blocksMovement	true
block	566	canBurn	false
block	566	isReplaceable	false
block	566	isOpaque	false
block	566	isToolNotRequired	true
block	566	slipperiness	0.6
block	566	unlocalizedName	tile.illumeniteOre
block	566	isNormalCube	false
block	566	renderAsNormalBlock	true
block	566	renderType	0
block	566	localizedName	Illumenite Ore
block	566	hardness	3.0
block	566	hasTileEntity	false
block	566	opaqueCube	true
block	566	canCollideCheck	true
block	566	isCollidable	true
block	566	quantityDropped	1
block	566	damageDropped	0
block	566	canProvidePower	false
block	566	mobilityFlag	0
block	566	hasComparatorInputOverride	false
block	567	id	567
block	567	resistence	7.0
block	567	enableStats	true
block	567	needsRandomTick	false
block	567	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	567	stepSound	step.stone
block	567	particleGravity	1.0
block	567	material	iron
block	567	isLiquid	false
block	567	isSolid	true
block	567	canBlockGrass	true
block	567	blocksMovement	true
block	567	canBurn	false
block	567	isReplaceable	false
block	567	isOpaque	true
block	567	isToolNotRequired	false
block	567	slipperiness	0.6
block	567	unlocalizedName	tile.illumeniteBlock
block	567	isNormalCube	true
block	567	renderAsNormalBlock	true
block	567	renderType	0
block	567	localizedName	Block of Illumenite
block	567	hardness	7.0
block	567	hasTileEntity	false
block	567	opaqueCube	true
block	567	canCollideCheck	true
block	567	isCollidable	true
block	567	quantityDropped	1
block	567	damageDropped	0
block	567	canProvidePower	false
block	567	mobilityFlag	0
block	567	hasComparatorInputOverride	false
block	568	id	568
block	568	resistence	3.0
block	568	enableStats	true
block	568	needsRandomTick	false
block	568	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	568	stepSound	step.stone
block	568	particleGravity	1.0
block	568	material	rock
block	568	isLiquid	false
block	568	isSolid	true
block	568	canBlockGrass	true
block	568	blocksMovement	true
block	568	canBurn	false
block	568	isReplaceable	false
block	568	isOpaque	true
block	568	isToolNotRequired	false
block	568	slipperiness	0.6
block	568	unlocalizedName	tile.dragonstoneOre
block	568	isNormalCube	true
block	568	renderAsNormalBlock	true
block	568	renderType	0
block	568	localizedName	Dragonstone Ore
block	568	hardness	3.0
block	568	hasTileEntity	false
block	568	opaqueCube	true
block	568	canCollideCheck	true
block	568	isCollidable	true
block	568	quantityDropped	1
block	568	damageDropped	0
block	568	canProvidePower	false
block	568	mobilityFlag	0
block	568	hasComparatorInputOverride	false
block	569	id	569
block	569	resistence	7.0
block	569	enableStats	true
block	569	needsRandomTick	false
block	569	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	569	stepSound	step.stone
block	569	particleGravity	1.0
block	569	material	iron
block	569	isLiquid	false
block	569	isSolid	true
block	569	canBlockGrass	true
block	569	blocksMovement	true
block	569	canBurn	false
block	569	isReplaceable	false
block	569	isOpaque	true
block	569	isToolNotRequired	false
block	569	slipperiness	0.6
block	569	unlocalizedName	tile.dragonstoneBlock
block	569	isNormalCube	true
block	569	renderAsNormalBlock	true
block	569	renderType	0
block	569	localizedName	Block of Dragonstone
block	569	hardness	7.0
block	569	hasTileEntity	false
block	569	opaqueCube	true
block	569	canCollideCheck	true
block	569	isCollidable	true
block	569	quantityDropped	1
block	569	damageDropped	0
block	569	canProvidePower	false
block	569	mobilityFlag	0
block	569	hasComparatorInputOverride	false
block	570	id	570
block	570	resistence	3.0
block	570	enableStats	true
block	570	needsRandomTick	false
block	570	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	570	stepSound	step.stone
block	570	particleGravity	1.0
block	570	material	rock
block	570	isLiquid	false
block	570	isSolid	true
block	570	canBlockGrass	true
block	570	blocksMovement	true
block	570	canBurn	false
block	570	isReplaceable	false
block	570	isOpaque	true
block	570	isToolNotRequired	false
block	570	slipperiness	0.6
block	570	unlocalizedName	tile.argoniteOre
block	570	isNormalCube	true
block	570	renderAsNormalBlock	true
block	570	renderType	0
block	570	localizedName	Argonite Ore
block	570	hardness	3.0
block	570	hasTileEntity	false
block	570	opaqueCube	true
block	570	canCollideCheck	true
block	570	isCollidable	true
block	570	quantityDropped	1
block	570	damageDropped	0
block	570	canProvidePower	false
block	570	mobilityFlag	0
block	570	hasComparatorInputOverride	false
block	571	id	571
block	571	resistence	7.0
block	571	enableStats	true
block	571	needsRandomTick	false
block	571	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	571	stepSound	step.stone
block	571	particleGravity	1.0
block	571	material	iron
block	571	isLiquid	false
block	571	isSolid	true
block	571	canBlockGrass	true
block	571	blocksMovement	true
block	571	canBurn	false
block	571	isReplaceable	false
block	571	isOpaque	true
block	571	isToolNotRequired	false
block	571	slipperiness	0.6
block	571	unlocalizedName	tile.argoniteBlock
block	571	isNormalCube	true
block	571	renderAsNormalBlock	true
block	571	renderType	0
block	571	localizedName	Block of Argonite
block	571	hardness	7.0
block	571	hasTileEntity	false
block	571	opaqueCube	true
block	571	canCollideCheck	true
block	571	isCollidable	true
block	571	quantityDropped	1
block	571	damageDropped	0
block	571	canProvidePower	false
block	571	mobilityFlag	0
block	571	hasComparatorInputOverride	false
block	572	id	572
block	572	resistence	3.5
block	572	enableStats	true
block	572	needsRandomTick	false
block	572	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	572	stepSound	step.stone
block	572	particleGravity	1.0
block	572	material	rock
block	572	isLiquid	false
block	572	isSolid	true
block	572	canBlockGrass	true
block	572	blocksMovement	true
block	572	canBurn	false
block	572	isReplaceable	false
block	572	isOpaque	true
block	572	isToolNotRequired	false
block	572	slipperiness	0.6
block	572	unlocalizedName	tile.netherFurnace
block	572	isNormalCube	true
block	572	renderAsNormalBlock	true
block	572	renderType	0
block	572	localizedName	Nether Furnace
block	572	hardness	3.5
block	572	hasTileEntity	true
block	572	opaqueCube	true
block	572	canCollideCheck	true
block	572	isCollidable	true
block	572	quantityDropped	1
block	572	damageDropped	0
block	572	canProvidePower	false
block	572	mobilityFlag	0
block	572	hasComparatorInputOverride	true
block	573	id	573
block	573	resistence	3.5
block	573	enableStats	true
block	573	needsRandomTick	false
block	573	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	573	stepSound	step.stone
block	573	particleGravity	1.0
block	573	material	rock
block	573	isLiquid	false
block	573	isSolid	true
block	573	canBlockGrass	true
block	573	blocksMovement	true
block	573	canBurn	false
block	573	isReplaceable	false
block	573	isOpaque	true
block	573	isToolNotRequired	false
block	573	slipperiness	0.6
block	573	unlocalizedName	tile.netherFurnaceOn
block	573	isNormalCube	true
block	573	renderAsNormalBlock	true
block	573	renderType	0
block	573	localizedName	Nether Furnace
block	573	hardness	3.5
block	573	hasTileEntity	true
block	573	opaqueCube	true
block	573	canCollideCheck	true
block	573	isCollidable	true
block	573	quantityDropped	1
block	573	damageDropped	0
block	573	canProvidePower	false
block	573	mobilityFlag	0
block	573	hasComparatorInputOverride	true
item	560	id	560
item	560	gid	Netherrocks/tile.fyriteOre
item	560	itemStackLimit	64
item	560	hasSubtypes	false
item	560	maxDamage	0
item	560	isDamageable	false
item	560	localizedName	tile.fyriteOre
item	560	unlocalizedName	tile.fyriteOre
item	560	hasContainerItem	false
item	560	statName	Fyrite Ore
item	560	isMap	false
item	560	itemUseAction	none
item	560	maxItemUseDuration	0
item	560	potionEffect	null
item	560	isPotionIngredient	false
item	560	itemDisplayName	Fyrite Ore
item	560	isItemTool	false
item	560	enchantability	0
item	560	isRepairable	false
item	560	isItemBlock	true
item	561	id	561
item	561	gid	Netherrocks/tile.fyriteBlock
item	561	itemStackLimit	64
item	561	hasSubtypes	false
item	561	maxDamage	0
item	561	isDamageable	false
item	561	localizedName	tile.fyriteBlock
item	561	unlocalizedName	tile.fyriteBlock
item	561	hasContainerItem	false
item	561	statName	Block of Fyrite
item	561	isMap	false
item	561	itemUseAction	none
item	561	maxItemUseDuration	0
item	561	potionEffect	null
item	561	isPotionIngredient	false
item	561	itemDisplayName	Block of Fyrite
item	561	isItemTool	false
item	561	enchantability	0
item	561	isRepairable	false
item	561	isItemBlock	true
item	562	id	562
item	562	gid	Netherrocks/tile.malachiteOre
item	562	itemStackLimit	64
item	562	hasSubtypes	false
item	562	maxDamage	0
item	562	isDamageable	false
item	562	localizedName	tile.malachiteOre
item	562	unlocalizedName	tile.malachiteOre
item	562	hasContainerItem	false
item	562	statName	Malachite Ore
item	562	isMap	false
item	562	itemUseAction	none
item	562	maxItemUseDuration	0
item	562	potionEffect	null
item	562	isPotionIngredient	false
item	562	itemDisplayName	Malachite Ore
item	562	isItemTool	false
item	562	enchantability	0
item	562	isRepairable	false
item	562	isItemBlock	true
item	563	id	563
item	563	gid	Netherrocks/tile.malachiteBlock
item	563	itemStackLimit	64
item	563	hasSubtypes	false
item	563	maxDamage	0
item	563	isDamageable	false
item	563	localizedName	tile.malachiteBlock
item	563	unlocalizedName	tile.malachiteBlock
item	563	hasContainerItem	false
item	563	statName	Block of Malachite
item	563	isMap	false
item	563	itemUseAction	none
item	563	maxItemUseDuration	0
item	563	potionEffect	null
item	563	isPotionIngredient	false
item	563	itemDisplayName	Block of Malachite
item	563	isItemTool	false
item	563	enchantability	0
item	563	isRepairable	false
item	563	isItemBlock	true
item	564	id	564
item	564	gid	Netherrocks/tile.ashstoneOre
item	564	itemStackLimit	64
item	564	hasSubtypes	false
item	564	maxDamage	0
item	564	isDamageable	false
item	564	localizedName	tile.ashstoneOre
item	564	unlocalizedName	tile.ashstoneOre
item	564	hasContainerItem	false
item	564	statName	Ashstone ore
item	564	isMap	false
item	564	itemUseAction	none
item	564	maxItemUseDuration	0
item	564	potionEffect	null
item	564	isPotionIngredient	false
item	564	itemDisplayName	Ashstone ore
item	564	isItemTool	false
item	564	enchantability	0
item	564	isRepairable	false
item	564	isItemBlock	true
item	565	id	565
item	565	gid	Netherrocks/tile.ashstoneBlock
item	565	itemStackLimit	64
item	565	hasSubtypes	false
item	565	maxDamage	0
item	565	isDamageable	false
item	565	localizedName	tile.ashstoneBlock
item	565	unlocalizedName	tile.ashstoneBlock
item	565	hasContainerItem	false
item	565	statName	Block of Ashstone
item	565	isMap	false
item	565	itemUseAction	none
item	565	maxItemUseDuration	0
item	565	potionEffect	null
item	565	isPotionIngredient	false
item	565	itemDisplayName	Block of Ashstone
item	565	isItemTool	false
item	565	enchantability	0
item	565	isRepairable	false
item	565	isItemBlock	true
item	566	id	566
item	566	gid	Netherrocks/tile.illumeniteOre
item	566	itemStackLimit	64
item	566	hasSubtypes	false
item	566	maxDamage	0
item	566	isDamageable	false
item	566	localizedName	tile.illumeniteOre
item	566	unlocalizedName	tile.illumeniteOre
item	566	hasContainerItem	false
item	566	statName	Illumenite Ore
item	566	isMap	false
item	566	itemUseAction	none
item	566	maxItemUseDuration	0
item	566	potionEffect	null
item	566	isPotionIngredient	false
item	566	itemDisplayName	Illumenite Ore
item	566	isItemTool	false
item	566	enchantability	0
item	566	isRepairable	false
item	566	isItemBlock	true
item	567	id	567
item	567	gid	Netherrocks/tile.illumeniteBlock
item	567	itemStackLimit	64
item	567	hasSubtypes	false
item	567	maxDamage	0
item	567	isDamageable	false
item	567	localizedName	tile.illumeniteBlock
item	567	unlocalizedName	tile.illumeniteBlock
item	567	hasContainerItem	false
item	567	statName	Block of Illumenite
item	567	isMap	false
item	567	itemUseAction	none
item	567	maxItemUseDuration	0
item	567	potionEffect	null
item	567	isPotionIngredient	false
item	567	itemDisplayName	Block of Illumenite
item	567	isItemTool	false
item	567	enchantability	0
item	567	isRepairable	false
item	567	isItemBlock	true
item	568	id	568
item	568	gid	Netherrocks/tile.dragonstoneOre
item	568	itemStackLimit	64
item	568	hasSubtypes	false
item	568	maxDamage	0
item	568	isDamageable	false
item	568	localizedName	tile.dragonstoneOre
item	568	unlocalizedName	tile.dragonstoneOre
item	568	hasContainerItem	false
item	568	statName	Dragonstone Ore
item	568	isMap	false
item	568	itemUseAction	none
item	568	maxItemUseDuration	0
item	568	potionEffect	null
item	568	isPotionIngredient	false
item	568	itemDisplayName	Dragonstone Ore
item	568	isItemTool	false
item	568	enchantability	0
item	568	isRepairable	false
item	568	isItemBlock	true
item	569	id	569
item	569	gid	Netherrocks/tile.dragonstoneBlock
item	569	itemStackLimit	64
item	569	hasSubtypes	false
item	569	maxDamage	0
item	569	isDamageable	false
item	569	localizedName	tile.dragonstoneBlock
item	569	unlocalizedName	tile.dragonstoneBlock
item	569	hasContainerItem	false
item	569	statName	Block of Dragonstone
item	569	isMap	false
item	569	itemUseAction	none
item	569	maxItemUseDuration	0
item	569	potionEffect	null
item	569	isPotionIngredient	false
item	569	itemDisplayName	Block of Dragonstone
item	569	isItemTool	false
item	569	enchantability	0
item	569	isRepairable	false
item	569	isItemBlock	true
item	570	id	570
item	570	gid	Netherrocks/tile.argoniteOre
item	570	itemStackLimit	64
item	570	hasSubtypes	false
item	570	maxDamage	0
item	570	isDamageable	false
item	570	localizedName	tile.argoniteOre
item	570	unlocalizedName	tile.argoniteOre
item	570	hasContainerItem	false
item	570	statName	Argonite Ore
item	570	isMap	false
item	570	itemUseAction	none
item	570	maxItemUseDuration	0
item	570	potionEffect	null
item	570	isPotionIngredient	false
item	570	itemDisplayName	Argonite Ore
item	570	isItemTool	false
item	570	enchantability	0
item	570	isRepairable	false
item	570	isItemBlock	true
item	571	id	571
item	571	gid	Netherrocks/tile.argoniteBlock
item	571	itemStackLimit	64
item	571	hasSubtypes	false
item	571	maxDamage	0
item	571	isDamageable	false
item	571	localizedName	tile.argoniteBlock
item	571	unlocalizedName	tile.argoniteBlock
item	571	hasContainerItem	false
item	571	statName	Block of Argonite
item	571	isMap	false
item	571	itemUseAction	none
item	571	maxItemUseDuration	0
item	571	potionEffect	null
item	571	isPotionIngredient	false
item	571	itemDisplayName	Block of Argonite
item	571	isItemTool	false
item	571	enchantability	0
item	571	isRepairable	false
item	571	isItemBlock	true
item	572	id	572
item	572	gid	Netherrocks/tile.netherFurnace
item	572	itemStackLimit	64
item	572	hasSubtypes	false
item	572	maxDamage	0
item	572	isDamageable	false
item	572	localizedName	tile.netherFurnace
item	572	unlocalizedName	tile.netherFurnace
item	572	hasContainerItem	false
item	572	statName	Nether Furnace
item	572	isMap	false
item	572	itemUseAction	none
item	572	maxItemUseDuration	0
item	572	potionEffect	null
item	572	isPotionIngredient	false
item	572	itemDisplayName	Nether Furnace
item	572	isItemTool	false
item	572	enchantability	0
item	572	isRepairable	false
item	572	isItemBlock	true
item	573	id	573
item	573	gid	Netherrocks/tile.netherFurnaceOn
item	573	itemStackLimit	64
item	573	hasSubtypes	false
item	573	maxDamage	0
item	573	isDamageable	false
item	573	localizedName	tile.netherFurnaceOn
item	573	unlocalizedName	tile.netherFurnaceOn
item	573	hasContainerItem	false
item	573	statName	Nether Furnace
item	573	isMap	false
item	573	itemUseAction	none
item	573	maxItemUseDuration	0
item	573	potionEffect	null
item	573	isPotionIngredient	false
item	573	itemDisplayName	Nether Furnace
item	573	isItemTool	false
item	573	enchantability	0
item	573	isRepairable	false
item	573	isItemBlock	true
item	6256	id	6256
item	6256	gid	Netherrocks/item.fyriteIngot
item	6256	itemStackLimit	64
item	6256	hasSubtypes	false
item	6256	maxDamage	0
item	6256	isDamageable	false
item	6256	localizedName	item.fyriteIngot
item	6256	unlocalizedName	item.fyriteIngot
item	6256	hasContainerItem	false
item	6256	statName	Fyrite Ingot
item	6256	isMap	false
item	6256	itemUseAction	none
item	6256	maxItemUseDuration	0
item	6256	potionEffect	null
item	6256	isPotionIngredient	false
item	6256	itemDisplayName	Fyrite Ingot
item	6256	isItemTool	false
item	6256	enchantability	0
item	6256	isRepairable	false
item	6256	isItemBlock	false
item	6257	id	6257
item	6257	gid	Netherrocks/item.malachiteIngot
item	6257	itemStackLimit	64
item	6257	hasSubtypes	false
item	6257	maxDamage	0
item	6257	isDamageable	false
item	6257	localizedName	item.malachiteIngot
item	6257	unlocalizedName	item.malachiteIngot
item	6257	hasContainerItem	false
item	6257	statName	Malachite Ingot
item	6257	isMap	false
item	6257	itemUseAction	none
item	6257	maxItemUseDuration	0
item	6257	potionEffect	null
item	6257	isPotionIngredient	false
item	6257	itemDisplayName	Malachite Ingot
item	6257	isItemTool	false
item	6257	enchantability	0
item	6257	isRepairable	false
item	6257	isItemBlock	false
item	6258	id	6258
item	6258	gid	Netherrocks/item.ashstoneGem
item	6258	itemStackLimit	64
item	6258	hasSubtypes	false
item	6258	maxDamage	0
item	6258	isDamageable	false
item	6258	localizedName	item.ashstoneGem
item	6258	unlocalizedName	item.ashstoneGem
item	6258	hasContainerItem	false
item	6258	statName	Ashstone
item	6258	isMap	false
item	6258	itemUseAction	none
item	6258	maxItemUseDuration	0
item	6258	potionEffect	null
item	6258	isPotionIngredient	false
item	6258	itemDisplayName	Ashstone
item	6258	isItemTool	false
item	6258	enchantability	0
item	6258	isRepairable	false
item	6258	isItemBlock	false
item	6259	id	6259
item	6259	gid	Netherrocks/item.illumeniteIngot
item	6259	itemStackLimit	64
item	6259	hasSubtypes	false
item	6259	maxDamage	0
item	6259	isDamageable	false
item	6259	localizedName	item.illumeniteIngot
item	6259	unlocalizedName	item.illumeniteIngot
item	6259	hasContainerItem	false
item	6259	statName	Illumenite Ingot
item	6259	isMap	false
item	6259	itemUseAction	none
item	6259	maxItemUseDuration	0
item	6259	potionEffect	null
item	6259	isPotionIngredient	false
item	6259	itemDisplayName	Illumenite Ingot
item	6259	isItemTool	false
item	6259	enchantability	0
item	6259	isRepairable	false
item	6259	isItemBlock	false
item	6260	id	6260
item	6260	gid	Netherrocks/item.dragonstoneGem
item	6260	itemStackLimit	64
item	6260	hasSubtypes	false
item	6260	maxDamage	0
item	6260	isDamageable	false
item	6260	localizedName	item.dragonstoneGem
item	6260	unlocalizedName	item.dragonstoneGem
item	6260	hasContainerItem	false
item	6260	statName	Dragonstone
item	6260	isMap	false
item	6260	itemUseAction	none
item	6260	maxItemUseDuration	0
item	6260	potionEffect	null
item	6260	isPotionIngredient	false
item	6260	itemDisplayName	Dragonstone
item	6260	isItemTool	false
item	6260	enchantability	0
item	6260	isRepairable	false
item	6260	isItemBlock	false
item	6261	id	6261
item	6261	gid	Netherrocks/item.argoniteIngot
item	6261	itemStackLimit	64
item	6261	hasSubtypes	false
item	6261	maxDamage	0
item	6261	isDamageable	false
item	6261	localizedName	item.argoniteIngot
item	6261	unlocalizedName	item.argoniteIngot
item	6261	hasContainerItem	false
item	6261	statName	Argonite Ingot
item	6261	isMap	false
item	6261	itemUseAction	none
item	6261	maxItemUseDuration	0
item	6261	potionEffect	null
item	6261	isPotionIngredient	false
item	6261	itemDisplayName	Argonite Ingot
item	6261	isItemTool	false
item	6261	enchantability	0
item	6261	isRepairable	false
item	6261	isItemBlock	false
item	6276	id	6276
item	6276	gid	Netherrocks/item.malachitePick
item	6276	itemStackLimit	1
item	6276	hasSubtypes	false
item	6276	maxDamage	700
item	6276	isDamageable	true
item	6276	localizedName	item.malachitePick
item	6276	unlocalizedName	item.malachitePick
item	6276	hasContainerItem	false
item	6276	statName	Malachite Pickaxe
item	6276	isMap	false
item	6276	itemUseAction	none
item	6276	maxItemUseDuration	0
item	6276	potionEffect	null
item	6276	isPotionIngredient	false
item	6276	itemDisplayName	Malachite Pickaxe
item	6276	isItemTool	true
item	6276	enchantability	39
item	6276	isRepairable	true
item	6276	isItemBlock	false
item	6277	id	6277
item	6277	gid	Netherrocks/item.malachiteAxe
item	6277	itemStackLimit	1
item	6277	hasSubtypes	false
item	6277	maxDamage	700
item	6277	isDamageable	true
item	6277	localizedName	item.malachiteAxe
item	6277	unlocalizedName	item.malachiteAxe
item	6277	hasContainerItem	false
item	6277	statName	Malachite Axe
item	6277	isMap	false
item	6277	itemUseAction	none
item	6277	maxItemUseDuration	0
item	6277	potionEffect	null
item	6277	isPotionIngredient	false
item	6277	itemDisplayName	Malachite Axe
item	6277	isItemTool	true
item	6277	enchantability	39
item	6277	isRepairable	true
item	6277	isItemBlock	false
item	6278	id	6278
item	6278	gid	Netherrocks/item.malachiteShovel
item	6278	itemStackLimit	1
item	6278	hasSubtypes	false
item	6278	maxDamage	700
item	6278	isDamageable	true
item	6278	localizedName	item.malachiteShovel
item	6278	unlocalizedName	item.malachiteShovel
item	6278	hasContainerItem	false
item	6278	statName	Malachite Shovel
item	6278	isMap	false
item	6278	itemUseAction	none
item	6278	maxItemUseDuration	0
item	6278	potionEffect	null
item	6278	isPotionIngredient	false
item	6278	itemDisplayName	Malachite Shovel
item	6278	isItemTool	true
item	6278	enchantability	39
item	6278	isRepairable	true
item	6278	isItemBlock	false
item	6279	id	6279
item	6279	gid	Netherrocks/item.malachiteSword
item	6279	itemStackLimit	1
item	6279	hasSubtypes	false
item	6279	maxDamage	700
item	6279	isDamageable	true
item	6279	localizedName	item.malachiteSword
item	6279	unlocalizedName	item.malachiteSword
item	6279	hasContainerItem	false
item	6279	statName	Malachite Sword
item	6279	isMap	false
item	6279	itemUseAction	block
item	6279	maxItemUseDuration	72000
item	6279	potionEffect	null
item	6279	isPotionIngredient	false
item	6279	itemDisplayName	Malachite Sword
item	6279	isItemTool	true
item	6279	enchantability	39
item	6279	isRepairable	true
item	6279	isItemBlock	false
item	6280	id	6280
item	6280	gid	Netherrocks/item.malachiteHoe
item	6280	itemStackLimit	1
item	6280	hasSubtypes	false
item	6280	maxDamage	700
item	6280	isDamageable	true
item	6280	localizedName	item.malachiteHoe
item	6280	unlocalizedName	item.malachiteHoe
item	6280	hasContainerItem	false
item	6280	statName	Malachite Hoe
item	6280	isMap	false
item	6280	itemUseAction	none
item	6280	maxItemUseDuration	0
item	6280	potionEffect	null
item	6280	isPotionIngredient	false
item	6280	itemDisplayName	Malachite Hoe
item	6280	isItemTool	true
item	6280	enchantability	0
item	6280	isRepairable	true
item	6280	isItemBlock	false
item	6281	id	6281
item	6281	gid	Netherrocks/item.ashstonePick
item	6281	itemStackLimit	1
item	6281	hasSubtypes	false
item	6281	maxDamage	900
item	6281	isDamageable	true
item	6281	localizedName	item.ashstonePick
item	6281	unlocalizedName	item.ashstonePick
