block	3351	mobilityFlag	0
block	3351	hasComparatorInputOverride	false
block	3352	id	3352
block	3352	resistence	1.0
block	3352	enableStats	true
block	3352	needsRandomTick	false
block	3352	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3352	stepSound	step.stone
block	3352	particleGravity	1.0
block	3352	material	rock
block	3352	isLiquid	false
block	3352	isSolid	true
block	3352	canBlockGrass	true
block	3352	blocksMovement	true
block	3352	canBurn	false
block	3352	isReplaceable	false
block	3352	isOpaque	true
block	3352	isToolNotRequired	false
block	3352	slipperiness	0.6
block	3352	unlocalizedName	tile.landingPadFull
block	3352	isNormalCube	false
block	3352	renderAsNormalBlock	false
block	3352	renderType	-1
block	3352	localizedName	tile.landingPadFull.name
block	3352	hardness	1.0
block	3352	hasTileEntity	true
block	3352	opaqueCube	false
block	3352	canCollideCheck	true
block	3352	isCollidable	true
block	3352	quantityDropped	9
block	3352	damageDropped	0
block	3352	canProvidePower	false
block	3352	mobilityFlag	0
block	3352	hasComparatorInputOverride	false
block	3353	id	3353
block	3353	resistence	0.0
block	3353	enableStats	true
block	3353	needsRandomTick	true
block	3353	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3353	stepSound	step.wood
block	3353	particleGravity	1.0
block	3353	material	circuits
block	3353	isLiquid	false
block	3353	isSolid	false
block	3353	canBlockGrass	false
block	3353	blocksMovement	false
block	3353	canBurn	false
block	3353	isReplaceable	false
block	3353	isOpaque	false
block	3353	isToolNotRequired	true
block	3353	slipperiness	0.6
block	3353	unlocalizedName	tile.unlitTorch
block	3353	isNormalCube	false
block	3353	renderAsNormalBlock	false
block	3353	renderType	-1
block	3353	localizedName	Torch
block	3353	hardness	0.0
block	3353	hasTileEntity	true
block	3353	opaqueCube	false
block	3353	canCollideCheck	true
block	3353	isCollidable	true
block	3353	quantityDropped	1
block	3353	damageDropped	0
block	3353	canProvidePower	false
block	3353	mobilityFlag	1
block	3353	hasComparatorInputOverride	false
block	3354	id	3354
block	3354	resistence	0.0
block	3354	enableStats	true
block	3354	needsRandomTick	true
block	3354	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3354	stepSound	step.wood
block	3354	particleGravity	1.0
block	3354	material	circuits
block	3354	isLiquid	false
block	3354	isSolid	false
block	3354	canBlockGrass	false
block	3354	blocksMovement	false
block	3354	canBurn	false
block	3354	isReplaceable	false
block	3354	isOpaque	false
block	3354	isToolNotRequired	true
block	3354	slipperiness	0.6
block	3354	unlocalizedName	tile.unlitTorchLit
block	3354	isNormalCube	false
block	3354	renderAsNormalBlock	false
block	3354	renderType	-1
block	3354	localizedName	Torch
block	3354	hardness	0.0
block	3354	hasTileEntity	true
block	3354	opaqueCube	false
block	3354	canCollideCheck	true
block	3354	isCollidable	true
block	3354	quantityDropped	1
block	3354	damageDropped	0
block	3354	canProvidePower	false
block	3354	mobilityFlag	1
block	3354	hasComparatorInputOverride	false
block	3355	id	3355
block	3355	resistence	3.5
block	3355	enableStats	true
block	3355	needsRandomTick	false
block	3355	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3355	stepSound	step.stone
block	3355	particleGravity	1.0
block	3355	material	rock
block	3355	isLiquid	false
block	3355	isSolid	true
block	3355	canBlockGrass	true
block	3355	blocksMovement	true
block	3355	canBurn	false
block	3355	isReplaceable	false
block	3355	isOpaque	true
block	3355	isToolNotRequired	false
block	3355	slipperiness	0.6
block	3355	unlocalizedName	tile.distributor
block	3355	isNormalCube	true
block	3355	renderAsNormalBlock	true
block	3355	renderType	0
block	3355	localizedName	Oxygen Bubble Distributor
block	3355	hardness	3.5
block	3355	hasTileEntity	true
block	3355	opaqueCube	true
block	3355	canCollideCheck	true
block	3355	isCollidable	true
block	3355	quantityDropped	1
block	3355	damageDropped	0
block	3355	canProvidePower	false
block	3355	mobilityFlag	0
block	3355	hasComparatorInputOverride	false
block	3356	id	3356
block	3356	resistence	3.5
block	3356	enableStats	true
block	3356	needsRandomTick	false
block	3356	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3356	stepSound	step.stone
block	3356	particleGravity	1.0
block	3356	material	rock
block	3356	isLiquid	false
block	3356	isSolid	true
block	3356	canBlockGrass	true
block	3356	blocksMovement	true
block	3356	canBurn	false
block	3356	isReplaceable	false
block	3356	isOpaque	true
block	3356	isToolNotRequired	false
block	3356	slipperiness	0.6
block	3356	unlocalizedName	tile.oxygenCompressor
block	3356	isNormalCube	true
block	3356	renderAsNormalBlock	true
block	3356	renderType	0
block	3356	localizedName	Oxygen Compressor
block	3356	hardness	3.5
block	3356	hasTileEntity	true
block	3356	opaqueCube	true
block	3356	canCollideCheck	true
block	3356	isCollidable	true
block	3356	quantityDropped	1
block	3356	damageDropped	0
block	3356	canProvidePower	false
block	3356	mobilityFlag	0
block	3356	hasComparatorInputOverride	false
block	3357	id	3357
block	3357	resistence	3.5
block	3357	enableStats	true
block	3357	needsRandomTick	false
block	3357	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3357	stepSound	step.stone
block	3357	particleGravity	1.0
block	3357	material	rock
block	3357	isLiquid	false
block	3357	isSolid	true
block	3357	canBlockGrass	true
block	3357	blocksMovement	true
block	3357	canBurn	false
block	3357	isReplaceable	false
block	3357	isOpaque	true
block	3357	isToolNotRequired	false
block	3357	slipperiness	0.6
block	3357	unlocalizedName	tile.oxygenCollector
block	3357	isNormalCube	true
block	3357	renderAsNormalBlock	true
block	3357	renderType	0
block	3357	localizedName	Oxygen Collector
block	3357	hardness	3.5
block	3357	hasTileEntity	true
block	3357	opaqueCube	true
block	3357	canCollideCheck	true
block	3357	isCollidable	true
block	3357	quantityDropped	1
block	3357	damageDropped	0
block	3357	canProvidePower	false
block	3357	mobilityFlag	0
block	3357	hasComparatorInputOverride	false
block	3358	id	3358
block	3358	resistence	3.0
block	3358	enableStats	true
block	3358	needsRandomTick	false
block	3358	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3358	stepSound	step.stone
block	3358	particleGravity	1.0
block	3358	material	rock
block	3358	isLiquid	false
block	3358	isSolid	true
block	3358	canBlockGrass	true
block	3358	blocksMovement	true
block	3358	canBurn	false
block	3358	isReplaceable	false
block	3358	isOpaque	true
block	3358	isToolNotRequired	false
block	3358	slipperiness	0.6
block	3358	unlocalizedName	tile.refinery
block	3358	isNormalCube	true
block	3358	renderAsNormalBlock	true
block	3358	renderType	0
block	3358	localizedName	Refinery
block	3358	hardness	3.0
block	3358	hasTileEntity	true
block	3358	opaqueCube	true
block	3358	canCollideCheck	true
block	3358	isCollidable	true
block	3358	quantityDropped	1
block	3358	damageDropped	0
block	3358	canProvidePower	false
block	3358	mobilityFlag	0
block	3358	hasComparatorInputOverride	false
block	3359	id	3359
block	3359	resistence	3.0
block	3359	enableStats	true
block	3359	needsRandomTick	false
block	3359	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3359	stepSound	step.stone
block	3359	particleGravity	1.0
block	3359	material	rock
block	3359	isLiquid	false
block	3359	isSolid	true
block	3359	canBlockGrass	true
block	3359	blocksMovement	true
block	3359	canBurn	false
block	3359	isReplaceable	false
block	3359	isOpaque	true
block	3359	isToolNotRequired	false
block	3359	slipperiness	0.6
block	3359	unlocalizedName	tile.fuelLoader
block	3359	isNormalCube	true
block	3359	renderAsNormalBlock	true
block	3359	renderType	0
block	3359	localizedName	Fuel Loader
block	3359	hardness	3.0
block	3359	hasTileEntity	true
block	3359	opaqueCube	true
block	3359	canCollideCheck	true
block	3359	isCollidable	true
block	3359	quantityDropped	1
block	3359	damageDropped	0
block	3359	canProvidePower	false
block	3359	mobilityFlag	0
block	3359	hasComparatorInputOverride	false
block	3360	id	3360
block	3360	resistence	3.5
block	3360	enableStats	true
block	3360	needsRandomTick	false
block	3360	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3360	stepSound	step.stone
block	3360	particleGravity	1.0
block	3360	material	rock
block	3360	isLiquid	false
block	3360	isSolid	true
block	3360	canBlockGrass	true
block	3360	blocksMovement	true
block	3360	canBurn	false
block	3360	isReplaceable	false
block	3360	isOpaque	true
block	3360	isToolNotRequired	false
block	3360	slipperiness	0.6
block	3360	unlocalizedName	tile.sealer
block	3360	isNormalCube	true
block	3360	renderAsNormalBlock	true
block	3360	renderType	0
block	3360	localizedName	Oxygen Sealer
block	3360	hardness	3.5
block	3360	hasTileEntity	true
block	3360	opaqueCube	true
block	3360	canCollideCheck	true
block	3360	isCollidable	true
block	3360	quantityDropped	1
block	3360	damageDropped	0
block	3360	canProvidePower	false
block	3360	mobilityFlag	0
block	3360	hasComparatorInputOverride	false
block	3368	id	3368
block	3368	resistence	0.3
block	3368	enableStats	true
block	3368	needsRandomTick	false
block	3368	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3368	stepSound	step.stone
block	3368	particleGravity	1.0
block	3368	material	glass
block	3368	isLiquid	false
block	3368	isSolid	true
block	3368	canBlockGrass	true
block	3368	blocksMovement	true
block	3368	canBurn	false
block	3368	isReplaceable	false
block	3368	isOpaque	false
block	3368	isToolNotRequired	true
block	3368	slipperiness	0.6
block	3368	unlocalizedName	tile.oxygenPipe
block	3368	isNormalCube	false
block	3368	renderAsNormalBlock	false
block	3368	renderType	-1
block	3368	localizedName	Oxygen Pipe
block	3368	hardness	0.3
block	3368	hasTileEntity	true
block	3368	opaqueCube	false
block	3368	canCollideCheck	true
block	3368	isCollidable	true
block	3368	quantityDropped	1
block	3368	damageDropped	0
block	3368	canProvidePower	false
block	3368	mobilityFlag	0
block	3368	hasComparatorInputOverride	false
block	3369	id	3369
block	3369	resistence	0.0
block	3369	enableStats	true
block	3369	needsRandomTick	true
block	3369	bounds	0.100000-0.900000,0.000000-0.800000,0.100000-0.900000
block	3369	stepSound	step.grass
block	3369	particleGravity	1.0
block	3369	material	plants
block	3369	isLiquid	false
block	3369	isSolid	false
block	3369	canBlockGrass	false
block	3369	blocksMovement	false
block	3369	canBurn	false
block	3369	isReplaceable	false
block	3369	isOpaque	false
block	3369	isToolNotRequired	true
block	3369	slipperiness	0.6
block	3369	unlocalizedName	tile.sapling2
block	3369	isNormalCube	false
block	3369	renderAsNormalBlock	false
block	3369	renderType	1
block	3369	localizedName	tile.sapling2.name
block	3369	hardness	0.0
block	3369	hasTileEntity	false
block	3369	opaqueCube	false
block	3369	canCollideCheck	true
block	3369	isCollidable	true
block	3369	quantityDropped	1
block	3369	damageDropped	0
block	3369	canProvidePower	false
block	3369	mobilityFlag	1
block	3369	hasComparatorInputOverride	false
block	3370	id	3370
block	3370	resistence	2.5
block	3370	enableStats	true
block	3370	needsRandomTick	false
block	3370	bounds	-0.300000-1.300000,0.000000-0.500000,-0.300000-1.300000
block	3370	stepSound	step.stone
block	3370	particleGravity	1.0
block	3370	material	iron
block	3370	isLiquid	false
block	3370	isSolid	true
block	3370	canBlockGrass	true
block	3370	blocksMovement	true
block	3370	canBurn	false
block	3370	isReplaceable	false
block	3370	isOpaque	true
block	3370	isToolNotRequired	false
block	3370	slipperiness	0.6
block	3370	unlocalizedName	tile.rocketWorkbench
block	3370	isNormalCube	false
block	3370	renderAsNormalBlock	false
block	3370	renderType	-1
block	3370	localizedName	NASA Workbench
block	3370	hardness	2.5
block	3370	hasTileEntity	true
block	3370	opaqueCube	false
block	3370	canCollideCheck	true
block	3370	isCollidable	true
block	3370	quantityDropped	1
block	3370	damageDropped	0
block	3370	canProvidePower	false
block	3370	mobilityFlag	0
block	3370	hasComparatorInputOverride	false
block	3371	id	3371
block	3371	resistence	50.0
block	3371	enableStats	true
block	3371	needsRandomTick	false
block	3371	bounds	0.200000-0.800000,0.200000-0.800000,0.200000-0.800000
block	3371	stepSound	step.stone
block	3371	particleGravity	1.0
block	3371	material	rock
block	3371	isLiquid	false
block	3371	isSolid	true
block	3371	canBlockGrass	true
block	3371	blocksMovement	true
block	3371	canBurn	false
block	3371	isReplaceable	false
block	3371	isOpaque	true
block	3371	isToolNotRequired	false
block	3371	slipperiness	0.6
block	3371	unlocalizedName	tile.fallenMeteor
block	3371	isNormalCube	true
block	3371	renderAsNormalBlock	true
block	3371	renderType	-1
block	3371	localizedName	Fallen Meteor
block	3371	hardness	50.0
block	3371	hasTileEntity	false
block	3371	opaqueCube	false
block	3371	canCollideCheck	true
block	3371	isCollidable	true
block	3371	quantityDropped	1
block	3371	damageDropped	0
block	3371	canProvidePower	false
block	3371	mobilityFlag	0
block	3371	hasComparatorInputOverride	false
block	3372	id	3372
block	3372	resistence	3.0
block	3372	enableStats	true
block	3372	needsRandomTick	false
block	3372	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3372	stepSound	step.stone
block	3372	particleGravity	1.0
block	3372	material	rock
block	3372	isLiquid	false
block	3372	isSolid	true
block	3372	canBlockGrass	true
block	3372	blocksMovement	true
block	3372	canBurn	false
block	3372	isReplaceable	false
block	3372	isOpaque	true
block	3372	isToolNotRequired	false
block	3372	slipperiness	0.6
block	3372	unlocalizedName	tile.decorationblock
block	3372	isNormalCube	true
block	3372	renderAsNormalBlock	true
block	3372	renderType	0
block	3372	localizedName	tile.decorationblock.name
block	3372	hardness	3.0
block	3372	hasTileEntity	false
block	3372	opaqueCube	true
block	3372	canCollideCheck	true
block	3372	isCollidable	true
block	3372	quantityDropped	1
block	3372	damageDropped	0
block	3372	canProvidePower	false
block	3372	mobilityFlag	0
block	3372	hasComparatorInputOverride	false
block	3373	id	3373
block	3373	resistence	3.0
block	3373	enableStats	true
block	3373	needsRandomTick	false
block	3373	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3373	stepSound	step.stone
block	3373	particleGravity	1.0
block	3373	material	rock
block	3373	isLiquid	false
block	3373	isSolid	true
block	3373	canBlockGrass	true
block	3373	blocksMovement	true
block	3373	canBurn	false
block	3373	isReplaceable	false
block	3373	isOpaque	true
block	3373	isToolNotRequired	false
block	3373	slipperiness	0.6
block	3373	unlocalizedName	tile.airLockFrame
block	3373	isNormalCube	true
block	3373	renderAsNormalBlock	true
block	3373	renderType	0
block	3373	localizedName	Air Lock Frame
block	3373	hardness	3.0
block	3373	hasTileEntity	true
block	3373	opaqueCube	true
block	3373	canCollideCheck	true
block	3373	isCollidable	true
block	3373	quantityDropped	1
block	3373	damageDropped	0
block	3373	canProvidePower	false
block	3373	mobilityFlag	0
block	3373	hasComparatorInputOverride	false
block	3374	id	3374
block	3374	resistence	100.0
block	3374	enableStats	true
block	3374	needsRandomTick	true
block	3374	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3374	stepSound	step.stone
block	3374	particleGravity	1.0
block	3374	material	portal
block	3374	isLiquid	false
block	3374	isSolid	false
block	3374	canBlockGrass	false
block	3374	blocksMovement	false
block	3374	canBurn	false
block	3374	isReplaceable	false
block	3374	isOpaque	false
block	3374	isToolNotRequired	true
block	3374	slipperiness	0.6
block	3374	unlocalizedName	tile.airLockSeal
block	3374	isNormalCube	false
block	3374	renderAsNormalBlock	false
block	3374	renderType	0
block	3374	localizedName	Air Lock Seal
block	3374	hardness	100.0
block	3374	hasTileEntity	false
block	3374	opaqueCube	false
block	3374	canCollideCheck	true
block	3374	isCollidable	true
block	3374	quantityDropped	0
block	3374	damageDropped	0
block	3374	canProvidePower	false
block	3374	mobilityFlag	2
block	3374	hasComparatorInputOverride	false
block	3376	id	3376
block	3376	resistence	3.0
block	3376	enableStats	true
block	3376	needsRandomTick	true
block	3376	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3376	stepSound	step.stone
block	3376	particleGravity	1.0
block	3376	material	water
block	3376	isLiquid	true
block	3376	isSolid	false
block	3376	canBlockGrass	true
block	3376	blocksMovement	false
block	3376	canBurn	false
block	3376	isReplaceable	true
block	3376	isOpaque	false
block	3376	isToolNotRequired	true
block	3376	slipperiness	0.6
block	3376	unlocalizedName	tile.crudeOilMoving
block	3376	isNormalCube	false
block	3376	renderAsNormalBlock	false
block	3376	renderType	-1
block	3376	localizedName	Crude Oil
block	3376	hardness	3.0
block	3376	hasTileEntity	false
block	3376	opaqueCube	false
block	3376	canCollideCheck	false
block	3376	isCollidable	true
block	3376	quantityDropped	0
block	3376	damageDropped	0
block	3376	canProvidePower	false
block	3376	mobilityFlag	1
block	3376	hasComparatorInputOverride	false
block	3377	id	3377
block	3377	resistence	3.0
block	3377	enableStats	true
block	3377	needsRandomTick	false
block	3377	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3377	stepSound	step.stone
block	3377	particleGravity	1.0
block	3377	material	water
block	3377	isLiquid	true
block	3377	isSolid	false
block	3377	canBlockGrass	true
block	3377	blocksMovement	false
block	3377	canBurn	false
block	3377	isReplaceable	true
block	3377	isOpaque	false
block	3377	isToolNotRequired	true
block	3377	slipperiness	0.6
block	3377	unlocalizedName	tile.crudeOilStill
block	3377	isNormalCube	false
block	3377	renderAsNormalBlock	false
block	3377	renderType	-1
block	3377	localizedName	Crude Oil
block	3377	hardness	3.0
block	3377	hasTileEntity	false
block	3377	opaqueCube	false
block	3377	canCollideCheck	false
block	3377	isCollidable	true
block	3377	quantityDropped	0
block	3377	damageDropped	0
block	3377	canProvidePower	false
block	3377	mobilityFlag	1
block	3377	hasComparatorInputOverride	false
block	3378	id	3378
block	3378	resistence	0.8
block	3378	enableStats	true
block	3378	needsRandomTick	false
block	3378	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3378	stepSound	step.stone
block	3378	particleGravity	1.0
block	3378	material	Material
block	3378	isLiquid	false
block	3378	isSolid	true
block	3378	canBlockGrass	true
block	3378	blocksMovement	true
block	3378	canBurn	false
block	3378	isReplaceable	false
block	3378	isOpaque	true
block	3378	isToolNotRequired	true
block	3378	slipperiness	0.6
block	3378	unlocalizedName	tile.dummyblock
block	3378	isNormalCube	false
block	3378	renderAsNormalBlock	false
block	3378	renderType	-1
block	3378	localizedName	tile.dummyblock.name
block	3378	hardness	0.8
block	3378	hasTileEntity	true
block	3378	opaqueCube	false
block	3378	canCollideCheck	true
block	3378	isCollidable	true
block	3378	quantityDropped	0
block	3378	damageDropped	0
block	3378	canProvidePower	false
block	3378	mobilityFlag	0
block	3378	hasComparatorInputOverride	false
block	3379	id	3379
block	3379	resistence	3.5
block	3379	enableStats	true
block	3379	needsRandomTick	false
block	3379	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3379	stepSound	step.stone
block	3379	particleGravity	1.0
block	3379	material	cloth
block	3379	isLiquid	false
block	3379	isSolid	true
block	3379	canBlockGrass	true
block	3379	blocksMovement	true
block	3379	canBurn	true
block	3379	isReplaceable	false
block	3379	isOpaque	true
block	3379	isToolNotRequired	true
block	3379	slipperiness	0.6
block	3379	unlocalizedName	tile.enclosed
block	3379	isNormalCube	true
block	3379	renderAsNormalBlock	true
block	3379	renderType	0
block	3379	localizedName	tile.enclosed.name
block	3379	hardness	3.5
block	3379	hasTileEntity	true
block	3379	opaqueCube	true
block	3379	canCollideCheck	true
block	3379	isCollidable	true
block	3379	quantityDropped	1
block	3379	damageDropped	0
block	3379	canProvidePower	false
block	3379	mobilityFlag	0
block	3379	hasComparatorInputOverride	false
block	3380	id	3380
block	3380	resistence	3.0
block	3380	enableStats	true
block	3380	needsRandomTick	false
block	3380	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3380	stepSound	step.stone
block	3380	particleGravity	1.0
block	3380	material	rock
block	3380	isLiquid	false
block	3380	isSolid	true
block	3380	canBlockGrass	true
block	3380	blocksMovement	true
block	3380	canBurn	false
block	3380	isReplaceable	false
block	3380	isOpaque	true
block	3380	isToolNotRequired	false
block	3380	slipperiness	0.6
block	3380	unlocalizedName	tile.spaceStationBase
block	3380	isNormalCube	true
block	3380	renderAsNormalBlock	true
block	3380	renderType	0
block	3380	localizedName	tile.spaceStationBase.name
block	3380	hardness	3.0
block	3380	hasTileEntity	true
block	3380	opaqueCube	true
block	3380	canCollideCheck	true
block	3380	isCollidable	true
block	3380	quantityDropped	1
block	3380	damageDropped	0
block	3380	canProvidePower	false
block	3380	mobilityFlag	0
block	3380	hasComparatorInputOverride	false
block	3381	id	3381
block	3381	resistence	1.0
block	3381	enableStats	true
block	3381	needsRandomTick	false
block	3381	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3381	stepSound	step.stone
block	3381	particleGravity	1.0
block	3381	material	rock
block	3381	isLiquid	false
block	3381	isSolid	true
block	3381	canBlockGrass	true
block	3381	blocksMovement	true
block	3381	canBurn	false
block	3381	isReplaceable	false
block	3381	isOpaque	true
block	3381	isToolNotRequired	false
block	3381	slipperiness	0.6
block	3381	unlocalizedName	tile.treasureChest
block	3381	isNormalCube	false
block	3381	renderAsNormalBlock	false
block	3381	renderType	-1
block	3381	localizedName	Treasure Chest
block	3381	hardness	1.0
block	3381	hasTileEntity	true
block	3381	opaqueCube	false
block	3381	canCollideCheck	true
block	3381	isCollidable	true
block	3381	quantityDropped	1
block	3381	damageDropped	0
block	3381	canProvidePower	false
block	3381	mobilityFlag	0
block	3381	hasComparatorInputOverride	false
item	383	itemDisplayName	Spawn Evolved Skeleton
item	3347	id	3347
item	3347	gid	GalacticraftCore/tile.moonBlock.0
item	3347	itemStackLimit	64
item	3347	hasSubtypes	true
item	3347	maxDamage	0
item	3347	isDamageable	false
item	3347	localizedName	tile.moonBlock.coppermoon
item	3347	unlocalizedName	tile.moonBlock.0
item	3347	hasContainerItem	false
item	3347	statName	tile.moonBlock.0.name
item	3347	isMap	false
item	3347	itemUseAction	none
item	3347	maxItemUseDuration	0
item	3347	potionEffect	null
item	3347	isPotionIngredient	false
item	3347	itemDisplayName	Copper Ore
item	3347	isItemTool	false
item	3347	enchantability	0
item	3347	isRepairable	false
item	3347	isItemBlock	true
item	3348	id	3348
item	3348	gid	GalacticraftCore/tile.cheeseBlock
item	3348	itemStackLimit	64
item	3348	hasSubtypes	false
item	3348	maxDamage	0
item	3348	isDamageable	false
item	3348	localizedName	tile.cheeseBlock
item	3348	unlocalizedName	tile.cheeseBlock
item	3348	hasContainerItem	false
item	3348	statName	Block of Cheese
item	3348	isMap	false
item	3348	itemUseAction	none
item	3348	maxItemUseDuration	0
item	3348	potionEffect	null
item	3348	isPotionIngredient	false
item	3348	itemDisplayName	Block of Cheese
item	3348	isItemTool	false
item	3348	enchantability	0
item	3348	isRepairable	false
item	3348	isItemBlock	true
item	3350	id	3350
item	3350	gid	GalacticraftCore/tile.breatheableAir
item	3350	itemStackLimit	64
item	3350	hasSubtypes	false
item	3350	maxDamage	0
item	3350	isDamageable	false
item	3350	localizedName	tile.breatheableAir
item	3350	unlocalizedName	tile.breatheableAir
item	3350	hasContainerItem	false
item	3350	statName	tile.breatheableAir.name
item	3350	isMap	false
item	3350	itemUseAction	none
item	3350	maxItemUseDuration	0
item	3350	potionEffect	null
item	3350	isPotionIngredient	false
item	3350	itemDisplayName	
item	3350	isItemTool	false
item	3350	enchantability	0
item	3350	isRepairable	false
item	3350	isItemBlock	true
item	3351	id	3351
item	3351	gid	GalacticraftCore/tile.landingPad
item	3351	itemStackLimit	64
item	3351	hasSubtypes	false
item	3351	maxDamage	0
item	3351	isDamageable	false
item	3351	localizedName	tile.landingPad
item	3351	unlocalizedName	tile.landingPad
item	3351	hasContainerItem	false
item	3351	statName	Rocket Launch Pad
item	3351	isMap	false
item	3351	itemUseAction	none
item	3351	maxItemUseDuration	0
item	3351	potionEffect	null
item	3351	isPotionIngredient	false
item	3351	itemDisplayName	Rocket Launch Pad
item	3351	isItemTool	false
item	3351	enchantability	0
item	3351	isRepairable	false
item	3351	isItemBlock	true
item	3352	id	3352
item	3352	gid	GalacticraftCore/tile.landingPadFull
item	3352	itemStackLimit	64
item	3352	hasSubtypes	false
item	3352	maxDamage	0
item	3352	isDamageable	false
item	3352	localizedName	tile.landingPadFull
item	3352	unlocalizedName	tile.landingPadFull
