block	1517	enableStats	true
block	1517	needsRandomTick	false
block	1517	bounds	0.000000-1.000000,0.000000-0.562500,0.000000-1.000000
block	1517	stepSound	step.stone
block	1517	particleGravity	1.0
block	1517	material	iron
block	1517	isLiquid	false
block	1517	isSolid	true
block	1517	canBlockGrass	true
block	1517	blocksMovement	true
block	1517	canBurn	false
block	1517	isReplaceable	false
block	1517	isOpaque	true
block	1517	isToolNotRequired	false
block	1517	slipperiness	0.6
block	1517	unlocalizedName	tile.null
block	1517	isNormalCube	false
block	1517	renderAsNormalBlock	false
block	1517	renderType	0
block	1517	localizedName	tile.null.name
block	1517	hardness	0.5
block	1517	hasTileEntity	true
block	1517	opaqueCube	false
block	1517	canCollideCheck	true
block	1517	isCollidable	true
block	1517	quantityDropped	1
block	1517	damageDropped	0
block	1517	canProvidePower	false
block	1517	mobilityFlag	0
block	1517	hasComparatorInputOverride	false
block	1518	id	1518
block	1518	resistence	0.0
block	1518	enableStats	true
block	1518	needsRandomTick	false
block	1518	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1518	stepSound	step.stone
block	1518	particleGravity	1.0
block	1518	material	circuits
block	1518	isLiquid	false
block	1518	isSolid	false
block	1518	canBlockGrass	false
block	1518	blocksMovement	false
block	1518	canBurn	false
block	1518	isReplaceable	false
block	1518	isOpaque	false
block	1518	isToolNotRequired	true
block	1518	slipperiness	0.6
block	1518	unlocalizedName	tile.pathMarkerBlock
block	1518	isNormalCube	false
block	1518	renderAsNormalBlock	false
block	1518	renderType	0
block	1518	localizedName	tile.pathMarkerBlock.name
block	1518	hardness	0.0
block	1518	hasTileEntity	true
block	1518	opaqueCube	false
block	1518	canCollideCheck	true
block	1518	isCollidable	true
block	1518	quantityDropped	1
block	1518	damageDropped	0
block	1518	canProvidePower	false
block	1518	mobilityFlag	1
block	1518	hasComparatorInputOverride	false
block	1519	id	1519
block	1519	resistence	5.0
block	1519	enableStats	true
block	1519	needsRandomTick	false
block	1519	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1519	stepSound	step.stone
block	1519	particleGravity	1.0
block	1519	material	iron
block	1519	isLiquid	false
block	1519	isSolid	true
block	1519	canBlockGrass	true
block	1519	blocksMovement	true
block	1519	canBurn	false
block	1519	isReplaceable	false
block	1519	isOpaque	true
block	1519	isToolNotRequired	false
block	1519	slipperiness	0.6
block	1519	unlocalizedName	tile.blockHopper
block	1519	isNormalCube	false
block	1519	renderAsNormalBlock	false
block	1519	renderType	0
block	1519	localizedName	tile.blockHopper.name
block	1519	hardness	5.0
block	1519	hasTileEntity	true
block	1519	opaqueCube	false
block	1519	canCollideCheck	true
block	1519	isCollidable	true
block	1519	quantityDropped	1
block	1519	damageDropped	0
block	1519	canProvidePower	false
block	1519	mobilityFlag	0
block	1519	hasComparatorInputOverride	false
block	1520	id	1520
block	1520	resistence	100.0
block	1520	enableStats	true
block	1520	needsRandomTick	true
block	1520	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1520	stepSound	step.stone
block	1520	particleGravity	1.0
block	1520	material	water
block	1520	isLiquid	true
block	1520	isSolid	false
block	1520	canBlockGrass	true
block	1520	blocksMovement	false
block	1520	canBurn	false
block	1520	isReplaceable	true
block	1520	isOpaque	false
block	1520	isToolNotRequired	true
block	1520	slipperiness	0.6
block	1520	unlocalizedName	tile.oilMoving
block	1520	isNormalCube	false
block	1520	renderAsNormalBlock	false
block	1520	renderType	0
block	1520	localizedName	tile.oilMoving.name
block	1520	hardness	100.0
block	1520	hasTileEntity	false
block	1520	opaqueCube	false
block	1520	canCollideCheck	false
block	1520	isCollidable	true
block	1520	quantityDropped	0
block	1520	damageDropped	0
block	1520	canProvidePower	false
block	1520	mobilityFlag	1
block	1520	hasComparatorInputOverride	false
block	1521	id	1521
block	1521	resistence	100.0
block	1521	enableStats	true
block	1521	needsRandomTick	false
block	1521	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1521	stepSound	step.stone
block	1521	particleGravity	1.0
block	1521	material	water
block	1521	isLiquid	true
block	1521	isSolid	false
block	1521	canBlockGrass	true
block	1521	blocksMovement	false
block	1521	canBurn	false
block	1521	isReplaceable	true
block	1521	isOpaque	false
block	1521	isToolNotRequired	true
block	1521	slipperiness	0.6
block	1521	unlocalizedName	tile.oilStill
block	1521	isNormalCube	false
block	1521	renderAsNormalBlock	false
block	1521	renderType	0
block	1521	localizedName	tile.oilStill.name
block	1521	hardness	100.0
block	1521	hasTileEntity	false
block	1521	opaqueCube	false
block	1521	canCollideCheck	false
block	1521	isCollidable	true
block	1521	quantityDropped	0
block	1521	damageDropped	0
block	1521	canProvidePower	false
block	1521	mobilityFlag	1
block	1521	hasComparatorInputOverride	false
block	1522	id	1522
block	1522	resistence	-1.0
block	1522	enableStats	false
block	1522	needsRandomTick	true
block	1522	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1522	stepSound	step.stone
block	1522	particleGravity	1.0
block	1522	material	rock
block	1522	isLiquid	false
block	1522	isSolid	true
block	1522	canBlockGrass	true
block	1522	blocksMovement	true
block	1522	canBurn	false
block	1522	isReplaceable	false
block	1522	isOpaque	true
block	1522	isToolNotRequired	false
block	1522	slipperiness	0.6
block	1522	unlocalizedName	tile.eternalSpring
block	1522	isNormalCube	true
block	1522	renderAsNormalBlock	true
block	1522	renderType	0
block	1522	localizedName	tile.eternalSpring.name
block	1522	hardness	-1.0
block	1522	hasTileEntity	false
block	1522	opaqueCube	true
block	1522	canCollideCheck	true
block	1522	isCollidable	true
block	1522	quantityDropped	1
block	1522	damageDropped	0
block	1522	canProvidePower	false
block	1522	mobilityFlag	0
block	1522	hasComparatorInputOverride	false
item	1500	id	1500
item	1500	gid	BuildCraft|Factory/tile.miningWellBlock
item	1500	itemStackLimit	64
item	1500	hasSubtypes	false
item	1500	maxDamage	0
item	1500	isDamageable	false
item	1500	localizedName	tile.miningWellBlock
item	1500	unlocalizedName	tile.miningWellBlock
item	1500	hasContainerItem	false
item	1500	statName	tile.miningWellBlock.name
item	1500	isMap	false
item	1500	itemUseAction	none
item	1500	maxItemUseDuration	0
item	1500	potionEffect	null
item	1500	isPotionIngredient	false
item	1500	itemDisplayName	tile.miningWellBlock
item	1500	isItemTool	false
item	1500	enchantability	0
item	1500	isRepairable	false
item	1500	isItemBlock	true
item	1501	id	1501
item	1501	gid	BuildCraft|Factory/tile.plainPipeBlock
item	1501	itemStackLimit	64
item	1501	hasSubtypes	false
item	1501	maxDamage	0
item	1501	isDamageable	false
item	1501	localizedName	tile.plainPipeBlock
item	1501	unlocalizedName	tile.plainPipeBlock
item	1501	hasContainerItem	false
item	1501	statName	tile.plainPipeBlock.name
item	1501	isMap	false
item	1501	itemUseAction	none
item	1501	maxItemUseDuration	0
item	1501	potionEffect	null
item	1501	isPotionIngredient	false
item	1501	itemDisplayName	tile.plainPipeBlock
item	1501	isItemTool	false
item	1501	enchantability	0
item	1501	isRepairable	false
item	1501	isItemBlock	true
item	1502	id	1502
item	1502	gid	BuildCraft|Factory/tile.autoWorkbenchBlock
item	1502	itemStackLimit	64
item	1502	hasSubtypes	false
item	1502	maxDamage	0
item	1502	isDamageable	false
item	1502	localizedName	tile.autoWorkbenchBlock
item	1502	unlocalizedName	tile.autoWorkbenchBlock
item	1502	hasContainerItem	false
item	1502	statName	tile.autoWorkbenchBlock.name
item	1502	isMap	false
item	1502	itemUseAction	none
item	1502	maxItemUseDuration	0
item	1502	potionEffect	null
item	1502	isPotionIngredient	false
item	1502	itemDisplayName	tile.autoWorkbenchBlock
item	1502	isItemTool	false
item	1502	enchantability	0
item	1502	isRepairable	false
item	1502	isItemBlock	true
item	1503	id	1503
item	1503	gid	BuildCraft|Factory/tile.machineBlock
item	1503	itemStackLimit	64
item	1503	hasSubtypes	false
item	1503	maxDamage	0
item	1503	isDamageable	false
item	1503	localizedName	tile.machineBlock
item	1503	unlocalizedName	tile.machineBlock
item	1503	hasContainerItem	false
item	1503	statName	tile.machineBlock.name
item	1503	isMap	false
item	1503	itemUseAction	none
item	1503	maxItemUseDuration	0
item	1503	potionEffect	null
item	1503	isPotionIngredient	false
item	1503	itemDisplayName	tile.machineBlock
item	1503	isItemTool	false
item	1503	enchantability	0
item	1503	isRepairable	false
item	1503	isItemBlock	true
item	1504	id	1504
item	1504	gid	BuildCraft|Builders/tile.markerBlock
item	1504	itemStackLimit	64
item	1504	hasSubtypes	false
item	1504	maxDamage	0
item	1504	isDamageable	false
item	1504	localizedName	tile.markerBlock
item	1504	unlocalizedName	tile.markerBlock
item	1504	hasContainerItem	false
item	1504	statName	tile.markerBlock.name
item	1504	isMap	false
item	1504	itemUseAction	none
item	1504	maxItemUseDuration	0
item	1504	potionEffect	null
item	1504	isPotionIngredient	false
item	1504	itemDisplayName	tile.markerBlock
item	1504	isItemTool	false
item	1504	enchantability	0
item	1504	isRepairable	false
item	1504	isItemBlock	true
item	1505	id	1505
item	1505	gid	BuildCraft|Builders/tile.fillerBlock
item	1505	itemStackLimit	64
item	1505	hasSubtypes	false
item	1505	maxDamage	0
item	1505	isDamageable	false
item	1505	localizedName	tile.fillerBlock
item	1505	unlocalizedName	tile.fillerBlock
item	1505	hasContainerItem	false
item	1505	statName	tile.fillerBlock.name
item	1505	isMap	false
item	1505	itemUseAction	none
item	1505	maxItemUseDuration	0
item	1505	potionEffect	null
item	1505	isPotionIngredient	false
item	1505	itemDisplayName	tile.fillerBlock
item	1505	isItemTool	false
item	1505	enchantability	0
item	1505	isRepairable	false
item	1505	isItemBlock	true
item	1507	id	1507
item	1507	gid	BuildCraft|Builders/tile.builderBlock
item	1507	itemStackLimit	64
item	1507	hasSubtypes	false
item	1507	maxDamage	0
item	1507	isDamageable	false
item	1507	localizedName	tile.builderBlock
item	1507	unlocalizedName	tile.builderBlock
item	1507	hasContainerItem	false
item	1507	statName	tile.builderBlock.name
item	1507	isMap	false
item	1507	itemUseAction	none
item	1507	maxItemUseDuration	0
item	1507	potionEffect	null
item	1507	isPotionIngredient	false
item	1507	itemDisplayName	tile.builderBlock
item	1507	isItemTool	false
item	1507	enchantability	0
item	1507	isRepairable	false
item	1507	isItemBlock	true
item	1508	id	1508
item	1508	gid	BuildCraft|Builders/tile.architectBlock
item	1508	itemStackLimit	64
item	1508	hasSubtypes	false
item	1508	maxDamage	0
item	1508	isDamageable	false
item	1508	localizedName	tile.architectBlock
item	1508	unlocalizedName	tile.architectBlock
item	1508	hasContainerItem	false
item	1508	statName	tile.architectBlock.name
item	1508	isMap	false
item	1508	itemUseAction	none
item	1508	maxItemUseDuration	0
item	1508	potionEffect	null
item	1508	isPotionIngredient	false
item	1508	itemDisplayName	tile.architectBlock
item	1508	isItemTool	false
item	1508	enchantability	0
item	1508	isRepairable	false
item	1508	isItemBlock	true
item	1509	id	1509
item	1509	gid	BuildCraft|Factory/tile.frameBlock
item	1509	itemStackLimit	64
item	1509	hasSubtypes	false
item	1509	maxDamage	0
item	1509	isDamageable	false
item	1509	localizedName	tile.frameBlock
item	1509	unlocalizedName	tile.frameBlock
item	1509	hasContainerItem	false
item	1509	statName	tile.frameBlock.name
item	1509	isMap	false
item	1509	itemUseAction	none
item	1509	maxItemUseDuration	0
item	1509	potionEffect	null
item	1509	isPotionIngredient	false
item	1509	itemDisplayName	tile.frameBlock
item	1509	isItemTool	false
item	1509	enchantability	0
item	1509	isRepairable	false
item	1509	isItemBlock	true
item	1510	id	1510
item	1510	gid	BuildCraft|Energy/tile.engineBlock
item	1510	itemStackLimit	64
item	1510	hasSubtypes	true
item	1510	maxDamage	0
item	1510	isDamageable	false
item	1510	localizedName	tile.engineWood
item	1510	unlocalizedName	tile.engineBlock
item	1510	hasContainerItem	false
item	1510	statName	tile.engineBlock.name
item	1510	isMap	false
item	1510	itemUseAction	none
item	1510	maxItemUseDuration	0
item	1510	potionEffect	null
item	1510	isPotionIngredient	false
item	1510	itemDisplayName	tile.engineWood
item	1510	isItemTool	false
item	1510	enchantability	0
item	1510	isRepairable	false
item	1510	isItemBlock	true
item	1511	id	1511
item	1511	gid	BuildCraft|Factory/tile.pumpBlock
item	1511	itemStackLimit	64
item	1511	hasSubtypes	false
item	1511	maxDamage	0
item	1511	isDamageable	false
item	1511	localizedName	tile.pumpBlock
