block	4086	id	4086
block	4086	resistence	0.0
block	4086	enableStats	true
block	4086	needsRandomTick	false
block	4086	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	4086	stepSound	step.stone
block	4086	particleGravity	1.0
block	4086	material	circuits
block	4086	isLiquid	false
block	4086	isSolid	false
block	4086	canBlockGrass	false
block	4086	blocksMovement	false
block	4086	canBurn	false
block	4086	isReplaceable	false
block	4086	isOpaque	false
block	4086	isToolNotRequired	true
block	4086	slipperiness	0.6
block	4086	unlocalizedName	tile.mod_SRM.SecretRedstone
block	4086	isNormalCube	false
block	4086	renderAsNormalBlock	true
block	4086	renderType	0
block	4086	localizedName	Secret Redstone
block	4086	hardness	0.0
block	4086	hasTileEntity	true
block	4086	opaqueCube	false
block	4086	canCollideCheck	true
block	4086	isCollidable	true
block	4086	quantityDropped	1
block	4086	damageDropped	0
block	4086	canProvidePower	true
block	4086	mobilityFlag	1
block	4086	hasComparatorInputOverride	false
block	4087	id	4087
block	4087	resistence	1.5
block	4087	enableStats	true
block	4087	needsRandomTick	false
block	4087	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	4087	stepSound	step.wood
block	4087	particleGravity	1.0
block	4087	material	circuits
block	4087	isLiquid	false
block	4087	isSolid	false
block	4087	canBlockGrass	false
block	4087	blocksMovement	false
block	4087	canBurn	false
block	4087	isReplaceable	false
block	4087	isOpaque	false
block	4087	isToolNotRequired	true
block	4087	slipperiness	0.6
block	4087	unlocalizedName	tile.mod_SRM.SecretLever
block	4087	isNormalCube	false
block	4087	renderAsNormalBlock	true
block	4087	renderType	0
block	4087	localizedName	Secret Lever
block	4087	hardness	1.5
block	4087	hasTileEntity	true
block	4087	opaqueCube	false
block	4087	canCollideCheck	true
block	4087	isCollidable	true
block	4087	quantityDropped	1
block	4087	damageDropped	0
block	4087	canProvidePower	true
block	4087	mobilityFlag	1
block	4087	hasComparatorInputOverride	false
block	4088	id	4088
block	4088	resistence	1.5
block	4088	enableStats	true
block	4088	needsRandomTick	false
block	4088	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	4088	stepSound	step.wood
block	4088	particleGravity	1.0
block	4088	material	wood
block	4088	isLiquid	false
block	4088	isSolid	true
block	4088	canBlockGrass	true
block	4088	blocksMovement	true
block	4088	canBurn	true
block	4088	isReplaceable	false
block	4088	isOpaque	true
block	4088	isToolNotRequired	true
block	4088	slipperiness	0.6
block	4088	unlocalizedName	tile.mod_SRM.GhostBlock
block	4088	isNormalCube	false
block	4088	renderAsNormalBlock	false
block	4088	renderType	0
block	4088	localizedName	Ghost Block
block	4088	hardness	1.5
block	4088	hasTileEntity	true
block	4088	opaqueCube	false
block	4088	canCollideCheck	true
block	4088	isCollidable	true
block	4088	quantityDropped	1
block	4088	damageDropped	0
block	4088	canProvidePower	false
block	4088	mobilityFlag	0
block	4088	hasComparatorInputOverride	false
block	4089	id	4089
block	4089	resistence	3.0
block	4089	enableStats	false
block	4089	needsRandomTick	false
block	4089	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	4089	stepSound	step.stone
block	4089	particleGravity	1.0
block	4089	material	iron
block	4089	isLiquid	false
block	4089	isSolid	true
block	4089	canBlockGrass	true
block	4089	blocksMovement	true
block	4089	canBurn	false
block	4089	isReplaceable	false
block	4089	isOpaque	true
block	4089	isToolNotRequired	false
block	4089	slipperiness	0.6
block	4089	unlocalizedName	tile.mod_SRM.SecretIronDoorBlock
block	4089	isNormalCube	false
block	4089	renderAsNormalBlock	false
block	4089	renderType	0
block	4089	localizedName	tile.mod_SRM.SecretIronDoorBlock.name
block	4089	hardness	3.0
block	4089	hasTileEntity	true
block	4089	opaqueCube	false
block	4089	canCollideCheck	true
block	4089	isCollidable	true
block	4089	quantityDropped	1
block	4089	damageDropped	0
block	4089	canProvidePower	false
block	4089	mobilityFlag	1
block	4089	hasComparatorInputOverride	false
block	4091	id	4091
block	4091	resistence	3.0
block	4091	enableStats	false
block	4091	needsRandomTick	false
block	4091	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	4091	stepSound	step.wood
block	4091	particleGravity	1.0
block	4091	material	wood
block	4091	isLiquid	false
block	4091	isSolid	true
block	4091	canBlockGrass	true
block	4091	blocksMovement	true
block	4091	canBurn	true
block	4091	isReplaceable	false
block	4091	isOpaque	true
block	4091	isToolNotRequired	true
block	4091	slipperiness	0.6
block	4091	unlocalizedName	tile.mod_SRM.SecretTrapDoor
block	4091	isNormalCube	false
block	4091	renderAsNormalBlock	false
block	4091	renderType	0
block	4091	localizedName	Secret TrapDoor
block	4091	hardness	3.0
block	4091	hasTileEntity	false
block	4091	opaqueCube	false
block	4091	canCollideCheck	true
block	4091	isCollidable	true
block	4091	quantityDropped	1
block	4091	damageDropped	0
block	4091	canProvidePower	false
block	4091	mobilityFlag	0
block	4091	hasComparatorInputOverride	false
block	4092	id	4092
block	4092	resistence	2.5
block	4092	enableStats	true
block	4092	needsRandomTick	false
block	4092	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	4092	stepSound	step.wood
block	4092	particleGravity	1.0
block	4092	material	wood
block	4092	isLiquid	false
block	4092	isSolid	true
block	4092	canBlockGrass	true
block	4092	blocksMovement	true
block	4092	canBurn	true
block	4092	isReplaceable	false
block	4092	isOpaque	true
block	4092	isToolNotRequired	true
block	4092	slipperiness	0.6
block	4092	unlocalizedName	tile.mod_SRM.CamoDummy
block	4092	isNormalCube	true
block	4092	renderAsNormalBlock	true
block	4092	renderType	0
block	4092	localizedName	Dummy Camo block (does nothing)
block	4092	hardness	2.5
block	4092	hasTileEntity	true
block	4092	opaqueCube	false
block	4092	canCollideCheck	true
block	4092	isCollidable	true
block	4092	quantityDropped	0
block	4092	damageDropped	0
block	4092	canProvidePower	false
block	4092	mobilityFlag	2
block	4092	hasComparatorInputOverride	false
block	4093	id	4093
block	4093	resistence	1.5
block	4093	enableStats	true
block	4093	needsRandomTick	false
block	4093	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	4093	stepSound	step.wood
block	4093	particleGravity	1.0
block	4093	material	wood
block	4093	isLiquid	false
block	4093	isSolid	true
block	4093	canBlockGrass	true
block	4093	blocksMovement	true
block	4093	canBurn	true
block	4093	isReplaceable	false
block	4093	isOpaque	true
block	4093	isToolNotRequired	true
block	4093	slipperiness	0.6
block	4093	unlocalizedName	tile.mod_SRM.CamoGate
block	4093	isNormalCube	true
block	4093	renderAsNormalBlock	true
block	4093	renderType	0
block	4093	localizedName	Camo Gate
block	4093	hardness	1.5
block	4093	hasTileEntity	true
block	4093	opaqueCube	false
block	4093	canCollideCheck	true
block	4093	isCollidable	true
block	4093	quantityDropped	1
block	4093	damageDropped	0
block	4093	canProvidePower	false
block	4093	mobilityFlag	0
block	4093	hasComparatorInputOverride	false
block	4094	id	4094
block	4094	resistence	1.0
block	4094	enableStats	true
block	4094	needsRandomTick	false
block	4094	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	4094	stepSound	step.wood
block	4094	particleGravity	1.0
block	4094	material	wood
block	4094	isLiquid	false
block	4094	isSolid	true
block	4094	canBlockGrass	true
block	4094	blocksMovement	true
block	4094	canBurn	true
block	4094	isReplaceable	false
block	4094	isOpaque	true
block	4094	isToolNotRequired	true
block	4094	slipperiness	0.6
block	4094	unlocalizedName	tile.mod_SRM.OneWayGlass
block	4094	isNormalCube	true
block	4094	renderAsNormalBlock	true
block	4094	renderType	0
block	4094	localizedName	One-Way Glass
block	4094	hardness	1.0
block	4094	hasTileEntity	true
block	4094	opaqueCube	false
block	4094	canCollideCheck	true
block	4094	isCollidable	true
block	4094	quantityDropped	1
block	4094	damageDropped	0
block	4094	canProvidePower	false
block	4094	mobilityFlag	0
block	4094	hasComparatorInputOverride	false
block	4095	id	4095
block	4095	resistence	0.0
block	4095	enableStats	true
block	4095	needsRandomTick	true
block	4095	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	4095	stepSound	step.wood
block	4095	particleGravity	1.0
block	4095	material	circuits
block	4095	isLiquid	false
block	4095	isSolid	false
block	4095	canBlockGrass	false
block	4095	blocksMovement	false
block	4095	canBurn	false
block	4095	isReplaceable	false
block	4095	isOpaque	false
block	4095	isToolNotRequired	true
block	4095	slipperiness	0.6
block	4095	unlocalizedName	tile.mod_SRM.TorchLever
block	4095	isNormalCube	false
block	4095	renderAsNormalBlock	false
block	4095	renderType	0
block	4095	localizedName	Torch Lever
block	4095	hardness	0.0
block	4095	hasTileEntity	false
block	4095	opaqueCube	false
block	4095	canCollideCheck	true
block	4095	isCollidable	true
block	4095	quantityDropped	1
block	4095	damageDropped	0
block	4095	canProvidePower	true
block	4095	mobilityFlag	1
block	4095	hasComparatorInputOverride	false
item	3834	id	3834
item	3834	gid	secretroomsmod/tile.mod_SRM.SecretWoodenDoorBlock
item	3834	itemStackLimit	64
item	3834	hasSubtypes	false
item	3834	maxDamage	0
item	3834	isDamageable	false
item	3834	localizedName	tile.mod_SRM.SecretWoodenDoorBlock
item	3834	unlocalizedName	tile.mod_SRM.SecretWoodenDoorBlock
item	3834	hasContainerItem	false
item	3834	statName	tile.mod_SRM.SecretWoodenDoorBlock.name
item	3834	isMap	false
item	3834	itemUseAction	none
item	3834	maxItemUseDuration	0
item	3834	potionEffect	null
item	3834	isPotionIngredient	false
item	3834	itemDisplayName	
item	3834	isItemTool	false
item	3834	enchantability	0
item	3834	isRepairable	false
item	3834	isItemBlock	true
item	4076	id	4076
item	4076	gid	secretroomsmod/tile.mod_SRM.SolidAir
item	4076	itemStackLimit	64
item	4076	hasSubtypes	false
item	4076	maxDamage	0
item	4076	isDamageable	false
item	4076	localizedName	tile.mod_SRM.SolidAir
item	4076	unlocalizedName	tile.mod_SRM.SolidAir
item	4076	hasContainerItem	false
item	4076	statName	Solid Air
item	4076	isMap	false
item	4076	itemUseAction	none
item	4076	maxItemUseDuration	0
item	4076	potionEffect	null
item	4076	isPotionIngredient	false
item	4076	itemDisplayName	Solid Air
item	4076	isItemTool	false
item	4076	enchantability	0
item	4076	isRepairable	false
item	4076	isItemBlock	true
item	4077	id	4077
item	4077	gid	secretroomsmod/tile.mod_SRM.SecretLightDetector
item	4077	itemStackLimit	64
item	4077	hasSubtypes	false
item	4077	maxDamage	0
item	4077	isDamageable	false
item	4077	localizedName	tile.mod_SRM.SecretLightDetector
item	4077	unlocalizedName	tile.mod_SRM.SecretLightDetector
item	4077	hasContainerItem	false
item	4077	statName	Secret Light Detector
item	4077	isMap	false
item	4077	itemUseAction	none
item	4077	maxItemUseDuration	0
item	4077	potionEffect	null
item	4077	isPotionIngredient	false
item	4077	itemDisplayName	Secret Light Detector
item	4077	isItemTool	false
item	4077	enchantability	0
item	4077	isRepairable	false
item	4077	isItemBlock	true
item	4078	id	4078
item	4078	gid	secretroomsmod/tile.mod_SRM.SecretTrappedChest
item	4078	itemStackLimit	64
item	4078	hasSubtypes	false
item	4078	maxDamage	0
item	4078	isDamageable	false
item	4078	localizedName	tile.mod_SRM.SecretTrappedChest
item	4078	unlocalizedName	tile.mod_SRM.SecretTrappedChest
item	4078	hasContainerItem	false
item	4078	statName	Secret Trapped Chest
item	4078	isMap	false
item	4078	itemUseAction	none
item	4078	maxItemUseDuration	0
item	4078	potionEffect	null
item	4078	isPotionIngredient	false
item	4078	itemDisplayName	Secret Trapped Chest
item	4078	isItemTool	false
item	4078	enchantability	0
item	4078	isRepairable	false
item	4078	isItemBlock	true
item	4079	id	4079
item	4079	gid	secretroomsmod/tile.mod_SRM.SecretChest
item	4079	itemStackLimit	64
item	4079	hasSubtypes	false
item	4079	maxDamage	0
item	4079	isDamageable	false
item	4079	localizedName	tile.mod_SRM.SecretChest
item	4079	unlocalizedName	tile.mod_SRM.SecretChest
item	4079	hasContainerItem	false
item	4079	statName	Secret Chest
item	4079	isMap	false
item	4079	itemUseAction	none
item	4079	maxItemUseDuration	0
item	4079	potionEffect	null
item	4079	isPotionIngredient	false
item	4079	itemDisplayName	Secret Chest
item	4079	isItemTool	false
item	4079	enchantability	0
item	4079	isRepairable	false
item	4079	isItemBlock	true
item	4080	id	4080
item	4080	gid	secretroomsmod/tile.mod_SRM.SecretStair
item	4080	itemStackLimit	64
item	4080	hasSubtypes	false
item	4080	maxDamage	0
item	4080	isDamageable	false
item	4080	localizedName	tile.mod_SRM.SecretStair
item	4080	unlocalizedName	tile.mod_SRM.SecretStair
item	4080	hasContainerItem	false
item	4080	statName	Secret Stairs
item	4080	isMap	false
item	4080	itemUseAction	none
item	4080	maxItemUseDuration	0
item	4080	potionEffect	null
item	4080	isPotionIngredient	false
item	4080	itemDisplayName	Secret Stairs
item	4080	isItemTool	false
item	4080	enchantability	0
item	4080	isRepairable	false
item	4080	isItemBlock	true
item	4081	id	4081
item	4081	gid	secretroomsmod/tile.mod_SRM.SecretHeavyPlate
item	4081	itemStackLimit	64
item	4081	hasSubtypes	false
item	4081	maxDamage	0
item	4081	isDamageable	false
item	4081	localizedName	tile.mod_SRM.SecretHeavyPlate
item	4081	unlocalizedName	tile.mod_SRM.SecretHeavyPlate
item	4081	hasContainerItem	false
item	4081	statName	Secret Weighted Plate (heavy)
item	4081	isMap	false
item	4081	itemUseAction	none
item	4081	maxItemUseDuration	0
item	4081	potionEffect	null
item	4081	isPotionIngredient	false
item	4081	itemDisplayName	Secret Weighted Plate (heavy)
item	4081	isItemTool	false
item	4081	enchantability	0
item	4081	isRepairable	false
item	4081	isItemBlock	true
item	4082	id	4082
item	4082	gid	secretroomsmod/tile.mod_SRM.SecretLightPlate
item	4082	itemStackLimit	64
item	4082	hasSubtypes	false
item	4082	maxDamage	0
item	4082	isDamageable	false
item	4082	localizedName	tile.mod_SRM.SecretLightPlate
item	4082	unlocalizedName	tile.mod_SRM.SecretLightPlate
item	4082	hasContainerItem	false
item	4082	statName	Secret Weighted Plate (light)
item	4082	isMap	false
item	4082	itemUseAction	none
item	4082	maxItemUseDuration	0
item	4082	potionEffect	null
item	4082	isPotionIngredient	false
item	4082	itemDisplayName	Secret Weighted Plate (light)
item	4082	isItemTool	false
item	4082	enchantability	0
item	4082	isRepairable	false
item	4082	isItemBlock	true
item	4083	id	4083
item	4083	gid	secretroomsmod/tile.mod_SRM.SecretPlayerPlate
item	4083	itemStackLimit	64
item	4083	hasSubtypes	false
item	4083	maxDamage	0
item	4083	isDamageable	false
item	4083	localizedName	tile.mod_SRM.SecretPlayerPlate
item	4083	unlocalizedName	tile.mod_SRM.SecretPlayerPlate
item	4083	hasContainerItem	false
item	4083	statName	Secret PlayerPlate
item	4083	isMap	false
item	4083	itemUseAction	none
item	4083	maxItemUseDuration	0
item	4083	potionEffect	null
item	4083	isPotionIngredient	false
item	4083	itemDisplayName	Secret PlayerPlate
item	4083	isItemTool	false
item	4083	enchantability	0
item	4083	isRepairable	false
item	4083	isItemBlock	true
item	4084	id	4084
item	4084	gid	secretroomsmod/tile.mod_SRM.SecretPressurePlate
item	4084	itemStackLimit	64
item	4084	hasSubtypes	false
item	4084	maxDamage	0
item	4084	isDamageable	false
item	4084	localizedName	tile.mod_SRM.SecretPressurePlate
item	4084	unlocalizedName	tile.mod_SRM.SecretPressurePlate
item	4084	hasContainerItem	false
item	4084	statName	Secret PressurePlate
item	4084	isMap	false
item	4084	itemUseAction	none
item	4084	maxItemUseDuration	0
item	4084	potionEffect	null
item	4084	isPotionIngredient	false
item	4084	itemDisplayName	Secret PressurePlate
item	4084	isItemTool	false
item	4084	enchantability	0
item	4084	isRepairable	false
item	4084	isItemBlock	true
item	4085	id	4085
item	4085	gid	secretroomsmod/tile.mod_SRM.SecretButton
item	4085	itemStackLimit	64
item	4085	hasSubtypes	false
item	4085	maxDamage	0
item	4085	isDamageable	false
item	4085	localizedName	tile.mod_SRM.SecretButton
item	4085	unlocalizedName	tile.mod_SRM.SecretButton
item	4085	hasContainerItem	false
item	4085	statName	Secret Button
item	4085	isMap	false
item	4085	itemUseAction	none
item	4085	maxItemUseDuration	0
item	4085	potionEffect	null
item	4085	isPotionIngredient	false
item	4085	itemDisplayName	Secret Button
item	4085	isItemTool	false
item	4085	enchantability	0
item	4085	isRepairable	false
item	4085	isItemBlock	true
item	4086	id	4086
item	4086	gid	secretroomsmod/tile.mod_SRM.SecretRedstone
item	4086	itemStackLimit	64
item	4086	hasSubtypes	false
item	4086	maxDamage	0
item	4086	isDamageable	false
item	4086	localizedName	tile.mod_SRM.SecretRedstone
item	4086	unlocalizedName	tile.mod_SRM.SecretRedstone
item	4086	hasContainerItem	false
item	4086	statName	Secret Redstone
item	4086	isMap	false
item	4086	itemUseAction	none
item	4086	maxItemUseDuration	0
item	4086	potionEffect	null
item	4086	isPotionIngredient	false
item	4086	itemDisplayName	Secret Redstone
item	4086	isItemTool	false
item	4086	enchantability	0
item	4086	isRepairable	false
item	4086	isItemBlock	true
item	4087	id	4087
