block	1389	opaqueCube	true
block	1389	canCollideCheck	true
block	1389	isCollidable	true
block	1389	quantityDropped	1
block	1389	damageDropped	0
block	1389	canProvidePower	false
block	1389	mobilityFlag	0
block	1389	hasComparatorInputOverride	false
block	1390	id	1390
block	1390	resistence	2.0
block	1390	enableStats	true
block	1390	needsRandomTick	false
block	1390	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1390	stepSound	step.wood
block	1390	particleGravity	1.0
block	1390	material	wood
block	1390	isLiquid	false
block	1390	isSolid	true
block	1390	canBlockGrass	true
block	1390	blocksMovement	true
block	1390	canBurn	true
block	1390	isReplaceable	false
block	1390	isOpaque	true
block	1390	isToolNotRequired	true
block	1390	slipperiness	0.6
block	1390	unlocalizedName	tile.for.log3
block	1390	isNormalCube	true
block	1390	renderAsNormalBlock	true
block	1390	renderType	31
block	1390	localizedName	tile.for.log3.name
block	1390	hardness	2.0
block	1390	hasTileEntity	false
block	1390	opaqueCube	true
block	1390	canCollideCheck	true
block	1390	isCollidable	true
block	1390	quantityDropped	1
block	1390	damageDropped	0
block	1390	canProvidePower	false
block	1390	mobilityFlag	0
block	1390	hasComparatorInputOverride	false
block	1391	id	1391
block	1391	resistence	2.0
block	1391	enableStats	true
block	1391	needsRandomTick	false
block	1391	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1391	stepSound	step.wood
block	1391	particleGravity	1.0
block	1391	material	wood
block	1391	isLiquid	false
block	1391	isSolid	true
block	1391	canBlockGrass	true
block	1391	blocksMovement	true
block	1391	canBurn	true
block	1391	isReplaceable	false
block	1391	isOpaque	true
block	1391	isToolNotRequired	true
block	1391	slipperiness	0.6
block	1391	unlocalizedName	tile.for.log4
block	1391	isNormalCube	true
block	1391	renderAsNormalBlock	true
block	1391	renderType	31
block	1391	localizedName	tile.for.log4.name
block	1391	hardness	2.0
block	1391	hasTileEntity	false
block	1391	opaqueCube	true
block	1391	canCollideCheck	true
block	1391	isCollidable	true
block	1391	quantityDropped	1
block	1391	damageDropped	0
block	1391	canProvidePower	false
block	1391	mobilityFlag	0
block	1391	hasComparatorInputOverride	false
block	1392	id	1392
block	1392	resistence	0.0
block	1392	enableStats	true
block	1392	needsRandomTick	true
block	1392	bounds	0.100000-0.900000,0.000000-0.800000,0.100000-0.900000
block	1392	stepSound	step.grass
block	1392	particleGravity	1.0
block	1392	material	plants
block	1392	isLiquid	false
block	1392	isSolid	false
block	1392	canBlockGrass	false
block	1392	blocksMovement	false
block	1392	canBurn	false
block	1392	isReplaceable	false
block	1392	isOpaque	false
block	1392	isToolNotRequired	true
block	1392	slipperiness	0.6
block	1392	unlocalizedName	tile.saplingGE
block	1392	isNormalCube	false
block	1392	renderAsNormalBlock	false
block	1392	renderType	0
block	1392	localizedName	tile.saplingGE.name
block	1392	hardness	0.0
block	1392	hasTileEntity	true
block	1392	opaqueCube	false
block	1392	canCollideCheck	true
block	1392	isCollidable	true
block	1392	quantityDropped	1
block	1392	damageDropped	0
block	1392	canProvidePower	false
block	1392	mobilityFlag	1
block	1392	hasComparatorInputOverride	false
block	1393	id	1393
block	1393	resistence	0.2
block	1393	enableStats	true
block	1393	needsRandomTick	true
block	1393	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1393	stepSound	step.grass
block	1393	particleGravity	1.0
block	1393	material	leaves
block	1393	isLiquid	false
block	1393	isSolid	true
block	1393	canBlockGrass	true
block	1393	blocksMovement	true
block	1393	canBurn	true
block	1393	isReplaceable	false
block	1393	isOpaque	false
block	1393	isToolNotRequired	true
block	1393	slipperiness	0.6
block	1393	unlocalizedName	tile.leaves
block	1393	isNormalCube	false
block	1393	renderAsNormalBlock	true
block	1393	renderType	0
block	1393	localizedName	Leaves
block	1393	hardness	0.2
block	1393	hasTileEntity	true
block	1393	opaqueCube	true
block	1393	canCollideCheck	true
block	1393	isCollidable	true
block	1393	quantityDropped	1
block	1393	damageDropped	0
block	1393	canProvidePower	false
block	1393	mobilityFlag	1
block	1393	hasComparatorInputOverride	false
block	1394	id	1394
block	1394	resistence	2.0
block	1394	enableStats	true
block	1394	needsRandomTick	false
block	1394	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1394	stepSound	step.wood
block	1394	particleGravity	1.0
block	1394	material	wood
block	1394	isLiquid	false
block	1394	isSolid	true
block	1394	canBlockGrass	true
block	1394	blocksMovement	true
block	1394	canBurn	true
block	1394	isReplaceable	false
block	1394	isOpaque	true
block	1394	isToolNotRequired	true
block	1394	slipperiness	0.6
block	1394	unlocalizedName	tile.for.fences
block	1394	isNormalCube	false
block	1394	renderAsNormalBlock	false
block	1394	renderType	0
block	1394	localizedName	tile.for.fences.name
block	1394	hardness	2.0
block	1394	hasTileEntity	false
block	1394	opaqueCube	false
block	1394	canCollideCheck	true
block	1394	isCollidable	true
block	1394	quantityDropped	1
block	1394	damageDropped	0
block	1394	canProvidePower	false
block	1394	mobilityFlag	0
block	1394	hasComparatorInputOverride	false
block	1395	id	1395
block	1395	resistence	1.0
block	1395	enableStats	true
block	1395	needsRandomTick	false
block	1395	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1395	stepSound	step.stone
block	1395	particleGravity	1.0
block	1395	material	rock
block	1395	isLiquid	false
block	1395	isSolid	true
block	1395	canBlockGrass	true
block	1395	blocksMovement	true
block	1395	canBurn	false
block	1395	isReplaceable	false
block	1395	isOpaque	true
block	1395	isToolNotRequired	false
block	1395	slipperiness	0.6
block	1395	unlocalizedName	tile.ffarm
block	1395	isNormalCube	true
block	1395	renderAsNormalBlock	true
block	1395	renderType	0
block	1395	localizedName	tile.ffarm.name
block	1395	hardness	1.0
block	1395	hasTileEntity	true
block	1395	opaqueCube	true
block	1395	canCollideCheck	true
block	1395	isCollidable	true
block	1395	quantityDropped	1
block	1395	damageDropped	0
block	1395	canProvidePower	false
block	1395	mobilityFlag	0
block	1395	hasComparatorInputOverride	false
block	1396	id	1396
block	1396	resistence	2.0
block	1396	enableStats	true
block	1396	needsRandomTick	false
block	1396	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1396	stepSound	step.wood
block	1396	particleGravity	1.0
block	1396	material	wood
block	1396	isLiquid	false
block	1396	isSolid	true
block	1396	canBlockGrass	true
block	1396	blocksMovement	true
block	1396	canBurn	true
block	1396	isReplaceable	false
block	1396	isOpaque	true
block	1396	isToolNotRequired	true
block	1396	slipperiness	0.6
block	1396	unlocalizedName	tile.for.stairs
block	1396	isNormalCube	false
block	1396	renderAsNormalBlock	false
block	1396	renderType	10
block	1396	localizedName	tile.for.stairs.name
block	1396	hardness	2.0
block	1396	hasTileEntity	true
block	1396	opaqueCube	false
block	1396	canCollideCheck	true
block	1396	isCollidable	true
block	1396	quantityDropped	1
block	1396	damageDropped	0
block	1396	canProvidePower	false
block	1396	mobilityFlag	0
block	1396	hasComparatorInputOverride	false
block	1397	id	1397
block	1397	resistence	0.5
block	1397	enableStats	true
block	1397	needsRandomTick	true
block	1397	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1397	stepSound	step.grass
block	1397	particleGravity	1.0
block	1397	material	sand
block	1397	isLiquid	false
block	1397	isSolid	true
block	1397	canBlockGrass	true
block	1397	blocksMovement	true
block	1397	canBurn	false
block	1397	isReplaceable	false
block	1397	isOpaque	true
block	1397	isToolNotRequired	true
block	1397	slipperiness	0.6
block	1397	unlocalizedName	tile.soil
block	1397	isNormalCube	true
block	1397	renderAsNormalBlock	true
block	1397	renderType	0
block	1397	localizedName	tile.soil.name
block	1397	hardness	0.5
block	1397	hasTileEntity	false
block	1397	opaqueCube	true
block	1397	canCollideCheck	true
block	1397	isCollidable	true
block	1397	quantityDropped	1
block	1397	damageDropped	0
block	1397	canProvidePower	false
block	1397	mobilityFlag	0
block	1397	hasComparatorInputOverride	false
block	1398	id	1398
block	1398	resistence	3.0
block	1398	enableStats	true
block	1398	needsRandomTick	false
block	1398	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1398	stepSound	step.stone
block	1398	particleGravity	1.0
block	1398	material	rock
block	1398	isLiquid	false
block	1398	isSolid	true
block	1398	canBlockGrass	true
block	1398	blocksMovement	true
block	1398	canBurn	false
block	1398	isReplaceable	false
block	1398	isOpaque	true
block	1398	isToolNotRequired	false
block	1398	slipperiness	0.6
block	1398	unlocalizedName	tile.apatite
block	1398	isNormalCube	true
block	1398	renderAsNormalBlock	true
block	1398	renderType	0
block	1398	localizedName	tile.apatite.name
block	1398	hardness	3.0
block	1398	hasTileEntity	false
block	1398	opaqueCube	true
block	1398	canCollideCheck	true
block	1398	isCollidable	true
block	1398	quantityDropped	1
block	1398	damageDropped	0
block	1398	canProvidePower	false
block	1398	mobilityFlag	0
block	1398	hasComparatorInputOverride	false
block	1399	id	1399
block	1399	resistence	1.0
block	1399	enableStats	true
block	1399	needsRandomTick	false
block	1399	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1399	stepSound	step.stone
block	1399	particleGravity	1.0
block	1399	material	MaterialBeehive
block	1399	isLiquid	false
block	1399	isSolid	true
block	1399	canBlockGrass	true
block	1399	blocksMovement	true
block	1399	canBurn	false
block	1399	isReplaceable	false
block	1399	isOpaque	true
block	1399	isToolNotRequired	false
block	1399	slipperiness	0.6
block	1399	unlocalizedName	tile.oreCopper
block	1399	isNormalCube	true
block	1399	renderAsNormalBlock	true
block	1399	renderType	0
block	1399	localizedName	tile.oreCopper.name
block	1399	hardness	1.0
block	1399	hasTileEntity	true
block	1399	opaqueCube	true
block	1399	canCollideCheck	true
block	1399	isCollidable	true
block	1399	quantityDropped	1
block	1399	damageDropped	0
block	1399	canProvidePower	false
block	1399	mobilityFlag	2
block	1399	hasComparatorInputOverride	false
block	1404	id	1404
block	1404	resistence	1.5
block	1404	enableStats	true
block	1404	needsRandomTick	false
block	1404	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1404	stepSound	step.stone
block	1404	particleGravity	1.0
block	1404	material	iron
block	1404	isLiquid	false
block	1404	isSolid	true
block	1404	canBlockGrass	true
block	1404	blocksMovement	true
block	1404	canBurn	false
block	1404	isReplaceable	false
block	1404	isOpaque	true
block	1404	isToolNotRequired	false
block	1404	slipperiness	0.6
block	1404	unlocalizedName	tile.for.engine
block	1404	isNormalCube	false
block	1404	renderAsNormalBlock	false
block	1404	renderType	0
block	1404	localizedName	tile.for.engine.name
block	1404	hardness	1.5
block	1404	hasTileEntity	true
block	1404	opaqueCube	false
block	1404	canCollideCheck	true
block	1404	isCollidable	true
block	1404	quantityDropped	1
block	1404	damageDropped	0
block	1404	canProvidePower	false
block	1404	mobilityFlag	0
block	1404	hasComparatorInputOverride	false
block	1405	id	1405
block	1405	resistence	1.5
block	1405	enableStats	true
block	1405	needsRandomTick	false
block	1405	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1405	stepSound	step.stone
block	1405	particleGravity	1.0
block	1405	material	iron
block	1405	isLiquid	false
block	1405	isSolid	true
block	1405	canBlockGrass	true
block	1405	blocksMovement	true
block	1405	canBurn	false
block	1405	isReplaceable	false
block	1405	isOpaque	true
block	1405	isToolNotRequired	false
block	1405	slipperiness	0.6
block	1405	unlocalizedName	tile.for.factory
block	1405	isNormalCube	false
block	1405	renderAsNormalBlock	false
block	1405	renderType	0
block	1405	localizedName	tile.for.factory.name
block	1405	hardness	1.5
block	1405	hasTileEntity	true
block	1405	opaqueCube	false
block	1405	canCollideCheck	true
block	1405	isCollidable	true
block	1405	quantityDropped	1
block	1405	damageDropped	0
block	1405	canProvidePower	false
block	1405	mobilityFlag	0
block	1405	hasComparatorInputOverride	false
block	1406	id	1406
block	1406	resistence	1.5
block	1406	enableStats	true
block	1406	needsRandomTick	false
block	1406	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1406	stepSound	step.stone
block	1406	particleGravity	1.0
block	1406	material	iron
block	1406	isLiquid	false
block	1406	isSolid	true
block	1406	canBlockGrass	true
block	1406	blocksMovement	true
block	1406	canBurn	false
block	1406	isReplaceable	false
block	1406	isOpaque	true
block	1406	isToolNotRequired	false
block	1406	slipperiness	0.6
block	1406	unlocalizedName	tile.for.factory2
block	1406	isNormalCube	true
block	1406	renderAsNormalBlock	true
block	1406	renderType	0
block	1406	localizedName	tile.for.factory2.name
block	1406	hardness	1.5
block	1406	hasTileEntity	true
block	1406	opaqueCube	true
block	1406	canCollideCheck	true
block	1406	isCollidable	true
block	1406	quantityDropped	1
block	1406	damageDropped	0
block	1406	canProvidePower	false
block	1406	mobilityFlag	0
block	1406	hasComparatorInputOverride	false
block	1407	id	1407
block	1407	resistence	1.5
block	1407	enableStats	true
block	1407	needsRandomTick	false
block	1407	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1407	stepSound	step.stone
block	1407	particleGravity	1.0
block	1407	material	iron
block	1407	isLiquid	false
block	1407	isSolid	true
block	1407	canBlockGrass	true
block	1407	blocksMovement	true
block	1407	canBurn	false
block	1407	isReplaceable	false
block	1407	isOpaque	true
block	1407	isToolNotRequired	false
block	1407	slipperiness	0.6
block	1407	unlocalizedName	tile.for.mail
block	1407	isNormalCube	true
block	1407	renderAsNormalBlock	true
block	1407	renderType	0
block	1407	localizedName	tile.for.mail.name
block	1407	hardness	1.5
block	1407	hasTileEntity	true
block	1407	opaqueCube	true
block	1407	canCollideCheck	true
block	1407	isCollidable	true
block	1407	quantityDropped	1
block	1407	damageDropped	0
block	1407	canProvidePower	false
block	1407	mobilityFlag	0
block	1407	hasComparatorInputOverride	false
block	1408	id	1408
block	1408	resistence	1.5
block	1408	enableStats	true
block	1408	needsRandomTick	false
block	1408	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1408	stepSound	step.stone
block	1408	particleGravity	1.0
block	1408	material	iron
block	1408	isLiquid	false
block	1408	isSolid	true
block	1408	canBlockGrass	true
block	1408	blocksMovement	true
block	1408	canBurn	false
block	1408	isReplaceable	false
block	1408	isOpaque	true
block	1408	isToolNotRequired	false
block	1408	slipperiness	0.6
block	1408	unlocalizedName	tile.for.apiculture
block	1408	isNormalCube	true
block	1408	renderAsNormalBlock	true
block	1408	renderType	0
block	1408	localizedName	tile.for.apiculture.name
block	1408	hardness	1.5
block	1408	hasTileEntity	true
block	1408	opaqueCube	true
block	1408	canCollideCheck	true
block	1408	isCollidable	true
block	1408	quantityDropped	1
block	1408	damageDropped	0
block	1408	canProvidePower	false
block	1408	mobilityFlag	0
block	1408	hasComparatorInputOverride	false
block	1409	id	1409
block	1409	resistence	1.5
block	1409	enableStats	true
block	1409	needsRandomTick	false
block	1409	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1409	stepSound	step.stone
block	1409	particleGravity	1.0
block	1409	material	iron
block	1409	isLiquid	false
block	1409	isSolid	true
block	1409	canBlockGrass	true
block	1409	blocksMovement	true
block	1409	canBurn	false
block	1409	isReplaceable	false
block	1409	isOpaque	true
block	1409	isToolNotRequired	false
block	1409	slipperiness	0.6
block	1409	unlocalizedName	tile.for.core
block	1409	isNormalCube	false
block	1409	renderAsNormalBlock	false
block	1409	renderType	0
block	1409	localizedName	tile.for.core.name
block	1409	hardness	1.5
block	1409	hasTileEntity	true
block	1409	opaqueCube	false
block	1409	canCollideCheck	true
block	1409	isCollidable	true
block	1409	quantityDropped	1
block	1409	damageDropped	0
block	1409	canProvidePower	false
block	1409	mobilityFlag	0
block	1409	hasComparatorInputOverride	false
block	1410	id	1410
block	1410	resistence	0.0
block	1410	enableStats	true
block	1410	needsRandomTick	true
block	1410	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1410	stepSound	step.stone
block	1410	particleGravity	1.0
block	1410	material	plants
block	1410	isLiquid	false
block	1410	isSolid	false
block	1410	canBlockGrass	false
block	1410	blocksMovement	false
block	1410	canBurn	false
block	1410	isReplaceable	false
block	1410	isOpaque	false
block	1410	isToolNotRequired	true
block	1410	slipperiness	0.6
block	1410	unlocalizedName	tile.for.pods
block	1410	isNormalCube	false
block	1410	renderAsNormalBlock	false
block	1410	renderType	0
block	1410	localizedName	tile.for.pods.name
block	1410	hardness	0.0
block	1410	hasTileEntity	true
block	1410	opaqueCube	false
block	1410	canCollideCheck	true
block	1410	isCollidable	true
block	1410	quantityDropped	1
block	1410	damageDropped	0
block	1410	canProvidePower	false
block	1410	mobilityFlag	1
block	1410	hasComparatorInputOverride	false
block	1411	id	1411
block	1411	resistence	2.0
block	1411	enableStats	true
block	1411	needsRandomTick	false
block	1411	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1411	stepSound	step.wood
block	1411	particleGravity	1.0
block	1411	material	wood
block	1411	isLiquid	false
block	1411	isSolid	true
block	1411	canBlockGrass	true
block	1411	blocksMovement	true
block	1411	canBurn	true
block	1411	isReplaceable	false
block	1411	isOpaque	true
block	1411	isToolNotRequired	true
block	1411	slipperiness	0.6
block	1411	unlocalizedName	tile.for.log5
block	1411	isNormalCube	true
block	1411	renderAsNormalBlock	true
block	1411	renderType	31
block	1411	localizedName	tile.for.log5.name
block	1411	hardness	2.0
block	1411	hasTileEntity	false
block	1411	opaqueCube	true
block	1411	canCollideCheck	true
block	1411	isCollidable	true
block	1411	quantityDropped	1
block	1411	damageDropped	0
block	1411	canProvidePower	false
block	1411	mobilityFlag	0
block	1411	hasComparatorInputOverride	false
block	1412	id	1412
block	1412	resistence	2.0
block	1412	enableStats	true
block	1412	needsRandomTick	false
block	1412	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1412	stepSound	step.wood
block	1412	particleGravity	1.0
block	1412	material	wood
block	1412	isLiquid	false
block	1412	isSolid	true
block	1412	canBlockGrass	true
block	1412	blocksMovement	true
block	1412	canBurn	true
block	1412	isReplaceable	false
block	1412	isOpaque	true
block	1412	isToolNotRequired	true
block	1412	slipperiness	0.6
block	1412	unlocalizedName	tile.for.log6
block	1412	isNormalCube	true
block	1412	renderAsNormalBlock	true
block	1412	renderType	31
block	1412	localizedName	tile.for.log6.name
block	1412	hardness	2.0
block	1412	hasTileEntity	false
block	1412	opaqueCube	true
block	1412	canCollideCheck	true
block	1412	isCollidable	true
block	1412	quantityDropped	1
block	1412	damageDropped	0
block	1412	canProvidePower	false
block	1412	mobilityFlag	0
block	1412	hasComparatorInputOverride	false
block	1413	id	1413
block	1413	resistence	2.0
block	1413	enableStats	true
block	1413	needsRandomTick	false
block	1413	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	1413	stepSound	step.wood
block	1413	particleGravity	1.0
block	1413	material	wood
block	1413	isLiquid	false
block	1413	isSolid	true
block	1413	canBlockGrass	true
block	1413	blocksMovement	true
block	1413	canBurn	true
block	1413	isReplaceable	false
block	1413	isOpaque	true
block	1413	isToolNotRequired	true
block	1413	slipperiness	0.6
block	1413	unlocalizedName	tile.for.log7
block	1413	isNormalCube	true
block	1413	renderAsNormalBlock	true
block	1413	renderType	31
block	1413	localizedName	tile.for.log7.name
block	1413	hardness	2.0
block	1413	hasTileEntity	false
block	1413	opaqueCube	true
block	1413	canCollideCheck	true
block	1413	isCollidable	true
block	1413	quantityDropped	1
block	1413	damageDropped	0
block	1413	canProvidePower	false
block	1413	mobilityFlag	0
block	1413	hasComparatorInputOverride	false
block	1415	id	1415
