block	2204	unlocalizedName	tile.extrabiomes.greenleaves
block	2204	isNormalCube	false
block	2204	renderAsNormalBlock	true
block	2204	renderType	0
block	2204	localizedName	tile.extrabiomes.greenleaves.name
block	2204	hardness	0.2
block	2204	hasTileEntity	false
block	2204	opaqueCube	true
block	2204	canCollideCheck	true
block	2204	isCollidable	true
block	2204	quantityDropped	0
block	2204	damageDropped	4
block	2204	canProvidePower	false
block	2204	mobilityFlag	1
block	2204	hasComparatorInputOverride	false
block	2205	id	2205
block	2205	resistence	0.0
block	2205	enableStats	true
block	2205	needsRandomTick	true
block	2205	bounds	0.000000-1.000000,0.000000-0.015625,0.000000-1.000000
block	2205	stepSound	step.grass
block	2205	particleGravity	1.0
block	2205	material	vine
block	2205	isLiquid	false
block	2205	isSolid	false
block	2205	canBlockGrass	false
block	2205	blocksMovement	false
block	2205	canBurn	true
block	2205	isReplaceable	true
block	2205	isOpaque	false
block	2205	isToolNotRequired	true
block	2205	slipperiness	0.6
block	2205	unlocalizedName	tile.extrabiomes.leafpile
block	2205	isNormalCube	false
block	2205	renderAsNormalBlock	false
block	2205	renderType	0
block	2205	localizedName	Leaf Pile
block	2205	hardness	0.0
block	2205	hasTileEntity	false
block	2205	opaqueCube	false
block	2205	canCollideCheck	true
block	2205	isCollidable	true
block	2205	quantityDropped	1
block	2205	damageDropped	0
block	2205	canProvidePower	false
block	2205	mobilityFlag	1
block	2205	hasComparatorInputOverride	false
block	2206	id	2206
block	2206	resistence	2.0
block	2206	enableStats	true
block	2206	needsRandomTick	false
block	2206	bounds	0.000000-1.000000,0.000000-0.500000,0.000000-1.000000
block	2206	stepSound	step.stone
block	2206	particleGravity	1.0
block	2206	material	rock
block	2206	isLiquid	false
block	2206	isSolid	true
block	2206	canBlockGrass	true
block	2206	blocksMovement	true
block	2206	canBurn	false
block	2206	isReplaceable	false
block	2206	isOpaque	true
block	2206	isToolNotRequired	false
block	2206	slipperiness	0.6
block	2206	unlocalizedName	tile.extrabiomes.redrockslab
block	2206	isNormalCube	false
block	2206	renderAsNormalBlock	false
block	2206	renderType	0
block	2206	localizedName	tile.extrabiomes.redrockslab.name
block	2206	hardness	2.0
block	2206	hasTileEntity	false
block	2206	opaqueCube	false
block	2206	canCollideCheck	true
block	2206	isCollidable	true
block	2206	quantityDropped	1
block	2206	damageDropped	0
block	2206	canProvidePower	false
block	2206	mobilityFlag	0
block	2206	hasComparatorInputOverride	false
block	2207	id	2207
block	2207	resistence	0.0
block	2207	enableStats	true
block	2207	needsRandomTick	true
block	2207	bounds	0.100000-0.900000,0.000000-0.800000,0.100000-0.900000
block	2207	stepSound	step.grass
block	2207	particleGravity	1.0
block	2207	material	plants
block	2207	isLiquid	false
block	2207	isSolid	false
block	2207	canBlockGrass	false
block	2207	blocksMovement	false
block	2207	canBurn	false
block	2207	isReplaceable	false
block	2207	isOpaque	false
block	2207	isToolNotRequired	true
block	2207	slipperiness	0.6
block	2207	unlocalizedName	tile.extrabiomes.sapling
block	2207	isNormalCube	false
block	2207	renderAsNormalBlock	false
block	2207	renderType	1
block	2207	localizedName	tile.extrabiomes.sapling.name
block	2207	hardness	0.0
block	2207	hasTileEntity	false
block	2207	opaqueCube	false
block	2207	canCollideCheck	true
block	2207	isCollidable	true
block	2207	quantityDropped	1
block	2207	damageDropped	0
block	2207	canProvidePower	false
block	2207	mobilityFlag	1
block	2207	hasComparatorInputOverride	false
block	2208	id	2208
block	2208	resistence	2.0
block	2208	enableStats	true
block	2208	needsRandomTick	false
block	2208	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2208	stepSound	step.wood
block	2208	particleGravity	1.0
block	2208	material	wood
block	2208	isLiquid	false
block	2208	isSolid	true
block	2208	canBlockGrass	true
block	2208	blocksMovement	true
block	2208	canBurn	true
block	2208	isReplaceable	false
block	2208	isOpaque	true
block	2208	isToolNotRequired	true
block	2208	slipperiness	0.6
block	2208	unlocalizedName	tile.extrabiomes.log
block	2208	isNormalCube	true
block	2208	renderAsNormalBlock	true
block	2208	renderType	31
block	2208	localizedName	tile.extrabiomes.log.name
block	2208	hardness	2.0
block	2208	hasTileEntity	false
block	2208	opaqueCube	true
block	2208	canCollideCheck	true
block	2208	isCollidable	true
block	2208	quantityDropped	1
block	2208	damageDropped	0
block	2208	canProvidePower	false
block	2208	mobilityFlag	0
block	2208	hasComparatorInputOverride	false
block	2209	id	2209
block	2209	resistence	2.0
block	2209	enableStats	true
block	2209	needsRandomTick	false
block	2209	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2209	stepSound	step.wood
block	2209	particleGravity	1.0
block	2209	material	wood
block	2209	isLiquid	false
block	2209	isSolid	true
block	2209	canBlockGrass	true
block	2209	blocksMovement	true
block	2209	canBurn	true
block	2209	isReplaceable	false
block	2209	isOpaque	true
block	2209	isToolNotRequired	true
block	2209	slipperiness	0.6
block	2209	unlocalizedName	tile.extrabiomes.log.quarter
block	2209	isNormalCube	true
block	2209	renderAsNormalBlock	true
block	2209	renderType	0
block	2209	localizedName	tile.extrabiomes.log.quarter.name
block	2209	hardness	2.0
block	2209	hasTileEntity	false
block	2209	opaqueCube	true
block	2209	canCollideCheck	true
block	2209	isCollidable	true
block	2209	quantityDropped	1
block	2209	damageDropped	0
block	2209	canProvidePower	false
block	2209	mobilityFlag	0
block	2209	hasComparatorInputOverride	false
block	2210	id	2210
block	2210	resistence	1.5
block	2210	enableStats	true
block	2210	needsRandomTick	false
block	2210	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2210	stepSound	step.stone
block	2210	particleGravity	1.0
block	2210	material	rock
block	2210	isLiquid	false
block	2210	isSolid	true
block	2210	canBlockGrass	true
block	2210	blocksMovement	true
block	2210	canBurn	false
block	2210	isReplaceable	false
block	2210	isOpaque	true
block	2210	isToolNotRequired	false
block	2210	slipperiness	0.6
block	2210	unlocalizedName	tile.extrabiomes.wall
block	2210	isNormalCube	false
block	2210	renderAsNormalBlock	false
block	2210	renderType	32
block	2210	localizedName	tile.extrabiomes.wall.name
block	2210	hardness	1.5
block	2210	hasTileEntity	false
block	2210	opaqueCube	false
block	2210	canCollideCheck	true
block	2210	isCollidable	true
block	2210	quantityDropped	1
block	2210	damageDropped	0
block	2210	canProvidePower	false
block	2210	mobilityFlag	0
block	2210	hasComparatorInputOverride	false
block	2211	id	2211
block	2211	resistence	2.0
block	2211	enableStats	true
block	2211	needsRandomTick	false
block	2211	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2211	stepSound	step.wood
block	2211	particleGravity	1.0
block	2211	material	wood
block	2211	isLiquid	false
block	2211	isSolid	true
block	2211	canBlockGrass	true
block	2211	blocksMovement	true
block	2211	canBurn	true
block	2211	isReplaceable	false
block	2211	isOpaque	true
block	2211	isToolNotRequired	true
block	2211	slipperiness	0.6
block	2211	unlocalizedName	tile.extrabiomes.log.quarter
block	2211	isNormalCube	true
block	2211	renderAsNormalBlock	true
block	2211	renderType	0
block	2211	localizedName	tile.extrabiomes.log.quarter.name
block	2211	hardness	2.0
block	2211	hasTileEntity	false
block	2211	opaqueCube	true
block	2211	canCollideCheck	true
block	2211	isCollidable	true
block	2211	quantityDropped	1
block	2211	damageDropped	0
block	2211	canProvidePower	false
block	2211	mobilityFlag	0
block	2211	hasComparatorInputOverride	false
block	2212	id	2212
block	2212	resistence	2.0
block	2212	enableStats	true
block	2212	needsRandomTick	false
block	2212	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2212	stepSound	step.wood
block	2212	particleGravity	1.0
block	2212	material	wood
block	2212	isLiquid	false
block	2212	isSolid	true
block	2212	canBlockGrass	true
block	2212	blocksMovement	true
block	2212	canBurn	true
block	2212	isReplaceable	false
block	2212	isOpaque	true
block	2212	isToolNotRequired	true
block	2212	slipperiness	0.6
block	2212	unlocalizedName	tile.extrabiomes.log.quarter
block	2212	isNormalCube	true
block	2212	renderAsNormalBlock	true
block	2212	renderType	0
block	2212	localizedName	tile.extrabiomes.log.quarter.name
block	2212	hardness	2.0
block	2212	hasTileEntity	false
block	2212	opaqueCube	true
block	2212	canCollideCheck	true
block	2212	isCollidable	true
block	2212	quantityDropped	1
block	2212	damageDropped	0
block	2212	canProvidePower	false
block	2212	mobilityFlag	0
block	2212	hasComparatorInputOverride	false
block	2213	id	2213
block	2213	resistence	2.0
block	2213	enableStats	true
block	2213	needsRandomTick	false
block	2213	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2213	stepSound	step.wood
block	2213	particleGravity	1.0
block	2213	material	wood
block	2213	isLiquid	false
block	2213	isSolid	true
block	2213	canBlockGrass	true
block	2213	blocksMovement	true
block	2213	canBurn	true
block	2213	isReplaceable	false
block	2213	isOpaque	true
block	2213	isToolNotRequired	true
block	2213	slipperiness	0.6
block	2213	unlocalizedName	tile.extrabiomes.log.quarter
block	2213	isNormalCube	true
block	2213	renderAsNormalBlock	true
block	2213	renderType	0
block	2213	localizedName	tile.extrabiomes.log.quarter.name
block	2213	hardness	2.0
block	2213	hasTileEntity	false
block	2213	opaqueCube	true
block	2213	canCollideCheck	true
block	2213	isCollidable	true
block	2213	quantityDropped	1
block	2213	damageDropped	0
block	2213	canProvidePower	false
block	2213	mobilityFlag	0
block	2213	hasComparatorInputOverride	false
block	2214	id	2214
block	2214	resistence	4.0
block	2214	enableStats	true
block	2214	needsRandomTick	false
block	2214	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2214	stepSound	step.sand
block	2214	particleGravity	1.0
block	2214	material	sand
block	2214	isLiquid	false
block	2214	isSolid	true
block	2214	canBlockGrass	true
block	2214	blocksMovement	true
block	2214	canBurn	false
block	2214	isReplaceable	false
block	2214	isOpaque	true
block	2214	isToolNotRequired	true
block	2214	slipperiness	0.6
block	2214	unlocalizedName	tile.extrabiomes.quicksand
block	2214	isNormalCube	true
block	2214	renderAsNormalBlock	true
block	2214	renderType	0
block	2214	localizedName	Quicksand
block	2214	hardness	4.0
block	2214	hasTileEntity	false
block	2214	opaqueCube	true
block	2214	canCollideCheck	true
block	2214	isCollidable	true
block	2214	quantityDropped	1
block	2214	damageDropped	0
block	2214	canProvidePower	false
block	2214	mobilityFlag	0
block	2214	hasComparatorInputOverride	false
block	2215	id	2215
block	2215	resistence	2.0
block	2215	enableStats	true
block	2215	needsRandomTick	false
block	2215	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2215	stepSound	step.wood
block	2215	particleGravity	1.0
block	2215	material	wood
block	2215	isLiquid	false
block	2215	isSolid	true
block	2215	canBlockGrass	true
block	2215	blocksMovement	true
block	2215	canBurn	true
block	2215	isReplaceable	false
block	2215	isOpaque	true
block	2215	isToolNotRequired	true
block	2215	slipperiness	0.6
block	2215	unlocalizedName	tile.extrabiomes.planks
block	2215	isNormalCube	true
block	2215	renderAsNormalBlock	true
block	2215	renderType	0
block	2215	localizedName	tile.extrabiomes.planks.name
block	2215	hardness	2.0
block	2215	hasTileEntity	false
block	2215	opaqueCube	true
block	2215	canCollideCheck	true
block	2215	isCollidable	true
block	2215	quantityDropped	1
block	2215	damageDropped	0
block	2215	canProvidePower	false
block	2215	mobilityFlag	0
block	2215	hasComparatorInputOverride	false
block	2216	id	2216
block	2216	resistence	2.0
block	2216	enableStats	true
block	2216	needsRandomTick	false
block	2216	bounds	0.000000-1.000000,0.000000-0.500000,0.000000-1.000000
block	2216	stepSound	step.wood
block	2216	particleGravity	1.0
block	2216	material	wood
block	2216	isLiquid	false
block	2216	isSolid	true
block	2216	canBlockGrass	true
block	2216	blocksMovement	true
block	2216	canBurn	true
block	2216	isReplaceable	false
block	2216	isOpaque	true
block	2216	isToolNotRequired	true
block	2216	slipperiness	0.6
block	2216	unlocalizedName	tile.extrabiomes.woodslab
block	2216	isNormalCube	false
block	2216	renderAsNormalBlock	false
block	2216	renderType	0
block	2216	localizedName	tile.extrabiomes.woodslab.name
block	2216	hardness	2.0
block	2216	hasTileEntity	false
block	2216	opaqueCube	false
block	2216	canCollideCheck	true
block	2216	isCollidable	true
block	2216	quantityDropped	1
block	2216	damageDropped	0
block	2216	canProvidePower	false
block	2216	mobilityFlag	0
block	2216	hasComparatorInputOverride	false
block	2217	id	2217
block	2217	resistence	2.0
block	2217	enableStats	true
block	2217	needsRandomTick	false
block	2217	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2217	stepSound	step.wood
block	2217	particleGravity	1.0
block	2217	material	wood
block	2217	isLiquid	false
block	2217	isSolid	true
block	2217	canBlockGrass	true
block	2217	blocksMovement	true
block	2217	canBurn	true
block	2217	isReplaceable	false
block	2217	isOpaque	true
block	2217	isToolNotRequired	true
block	2217	slipperiness	0.6
block	2217	unlocalizedName	tile.extrabiomes.woodslab
block	2217	isNormalCube	true
block	2217	renderAsNormalBlock	true
block	2217	renderType	0
block	2217	localizedName	tile.extrabiomes.woodslab.name
block	2217	hardness	2.0
block	2217	hasTileEntity	false
block	2217	opaqueCube	true
block	2217	canCollideCheck	true
block	2217	isCollidable	true
block	2217	quantityDropped	2
block	2217	damageDropped	0
block	2217	canProvidePower	false
block	2217	mobilityFlag	0
block	2217	hasComparatorInputOverride	false
block	2218	id	2218
block	2218	resistence	2.0
block	2218	enableStats	true
block	2218	needsRandomTick	false
block	2218	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2218	stepSound	step.wood
block	2218	particleGravity	1.0
block	2218	material	wood
block	2218	isLiquid	false
block	2218	isSolid	true
block	2218	canBlockGrass	true
block	2218	blocksMovement	true
block	2218	canBurn	true
block	2218	isReplaceable	false
block	2218	isOpaque	true
block	2218	isToolNotRequired	true
block	2218	slipperiness	0.6
block	2218	unlocalizedName	tile.extrabiomes.stairs.redwood
block	2218	isNormalCube	false
block	2218	renderAsNormalBlock	false
block	2218	renderType	10
block	2218	localizedName	Redwood Stairs
block	2218	hardness	2.0
block	2218	hasTileEntity	false
block	2218	opaqueCube	false
block	2218	canCollideCheck	true
block	2218	isCollidable	true
block	2218	quantityDropped	1
block	2218	damageDropped	0
block	2218	canProvidePower	false
block	2218	mobilityFlag	0
block	2218	hasComparatorInputOverride	false
block	2219	id	2219
block	2219	resistence	2.0
block	2219	enableStats	true
block	2219	needsRandomTick	false
block	2219	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2219	stepSound	step.wood
block	2219	particleGravity	1.0
block	2219	material	wood
block	2219	isLiquid	false
block	2219	isSolid	true
block	2219	canBlockGrass	true
block	2219	blocksMovement	true
block	2219	canBurn	true
block	2219	isReplaceable	false
block	2219	isOpaque	true
block	2219	isToolNotRequired	true
block	2219	slipperiness	0.6
block	2219	unlocalizedName	tile.extrabiomes.stairs.fir
block	2219	isNormalCube	false
block	2219	renderAsNormalBlock	false
block	2219	renderType	10
block	2219	localizedName	Fir Wood Stairs
block	2219	hardness	2.0
block	2219	hasTileEntity	false
block	2219	opaqueCube	false
block	2219	canCollideCheck	true
block	2219	isCollidable	true
block	2219	quantityDropped	1
block	2219	damageDropped	0
block	2219	canProvidePower	false
block	2219	mobilityFlag	0
block	2219	hasComparatorInputOverride	false
block	2220	id	2220
block	2220	resistence	2.0
block	2220	enableStats	true
block	2220	needsRandomTick	false
block	2220	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2220	stepSound	step.wood
block	2220	particleGravity	1.0
block	2220	material	wood
block	2220	isLiquid	false
block	2220	isSolid	true
block	2220	canBlockGrass	true
block	2220	blocksMovement	true
block	2220	canBurn	true
block	2220	isReplaceable	false
block	2220	isOpaque	true
block	2220	isToolNotRequired	true
block	2220	slipperiness	0.6
block	2220	unlocalizedName	tile.extrabiomes.stairs.acacia
block	2220	isNormalCube	false
block	2220	renderAsNormalBlock	false
block	2220	renderType	10
block	2220	localizedName	Acacia Wood Stairs
block	2220	hardness	2.0
block	2220	hasTileEntity	false
block	2220	opaqueCube	false
block	2220	canCollideCheck	true
block	2220	isCollidable	true
block	2220	quantityDropped	1
block	2220	damageDropped	0
block	2220	canProvidePower	false
block	2220	mobilityFlag	0
block	2220	hasComparatorInputOverride	false
block	2221	id	2221
block	2221	resistence	1.5
block	2221	enableStats	true
block	2221	needsRandomTick	false
block	2221	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2221	stepSound	step.stone
block	2221	particleGravity	1.0
block	2221	material	rock
block	2221	isLiquid	false
block	2221	isSolid	true
block	2221	canBlockGrass	true
block	2221	blocksMovement	true
block	2221	canBurn	false
block	2221	isReplaceable	false
block	2221	isOpaque	true
block	2221	isToolNotRequired	false
block	2221	slipperiness	0.6
block	2221	unlocalizedName	tile.extrabiomes.stairs.redrockbrick
block	2221	isNormalCube	false
block	2221	renderAsNormalBlock	false
block	2221	renderType	10
block	2221	localizedName	Red Rock Brick Stairs
block	2221	hardness	1.5
block	2221	hasTileEntity	false
block	2221	opaqueCube	false
block	2221	canCollideCheck	true
block	2221	isCollidable	true
block	2221	quantityDropped	1
block	2221	damageDropped	0
block	2221	canProvidePower	false
block	2221	mobilityFlag	0
block	2221	hasComparatorInputOverride	false
block	2222	id	2222
block	2222	resistence	2.0
block	2222	enableStats	true
block	2222	needsRandomTick	false
block	2222	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2222	stepSound	step.stone
block	2222	particleGravity	1.0
block	2222	material	rock
block	2222	isLiquid	false
block	2222	isSolid	true
block	2222	canBlockGrass	true
block	2222	blocksMovement	true
block	2222	canBurn	false
block	2222	isReplaceable	false
block	2222	isOpaque	true
block	2222	isToolNotRequired	false
block	2222	slipperiness	0.6
block	2222	unlocalizedName	tile.extrabiomes.redrockslab
block	2222	isNormalCube	true
block	2222	renderAsNormalBlock	true
block	2222	renderType	0
block	2222	localizedName	tile.extrabiomes.redrockslab.name
block	2222	hardness	2.0
block	2222	hasTileEntity	false
block	2222	opaqueCube	true
block	2222	canCollideCheck	true
block	2222	isCollidable	true
block	2222	quantityDropped	2
block	2222	damageDropped	0
block	2222	canProvidePower	false
block	2222	mobilityFlag	0
block	2222	hasComparatorInputOverride	false
block	2223	id	2223
block	2223	resistence	1.5
block	2223	enableStats	true
block	2223	needsRandomTick	false
block	2223	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	2223	stepSound	step.stone
block	2223	particleGravity	1.0
block	2223	material	rock
block	2223	isLiquid	false
block	2223	isSolid	true
block	2223	canBlockGrass	true
block	2223	blocksMovement	true
block	2223	canBurn	false
block	2223	isReplaceable	false
block	2223	isOpaque	true
block	2223	isToolNotRequired	false
block	2223	slipperiness	0.6
block	2223	unlocalizedName	tile.extrabiomes.stairs.redcobble
block	2223	isNormalCube	false
block	2223	renderAsNormalBlock	false
block	2223	renderType	10
block	2223	localizedName	Red Cobblestone Stairs
block	2223	hardness	1.5
block	2223	hasTileEntity	false
block	2223	opaqueCube	false
block	2223	canCollideCheck	true
block	2223	isCollidable	true
block	2223	quantityDropped	1
block	2223	damageDropped	0
block	2223	canProvidePower	false
block	2223	mobilityFlag	0
block	2223	hasComparatorInputOverride	false
item	254	id	254
item	254	gid	ExtrabiomesXL/tile.extrabiomes.redrock
item	254	itemStackLimit	64
item	254	hasSubtypes	true
item	254	maxDamage	0
item	254	isDamageable	false
item	254	localizedName	tile.extrabiomes.redrock.0
item	254	unlocalizedName	tile.extrabiomes.redrock
item	254	hasContainerItem	false
item	254	statName	tile.extrabiomes.redrock.name
item	254	isMap	false
item	254	itemUseAction	none
item	254	maxItemUseDuration	0
item	254	potionEffect	null
item	254	isPotionIngredient	false
item	254	itemDisplayName	Red Rock
item	254	isItemTool	false
item	254	enchantability	0
item	254	isRepairable	false
item	254	isItemBlock	true
item	255	id	255
item	255	gid	ExtrabiomesXL/tile.extrabiomes.crackedsand
item	255	itemStackLimit	64
item	255	hasSubtypes	false
item	255	maxDamage	0
item	255	isDamageable	false
item	255	localizedName	tile.extrabiomes.crackedsand
item	255	unlocalizedName	tile.extrabiomes.crackedsand
item	255	hasContainerItem	false
item	255	statName	Cracked Sand
item	255	isMap	false
item	255	itemUseAction	none
item	255	maxItemUseDuration	0
item	255	potionEffect	null
item	255	isPotionIngredient	false
item	255	itemDisplayName	Cracked Sand
item	255	isItemTool	false
item	255	enchantability	0
item	255	isRepairable	false
item	255	isItemBlock	true
item	2200	id	2200
item	2200	gid	ExtrabiomesXL/tile.extrabiomes.autumnleaves
item	2200	itemStackLimit	64
item	2200	hasSubtypes	true
item	2200	maxDamage	0
item	2200	isDamageable	false
item	2200	localizedName	tile.extrabiomes.autumnleaves.0
item	2200	unlocalizedName	tile.extrabiomes.autumnleaves
item	2200	hasContainerItem	false
item	2200	statName	tile.extrabiomes.autumnleaves.name
item	2200	isMap	false
item	2200	itemUseAction	none
item	2200	maxItemUseDuration	0
item	2200	potionEffect	null
item	2200	isPotionIngredient	false
item	2200	itemDisplayName	Brown Autumn Leaves
item	2200	isItemTool	false
item	2200	enchantability	0
item	2200	isRepairable	false
item	2200	isItemBlock	true
item	2201	id	2201
item	2201	gid	ExtrabiomesXL/tile.extrabiomes.cattail
item	2201	itemStackLimit	64
item	2201	hasSubtypes	false
item	2201	maxDamage	0
item	2201	isDamageable	false
item	2201	localizedName	tile.extrabiomes.cattail
item	2201	unlocalizedName	tile.extrabiomes.cattail
item	2201	hasContainerItem	false
item	2201	statName	Cattail
item	2201	isMap	false
item	2201	itemUseAction	none
item	2201	maxItemUseDuration	0
item	2201	potionEffect	null
