item	685	unlocalizedName	tile.MFFSProjector
item	685	hasContainerItem	false
item	685	statName	MFFS Projector
item	685	isMap	false
item	685	itemUseAction	none
item	685	maxItemUseDuration	0
item	685	potionEffect	null
item	685	isPotionIngredient	false
item	685	itemDisplayName	MFFS Projector
item	685	isItemTool	false
item	685	enchantability	0
item	685	isRepairable	false
item	685	isItemBlock	true
item	686	id	686
item	686	gid	ModularForceFieldSystem/tile.MFFSSecurityStation
item	686	itemStackLimit	64
item	686	hasSubtypes	false
item	686	maxDamage	0
item	686	isDamageable	false
item	686	localizedName	tile.MFFSSecurityStation
item	686	unlocalizedName	tile.MFFSSecurityStation
item	686	hasContainerItem	false
item	686	statName	MFFS Security Station
item	686	isMap	false
item	686	itemUseAction	none
item	686	maxItemUseDuration	0
item	686	potionEffect	null
item	686	isPotionIngredient	false
item	686	itemDisplayName	MFFS Security Station
item	686	isItemTool	false
item	686	enchantability	0
item	686	isRepairable	false
item	686	isItemBlock	true
item	687	id	687
item	687	gid	ModularForceFieldSystem/tile.MFFSForceEnergyConverter
item	687	itemStackLimit	64
item	687	hasSubtypes	false
item	687	maxDamage	0
item	687	isDamageable	false
item	687	localizedName	tile.MFFSForceEnergyConverter
item	687	unlocalizedName	tile.MFFSForceEnergyConverter
item	687	hasContainerItem	false
item	687	statName	MFFS Force Energy Converter
item	687	isMap	false
item	687	itemUseAction	none
item	687	maxItemUseDuration	0
item	687	potionEffect	null
item	687	isPotionIngredient	false
item	687	itemDisplayName	MFFS Force Energy Converter
item	687	isItemTool	false
item	687	enchantability	0
item	687	isRepairable	false
item	687	isItemBlock	true
item	688	id	688
item	688	gid	ModularForceFieldSystem/tile.MFFSMonazitOre
item	688	itemStackLimit	64
item	688	hasSubtypes	false
item	688	maxDamage	0
item	688	isDamageable	false
item	688	localizedName	tile.MFFSMonazitOre
item	688	unlocalizedName	tile.MFFSMonazitOre
item	688	hasContainerItem	false
item	688	statName	Monazit Ore
item	688	isMap	false
item	688	itemUseAction	none
item	688	maxItemUseDuration	0
item	688	potionEffect	null
item	688	isPotionIngredient	false
item	688	itemDisplayName	Monazit Ore
item	688	isItemTool	false
item	688	enchantability	0
item	688	isRepairable	false
item	688	isItemBlock	true
item	690	id	690
item	690	gid	ModularForceFieldSystem/tile.MFFSControlSystem
item	690	itemStackLimit	64
item	690	hasSubtypes	false
item	690	maxDamage	0
item	690	isDamageable	false
item	690	localizedName	tile.MFFSControlSystem
item	690	unlocalizedName	tile.MFFSControlSystem
item	690	hasContainerItem	false
item	690	statName	MFFS Control System
item	690	isMap	false
item	690	itemUseAction	none
item	690	maxItemUseDuration	0
item	690	potionEffect	null
item	690	isPotionIngredient	false
item	690	itemDisplayName	MFFS Control System
item	690	isItemTool	false
item	690	enchantability	0
item	690	isRepairable	false
item	690	isItemBlock	true
item	11363	id	11363
item	11363	gid	ModularForceFieldSystem/item.itemMultiToolWrench
item	11363	itemStackLimit	1
item	11363	hasSubtypes	false
item	11363	maxDamage	100
item	11363	isDamageable	true
item	11363	localizedName	item.itemMultiToolWrench
item	11363	unlocalizedName	item.itemMultiToolWrench
item	11363	hasContainerItem	false
item	11363	statName	Multi-Tool: Wrench
item	11363	isMap	false
item	11363	itemUseAction	none
item	11363	maxItemUseDuration	0
item	11363	potionEffect	null
item	11363	isPotionIngredient	false
item	11363	itemDisplayName	Multi-Tool: Wrench
item	11363	isItemTool	true
item	11363	enchantability	0
item	11363	isRepairable	false
item	11363	isItemBlock	false
item	11364	id	11364
item	11364	gid	ModularForceFieldSystem/item.itemMultiToolSwitch
item	11364	itemStackLimit	1
item	11364	hasSubtypes	false
item	11364	maxDamage	100
item	11364	isDamageable	true
item	11364	localizedName	item.itemMultiToolSwitch
item	11364	unlocalizedName	item.itemMultiToolSwitch
item	11364	hasContainerItem	false
item	11364	statName	Multi-Tool: Switch
item	11364	isMap	false
item	11364	itemUseAction	none
item	11364	maxItemUseDuration	0
item	11364	potionEffect	null
item	11364	isPotionIngredient	false
item	11364	itemDisplayName	Multi-Tool: Switch
item	11364	isItemTool	true
item	11364	enchantability	0
item	11364	isRepairable	false
item	11364	isItemBlock	false
item	11365	id	11365
item	11365	gid	ModularForceFieldSystem/item.itemMultiToolFieldTransporter
item	11365	itemStackLimit	1
item	11365	hasSubtypes	false
item	11365	maxDamage	100
item	11365	isDamageable	true
item	11365	localizedName	item.itemMultiToolFieldTransporter
item	11365	unlocalizedName	item.itemMultiToolFieldTransporter
item	11365	hasContainerItem	false
item	11365	statName	Multi-Tool: Field Transporter
item	11365	isMap	false
item	11365	itemUseAction	none
item	11365	maxItemUseDuration	0
item	11365	potionEffect	null
item	11365	isPotionIngredient	false
item	11365	itemDisplayName	Multi-Tool: Field Transporter
item	11365	isItemTool	true
item	11365	enchantability	0
item	11365	isRepairable	false
item	11365	isItemBlock	false
item	11366	id	11366
item	11366	gid	ModularForceFieldSystem/item.itemMultiToolIDWriter
item	11366	itemStackLimit	1
item	11366	hasSubtypes	false
item	11366	maxDamage	100
item	11366	isDamageable	true
item	11366	localizedName	item.itemMultiToolIDWriter
item	11366	unlocalizedName	item.itemMultiToolIDWriter
item	11366	hasContainerItem	false
item	11366	statName	Multi-Tool: ID Writer
item	11366	isMap	false
item	11366	itemUseAction	none
item	11366	maxItemUseDuration	0
item	11366	potionEffect	null
item	11366	isPotionIngredient	false
item	11366	itemDisplayName	Multi-Tool: ID Writer
item	11366	isItemTool	true
item	11366	enchantability	0
item	11366	isRepairable	false
item	11366	isItemBlock	false
item	11367	id	11367
item	11367	gid	ModularForceFieldSystem/item.itemMultiToolDebugger
item	11367	itemStackLimit	1
item	11367	hasSubtypes	false
item	11367	maxDamage	100
item	11367	isDamageable	true
item	11367	localizedName	item.itemMultiToolDebugger
item	11367	unlocalizedName	item.itemMultiToolDebugger
item	11367	hasContainerItem	false
item	11367	statName	Multi-Tool: Debugger
item	11367	isMap	false
item	11367	itemUseAction	none
item	11367	maxItemUseDuration	0
item	11367	potionEffect	null
item	11367	isPotionIngredient	false
item	11367	itemDisplayName	Multi-Tool: Debugger
item	11367	isItemTool	true
item	11367	enchantability	0
item	11367	isRepairable	false
item	11367	isItemBlock	false
item	11368	id	11368
item	11368	gid	ModularForceFieldSystem/item.itemMultiToolManual
item	11368	itemStackLimit	1
item	11368	hasSubtypes	false
item	11368	maxDamage	100
item	11368	isDamageable	true
item	11368	localizedName	item.itemMultiToolManual
item	11368	unlocalizedName	item.itemMultiToolManual
item	11368	hasContainerItem	false
item	11368	statName	Multi-Tool: Manual
item	11368	isMap	false
item	11368	itemUseAction	none
item	11368	maxItemUseDuration	0
item	11368	potionEffect	null
item	11368	isPotionIngredient	false
item	11368	itemDisplayName	Multi-Tool: Manual
item	11368	isItemTool	true
item	11368	enchantability	0
item	11368	isRepairable	false
item	11368	isItemBlock	false
item	11369	id	11369
item	11369	gid	ModularForceFieldSystem/item.itemProjectorModuleDiagonalWall
item	11369	itemStackLimit	8
item	11369	hasSubtypes	false
item	11369	maxDamage	0
item	11369	isDamageable	false
item	11369	localizedName	item.itemProjectorModuleDiagonalWall
item	11369	unlocalizedName	item.itemProjectorModuleDiagonalWall
item	11369	hasContainerItem	false
item	11369	statName	Projector Module: Diagonal Wall
item	11369	isMap	false
item	11369	itemUseAction	none
item	11369	maxItemUseDuration	0
item	11369	potionEffect	null
item	11369	isPotionIngredient	false
item	11369	itemDisplayName	Projector Module: Diagonal Wall
item	11369	isItemTool	false
item	11369	enchantability	0
item	11369	isRepairable	false
item	11369	isItemBlock	false
item	11370	id	11370
item	11370	gid	ModularForceFieldSystem/item.itemCardAccess
item	11370	itemStackLimit	1
item	11370	hasSubtypes	false
item	11370	maxDamage	0
item	11370	isDamageable	true
item	11370	localizedName	item.itemCardAccess
item	11370	unlocalizedName	item.itemCardAccess
item	11370	hasContainerItem	false
item	11370	statName	MFFS Card: Access
item	11370	isMap	false
item	11370	itemUseAction	none
item	11370	maxItemUseDuration	0
item	11370	potionEffect	null
item	11370	isPotionIngredient	false
item	11370	itemDisplayName	MFFS Card: Access
item	11370	isItemTool	true
item	11370	enchantability	0
item	11370	isRepairable	false
item	11370	isItemBlock	false
item	11371	id	11371
item	11371	gid	ModularForceFieldSystem/item.itemCardEmpty
item	11371	itemStackLimit	16
item	11371	hasSubtypes	false
item	11371	maxDamage	0
item	11371	isDamageable	false
item	11371	localizedName	item.itemCardEmpty
item	11371	unlocalizedName	item.itemCardEmpty
item	11371	hasContainerItem	false
item	11371	statName	MFFS Card: Empty
item	11371	isMap	false
item	11371	itemUseAction	none
item	11371	maxItemUseDuration	0
item	11371	potionEffect	null
item	11371	isPotionIngredient	false
item	11371	itemDisplayName	MFFS Card: Empty
item	11371	isItemTool	false
item	11371	enchantability	0
item	11371	isRepairable	false
item	11371	isItemBlock	false
item	11372	id	11372
item	11372	gid	ModularForceFieldSystem/item.itemCardPowerLink
item	11372	itemStackLimit	1
item	11372	hasSubtypes	false
item	11372	maxDamage	0
item	11372	isDamageable	false
item	11372	localizedName	item.itemCardPowerLink
item	11372	unlocalizedName	item.itemCardPowerLink
item	11372	hasContainerItem	false
item	11372	statName	MFFS Card: Power Link
item	11372	isMap	false
item	11372	itemUseAction	none
item	11372	maxItemUseDuration	0
item	11372	potionEffect	null
item	11372	isPotionIngredient	false
item	11372	itemDisplayName	MFFS Card: Power Link
item	11372	isItemTool	false
item	11372	enchantability	0
item	11372	isRepairable	false
item	11372	isItemBlock	false
item	11374	id	11374
item	11374	gid	ModularForceFieldSystem/item.itemExtractorUpgradeBooster
item	11374	itemStackLimit	19
item	11374	hasSubtypes	false
item	11374	maxDamage	0
item	11374	isDamageable	false
item	11374	localizedName	item.itemExtractorUpgradeBooster
item	11374	unlocalizedName	item.itemExtractorUpgradeBooster
item	11374	hasContainerItem	false
item	11374	statName	Extractor Upgrade: Booster
item	11374	isMap	false
item	11374	itemUseAction	none
item	11374	maxItemUseDuration	0
item	11374	potionEffect	null
item	11374	isPotionIngredient	false
item	11374	itemDisplayName	Extractor Upgrade: Booster
item	11374	isItemTool	false
item	11374	enchantability	0
item	11374	isRepairable	false
item	11374	isItemBlock	false
item	11375	id	11375
item	11375	gid	ModularForceFieldSystem/item.itemCapacitorUpgradeRange
item	11375	itemStackLimit	9
item	11375	hasSubtypes	false
item	11375	maxDamage	0
item	11375	isDamageable	false
item	11375	localizedName	item.itemCapacitorUpgradeRange
item	11375	unlocalizedName	item.itemCapacitorUpgradeRange
item	11375	hasContainerItem	false
item	11375	statName	Capacitor Upgrade: Range
item	11375	isMap	false
item	11375	itemUseAction	none
item	11375	maxItemUseDuration	0
item	11375	potionEffect	null
item	11375	isPotionIngredient	false
item	11375	itemDisplayName	Capacitor Upgrade: Range
item	11375	isItemTool	false
item	11375	enchantability	0
item	11375	isRepairable	false
item	11375	isItemBlock	false
item	11376	id	11376
item	11376	gid	ModularForceFieldSystem/item.itemCapacitorUpgradeCapacity
item	11376	itemStackLimit	9
item	11376	hasSubtypes	false
item	11376	maxDamage	0
item	11376	isDamageable	false
item	11376	localizedName	item.itemCapacitorUpgradeCapacity
item	11376	unlocalizedName	item.itemCapacitorUpgradeCapacity
item	11376	hasContainerItem	false
item	11376	statName	Capacitor Upgrade: Capacity
item	11376	isMap	false
item	11376	itemUseAction	none
item	11376	maxItemUseDuration	0
item	11376	potionEffect	null
item	11376	isPotionIngredient	false
item	11376	itemDisplayName	Capacitor Upgrade: Capacity
item	11376	isItemTool	false
item	11376	enchantability	0
item	11376	isRepairable	false
item	11376	isItemBlock	false
item	11377	id	11377
item	11377	gid	ModularForceFieldSystem/item.itemProjectorModuleSphere
item	11377	itemStackLimit	8
item	11377	hasSubtypes	false
item	11377	maxDamage	0
item	11377	isDamageable	false
item	11377	localizedName	item.itemProjectorModuleSphere
item	11377	unlocalizedName	item.itemProjectorModuleSphere
item	11377	hasContainerItem	false
item	11377	statName	Projector Module: Sphere
item	11377	isMap	false
item	11377	itemUseAction	none
item	11377	maxItemUseDuration	0
item	11377	potionEffect	null
item	11377	isPotionIngredient	false
item	11377	itemDisplayName	Projector Module: Sphere
item	11377	isItemTool	false
item	11377	enchantability	0
item	11377	isRepairable	false
item	11377	isItemBlock	false
item	11378	id	11378
item	11378	gid	ModularForceFieldSystem/item.itemProjectorModuleCube
item	11378	itemStackLimit	8
item	11378	hasSubtypes	false
item	11378	maxDamage	0
item	11378	isDamageable	false
item	11378	localizedName	item.itemProjectorModuleCube
item	11378	unlocalizedName	item.itemProjectorModuleCube
item	11378	hasContainerItem	false
item	11378	statName	Projector Module: Cube
item	11378	isMap	false
item	11378	itemUseAction	none
item	11378	maxItemUseDuration	0
item	11378	potionEffect	null
item	11378	isPotionIngredient	false
item	11378	itemDisplayName	Projector Module: Cube
item	11378	isItemTool	false
item	11378	enchantability	0
item	11378	isRepairable	false
item	11378	isItemBlock	false
item	11380	id	11380
item	11380	gid	ModularForceFieldSystem/item.itemProjectorModuleWall
item	11380	itemStackLimit	8
item	11380	hasSubtypes	false
item	11380	maxDamage	0
item	11380	isDamageable	false
item	11380	localizedName	item.itemProjectorModuleWall
item	11380	unlocalizedName	item.itemProjectorModuleWall
item	11380	hasContainerItem	false
item	11380	statName	Projector Module: Wall
item	11380	isMap	false
item	11380	itemUseAction	none
item	11380	maxItemUseDuration	0
item	11380	potionEffect	null
item	11380	isPotionIngredient	false
item	11380	itemDisplayName	Projector Module: Wall
item	11380	isItemTool	false
item	11380	enchantability	0
item	11380	isRepairable	false
item	11380	isItemBlock	false
item	11381	id	11381
item	11381	gid	ModularForceFieldSystem/item.itemProjectorModuleDeflector
item	11381	itemStackLimit	8
item	11381	hasSubtypes	false
item	11381	maxDamage	0
item	11381	isDamageable	false
item	11381	localizedName	item.itemProjectorModuleDeflector
item	11381	unlocalizedName	item.itemProjectorModuleDeflector
item	11381	hasContainerItem	false
item	11381	statName	Projector Module: Deflector
item	11381	isMap	false
item	11381	itemUseAction	none
item	11381	maxItemUseDuration	0
item	11381	potionEffect	null
item	11381	isPotionIngredient	false
item	11381	itemDisplayName	Projector Module: Deflector
item	11381	isItemTool	false
item	11381	enchantability	0
item	11381	isRepairable	false
item	11381	isItemBlock	false
item	11382	id	11382
item	11382	gid	ModularForceFieldSystem/item.itemProjectorModuleTube
item	11382	itemStackLimit	8
item	11382	hasSubtypes	false
item	11382	maxDamage	0
item	11382	isDamageable	false
item	11382	localizedName	item.itemProjectorModuleTube
item	11382	unlocalizedName	item.itemProjectorModuleTube
item	11382	hasContainerItem	false
item	11382	statName	Projector Module: Tube
item	11382	isMap	false
item	11382	itemUseAction	none
item	11382	maxItemUseDuration	0
item	11382	potionEffect	null
item	11382	isPotionIngredient	false
item	11382	itemDisplayName	Projector Module: Tube
item	11382	isItemTool	false
item	11382	enchantability	0
item	11382	isRepairable	false
item	11382	isItemBlock	false
item	11383	id	11383
item	11383	gid	ModularForceFieldSystem/item.itemProjectorOptionZapper
item	11383	itemStackLimit	8
item	11383	hasSubtypes	false
item	11383	maxDamage	0
item	11383	isDamageable	false
item	11383	localizedName	item.itemProjectorOptionZapper
item	11383	unlocalizedName	item.itemProjectorOptionZapper
item	11383	hasContainerItem	false
item	11383	statName	Projector Option: Zapper
item	11383	isMap	false
item	11383	itemUseAction	none
item	11383	maxItemUseDuration	0
item	11383	potionEffect	null
item	11383	isPotionIngredient	false
item	11383	itemDisplayName	Projector Option: Zapper
item	11383	isItemTool	false
item	11383	enchantability	0
item	11383	isRepairable	false
