block	9	canProvidePower	false
block	9	mobilityFlag	1
block	9	hasComparatorInputOverride	false
block	10	id	10
block	10	resistence	0.0
block	10	enableStats	false
block	10	needsRandomTick	true
block	10	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	10	stepSound	step.stone
block	10	particleGravity	1.0
block	10	material	lava
block	10	isLiquid	true
block	10	isSolid	false
block	10	canBlockGrass	true
block	10	blocksMovement	false
block	10	canBurn	false
block	10	isReplaceable	true
block	10	isOpaque	false
block	10	isToolNotRequired	true
block	10	slipperiness	0.6
block	10	unlocalizedName	tile.lava
block	10	isNormalCube	false
block	10	renderAsNormalBlock	false
block	10	renderType	4
block	10	localizedName	Lava
block	10	hardness	0.0
block	10	hasTileEntity	false
block	10	opaqueCube	false
block	10	canCollideCheck	false
block	10	isCollidable	true
block	10	quantityDropped	0
block	10	damageDropped	0
block	10	canProvidePower	false
block	10	mobilityFlag	1
block	10	hasComparatorInputOverride	false
block	11	id	11
block	11	resistence	100.0
block	11	enableStats	false
block	11	needsRandomTick	true
block	11	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	11	stepSound	step.stone
block	11	particleGravity	1.0
block	11	material	lava
block	11	isLiquid	true
block	11	isSolid	false
block	11	canBlockGrass	true
block	11	blocksMovement	false
block	11	canBurn	false
block	11	isReplaceable	true
block	11	isOpaque	false
block	11	isToolNotRequired	true
block	11	slipperiness	0.6
block	11	unlocalizedName	tile.lava
block	11	isNormalCube	false
block	11	renderAsNormalBlock	false
block	11	renderType	4
block	11	localizedName	Lava
block	11	hardness	100.0
block	11	hasTileEntity	false
block	11	opaqueCube	false
block	11	canCollideCheck	false
block	11	isCollidable	true
block	11	quantityDropped	0
block	11	damageDropped	0
block	11	canProvidePower	false
block	11	mobilityFlag	1
block	11	hasComparatorInputOverride	false
block	12	id	12
block	12	resistence	0.5
block	12	enableStats	true
block	12	needsRandomTick	false
block	12	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	12	stepSound	step.sand
block	12	particleGravity	1.0
block	12	material	sand
block	12	isLiquid	false
block	12	isSolid	true
block	12	canBlockGrass	true
block	12	blocksMovement	true
block	12	canBurn	false
block	12	isReplaceable	false
block	12	isOpaque	true
block	12	isToolNotRequired	true
block	12	slipperiness	0.6
block	12	unlocalizedName	tile.sand
block	12	isNormalCube	true
block	12	renderAsNormalBlock	true
block	12	renderType	0
block	12	localizedName	Sand
block	12	hardness	0.5
block	12	hasTileEntity	false
block	12	opaqueCube	true
block	12	canCollideCheck	true
block	12	isCollidable	true
block	12	quantityDropped	1
block	12	damageDropped	0
block	12	canProvidePower	false
block	12	mobilityFlag	0
block	12	hasComparatorInputOverride	false
block	13	id	13
block	13	resistence	0.6
block	13	enableStats	true
block	13	needsRandomTick	false
block	13	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	13	stepSound	step.gravel
block	13	particleGravity	1.0
block	13	material	sand
block	13	isLiquid	false
block	13	isSolid	true
block	13	canBlockGrass	true
block	13	blocksMovement	true
block	13	canBurn	false
block	13	isReplaceable	false
block	13	isOpaque	true
block	13	isToolNotRequired	true
block	13	slipperiness	0.6
block	13	unlocalizedName	tile.gravel
block	13	isNormalCube	true
block	13	renderAsNormalBlock	true
block	13	renderType	0
block	13	localizedName	Gravel
block	13	hardness	0.6
block	13	hasTileEntity	false
block	13	opaqueCube	true
block	13	canCollideCheck	true
block	13	isCollidable	true
block	13	quantityDropped	1
block	13	damageDropped	0
block	13	canProvidePower	false
block	13	mobilityFlag	0
block	13	hasComparatorInputOverride	false
block	14	id	14
block	14	resistence	3.0
block	14	enableStats	true
block	14	needsRandomTick	false
block	14	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	14	stepSound	step.stone
block	14	particleGravity	1.0
block	14	material	rock
block	14	isLiquid	false
block	14	isSolid	true
block	14	canBlockGrass	true
block	14	blocksMovement	true
block	14	canBurn	false
block	14	isReplaceable	false
block	14	isOpaque	true
block	14	isToolNotRequired	false
block	14	slipperiness	0.6
block	14	unlocalizedName	tile.oreGold
block	14	isNormalCube	true
block	14	renderAsNormalBlock	true
block	14	renderType	0
block	14	localizedName	Gold Ore
block	14	hardness	3.0
block	14	hasTileEntity	false
block	14	opaqueCube	true
block	14	canCollideCheck	true
block	14	isCollidable	true
block	14	quantityDropped	1
block	14	damageDropped	0
block	14	canProvidePower	false
block	14	mobilityFlag	0
block	14	hasComparatorInputOverride	false
block	15	id	15
block	15	resistence	3.0
block	15	enableStats	true
block	15	needsRandomTick	false
block	15	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	15	stepSound	step.stone
block	15	particleGravity	1.0
block	15	material	rock
block	15	isLiquid	false
block	15	isSolid	true
block	15	canBlockGrass	true
block	15	blocksMovement	true
block	15	canBurn	false
block	15	isReplaceable	false
block	15	isOpaque	true
block	15	isToolNotRequired	false
block	15	slipperiness	0.6
block	15	unlocalizedName	tile.oreIron
block	15	isNormalCube	true
block	15	renderAsNormalBlock	true
block	15	renderType	0
block	15	localizedName	Iron Ore
block	15	hardness	3.0
block	15	hasTileEntity	false
block	15	opaqueCube	true
block	15	canCollideCheck	true
block	15	isCollidable	true
block	15	quantityDropped	1
block	15	damageDropped	0
block	15	canProvidePower	false
block	15	mobilityFlag	0
block	15	hasComparatorInputOverride	false
block	16	id	16
block	16	resistence	3.0
block	16	enableStats	true
block	16	needsRandomTick	false
block	16	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	16	stepSound	step.stone
block	16	particleGravity	1.0
block	16	material	rock
block	16	isLiquid	false
block	16	isSolid	true
block	16	canBlockGrass	true
block	16	blocksMovement	true
block	16	canBurn	false
block	16	isReplaceable	false
block	16	isOpaque	true
block	16	isToolNotRequired	false
block	16	slipperiness	0.6
block	16	unlocalizedName	tile.oreCoal
block	16	isNormalCube	true
block	16	renderAsNormalBlock	true
block	16	renderType	0
block	16	localizedName	Coal Ore
block	16	hardness	3.0
block	16	hasTileEntity	false
block	16	opaqueCube	true
block	16	canCollideCheck	true
block	16	isCollidable	true
block	16	quantityDropped	1
block	16	damageDropped	0
block	16	canProvidePower	false
block	16	mobilityFlag	0
block	16	hasComparatorInputOverride	false
block	17	id	17
block	17	resistence	2.0
block	17	enableStats	true
block	17	needsRandomTick	false
block	17	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	17	stepSound	step.wood
block	17	particleGravity	1.0
block	17	material	wood
block	17	isLiquid	false
block	17	isSolid	true
block	17	canBlockGrass	true
block	17	blocksMovement	true
block	17	canBurn	true
block	17	isReplaceable	false
block	17	isOpaque	true
block	17	isToolNotRequired	true
block	17	slipperiness	0.6
block	17	unlocalizedName	tile.log
block	17	isNormalCube	true
block	17	renderAsNormalBlock	true
block	17	renderType	31
block	17	localizedName	Wood
block	17	hardness	2.0
block	17	hasTileEntity	false
block	17	opaqueCube	true
block	17	canCollideCheck	true
block	17	isCollidable	true
block	17	quantityDropped	1
block	17	damageDropped	0
block	17	canProvidePower	false
block	17	mobilityFlag	0
block	17	hasComparatorInputOverride	false
block	18	id	18
block	18	resistence	0.2
block	18	enableStats	true
block	18	needsRandomTick	true
block	18	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	18	stepSound	step.grass
block	18	particleGravity	1.0
block	18	material	leaves
block	18	isLiquid	false
block	18	isSolid	true
block	18	canBlockGrass	true
block	18	blocksMovement	true
block	18	canBurn	true
block	18	isReplaceable	false
block	18	isOpaque	false
block	18	isToolNotRequired	true
block	18	slipperiness	0.6
block	18	unlocalizedName	tile.leaves
block	18	isNormalCube	false
block	18	renderAsNormalBlock	true
block	18	renderType	0
block	18	localizedName	Leaves
block	18	hardness	0.2
block	18	hasTileEntity	false
block	18	opaqueCube	true
block	18	canCollideCheck	true
block	18	isCollidable	true
block	18	quantityDropped	1
block	18	damageDropped	0
block	18	canProvidePower	false
block	18	mobilityFlag	1
block	18	hasComparatorInputOverride	false
block	19	id	19
block	19	resistence	0.6
block	19	enableStats	true
block	19	needsRandomTick	false
block	19	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	19	stepSound	step.grass
block	19	particleGravity	1.0
block	19	material	sponge
block	19	isLiquid	false
block	19	isSolid	true
block	19	canBlockGrass	true
block	19	blocksMovement	true
block	19	canBurn	false
block	19	isReplaceable	false
block	19	isOpaque	true
block	19	isToolNotRequired	true
block	19	slipperiness	0.6
block	19	unlocalizedName	tile.sponge
block	19	isNormalCube	true
block	19	renderAsNormalBlock	true
block	19	renderType	0
block	19	localizedName	Sponge
block	19	hardness	0.6
block	19	hasTileEntity	false
block	19	opaqueCube	true
block	19	canCollideCheck	true
block	19	isCollidable	true
block	19	quantityDropped	1
block	19	damageDropped	0
block	19	canProvidePower	false
block	19	mobilityFlag	0
block	19	hasComparatorInputOverride	false
block	20	id	20
block	20	resistence	0.3
block	20	enableStats	true
block	20	needsRandomTick	false
block	20	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	20	stepSound	step.stone
block	20	particleGravity	1.0
block	20	material	glass
block	20	isLiquid	false
block	20	isSolid	true
block	20	canBlockGrass	true
block	20	blocksMovement	true
block	20	canBurn	false
block	20	isReplaceable	false
block	20	isOpaque	false
block	20	isToolNotRequired	true
block	20	slipperiness	0.6
block	20	unlocalizedName	tile.glass
block	20	isNormalCube	false
block	20	renderAsNormalBlock	false
block	20	renderType	0
block	20	localizedName	Glass
block	20	hardness	0.3
block	20	hasTileEntity	false
block	20	opaqueCube	false
block	20	canCollideCheck	true
block	20	isCollidable	true
block	20	quantityDropped	0
block	20	damageDropped	0
block	20	canProvidePower	false
block	20	mobilityFlag	0
block	20	hasComparatorInputOverride	false
block	21	id	21
block	21	resistence	3.0
block	21	enableStats	true
block	21	needsRandomTick	false
block	21	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	21	stepSound	step.stone
block	21	particleGravity	1.0
block	21	material	rock
block	21	isLiquid	false
block	21	isSolid	true
block	21	canBlockGrass	true
block	21	blocksMovement	true
block	21	canBurn	false
block	21	isReplaceable	false
block	21	isOpaque	true
block	21	isToolNotRequired	false
block	21	slipperiness	0.6
block	21	unlocalizedName	tile.oreLapis
block	21	isNormalCube	true
block	21	renderAsNormalBlock	true
block	21	renderType	0
block	21	localizedName	Lapis Lazuli Ore
block	21	hardness	3.0
block	21	hasTileEntity	false
block	21	opaqueCube	true
block	21	canCollideCheck	true
block	21	isCollidable	true
block	21	quantityDropped	7
block	21	damageDropped	4
block	21	canProvidePower	false
block	21	mobilityFlag	0
block	21	hasComparatorInputOverride	false
block	22	id	22
block	22	resistence	3.0
block	22	enableStats	true
block	22	needsRandomTick	false
block	22	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	22	stepSound	step.stone
block	22	particleGravity	1.0
block	22	material	rock
block	22	isLiquid	false
block	22	isSolid	true
block	22	canBlockGrass	true
block	22	blocksMovement	true
block	22	canBurn	false
block	22	isReplaceable	false
block	22	isOpaque	true
block	22	isToolNotRequired	false
block	22	slipperiness	0.6
block	22	unlocalizedName	tile.blockLapis
block	22	isNormalCube	true
block	22	renderAsNormalBlock	true
block	22	renderType	0
block	22	localizedName	Lapis Lazuli Block
block	22	hardness	3.0
block	22	hasTileEntity	false
block	22	opaqueCube	true
block	22	canCollideCheck	true
block	22	isCollidable	true
block	22	quantityDropped	1
block	22	damageDropped	0
block	22	canProvidePower	false
block	22	mobilityFlag	0
block	22	hasComparatorInputOverride	false
block	23	id	23
block	23	resistence	3.5
block	23	enableStats	true
block	23	needsRandomTick	false
block	23	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	23	stepSound	step.stone
block	23	particleGravity	1.0
block	23	material	rock
block	23	isLiquid	false
block	23	isSolid	true
block	23	canBlockGrass	true
block	23	blocksMovement	true
block	23	canBurn	false
block	23	isReplaceable	false
block	23	isOpaque	true
block	23	isToolNotRequired	false
block	23	slipperiness	0.6
block	23	unlocalizedName	tile.dispenser
block	23	isNormalCube	true
block	23	renderAsNormalBlock	true
block	23	renderType	0
block	23	localizedName	Dispenser
block	23	hardness	3.5
block	23	hasTileEntity	true
block	23	opaqueCube	true
block	23	canCollideCheck	true
block	23	isCollidable	true
block	23	quantityDropped	1
block	23	damageDropped	0
block	23	canProvidePower	false
block	23	mobilityFlag	0
block	23	hasComparatorInputOverride	true
block	24	id	24
block	24	resistence	0.8
block	24	enableStats	true
block	24	needsRandomTick	false
block	24	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	24	stepSound	step.stone
block	24	particleGravity	1.0
block	24	material	rock
block	24	isLiquid	false
block	24	isSolid	true
block	24	canBlockGrass	true
block	24	blocksMovement	true
block	24	canBurn	false
block	24	isReplaceable	false
block	24	isOpaque	true
block	24	isToolNotRequired	false
block	24	slipperiness	0.6
block	24	unlocalizedName	tile.sandStone
block	24	isNormalCube	true
block	24	renderAsNormalBlock	true
block	24	renderType	0
block	24	localizedName	Sandstone
block	24	hardness	0.8
block	24	hasTileEntity	false
block	24	opaqueCube	true
block	24	canCollideCheck	true
block	24	isCollidable	true
block	24	quantityDropped	1
block	24	damageDropped	0
block	24	canProvidePower	false
block	24	mobilityFlag	0
block	24	hasComparatorInputOverride	false
block	25	id	25
block	25	resistence	0.8
block	25	enableStats	true
block	25	needsRandomTick	false
block	25	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	25	stepSound	step.stone
block	25	particleGravity	1.0
block	25	material	wood
block	25	isLiquid	false
block	25	isSolid	true
block	25	canBlockGrass	true
block	25	blocksMovement	true
block	25	canBurn	true
block	25	isReplaceable	false
block	25	isOpaque	true
block	25	isToolNotRequired	true
block	25	slipperiness	0.6
block	25	unlocalizedName	tile.musicBlock
block	25	isNormalCube	true
block	25	renderAsNormalBlock	true
block	25	renderType	0
block	25	localizedName	Note Block
block	25	hardness	0.8
block	25	hasTileEntity	true
block	25	opaqueCube	true
block	25	canCollideCheck	true
block	25	isCollidable	true
block	25	quantityDropped	1
block	25	damageDropped	0
block	25	canProvidePower	false
block	25	mobilityFlag	0
block	25	hasComparatorInputOverride	false
block	26	id	26
block	26	resistence	0.2
block	26	enableStats	false
block	26	needsRandomTick	false
block	26	bounds	0.000000-1.000000,0.000000-0.562500,0.000000-1.000000
block	26	stepSound	step.stone
block	26	particleGravity	1.0
block	26	material	cloth
block	26	isLiquid	false
block	26	isSolid	true
block	26	canBlockGrass	true
block	26	blocksMovement	true
block	26	canBurn	true
block	26	isReplaceable	false
block	26	isOpaque	true
block	26	isToolNotRequired	true
block	26	slipperiness	0.6
block	26	unlocalizedName	tile.bed
block	26	isNormalCube	false
block	26	renderAsNormalBlock	false
block	26	renderType	14
block	26	localizedName	Bed
block	26	hardness	0.2
block	26	hasTileEntity	false
block	26	opaqueCube	false
block	26	canCollideCheck	true
block	26	isCollidable	true
block	26	quantityDropped	1
block	26	damageDropped	0
block	26	canProvidePower	false
block	26	mobilityFlag	1
block	26	hasComparatorInputOverride	false
block	27	id	27
block	27	resistence	0.7
block	27	enableStats	true
block	27	needsRandomTick	false
block	27	bounds	0.000000-1.000000,0.000000-0.125000,0.000000-1.000000
block	27	stepSound	step.stone
block	27	particleGravity	1.0
block	27	material	circuits
block	27	isLiquid	false
block	27	isSolid	false
block	27	canBlockGrass	false
block	27	blocksMovement	false
block	27	canBurn	false
block	27	isReplaceable	false
block	27	isOpaque	false
block	27	isToolNotRequired	true
block	27	slipperiness	0.6
block	27	unlocalizedName	tile.goldenRail
block	27	isNormalCube	false
block	27	renderAsNormalBlock	false
block	27	renderType	9
block	27	localizedName	Powered Rail
block	27	hardness	0.7
block	27	hasTileEntity	false
block	27	opaqueCube	false
block	27	canCollideCheck	true
block	27	isCollidable	true
block	27	quantityDropped	1
block	27	damageDropped	0
block	27	canProvidePower	false
block	27	mobilityFlag	0
block	27	hasComparatorInputOverride	false
block	28	id	28
block	28	resistence	0.7
block	28	enableStats	true
block	28	needsRandomTick	true
block	28	bounds	0.000000-1.000000,0.000000-0.125000,0.000000-1.000000
block	28	stepSound	step.stone
block	28	particleGravity	1.0
block	28	material	circuits
block	28	isLiquid	false
block	28	isSolid	false
block	28	canBlockGrass	false
block	28	blocksMovement	false
block	28	canBurn	false
block	28	isReplaceable	false
block	28	isOpaque	false
block	28	isToolNotRequired	true
block	28	slipperiness	0.6
block	28	unlocalizedName	tile.detectorRail
block	28	isNormalCube	false
block	28	renderAsNormalBlock	false
block	28	renderType	9
block	28	localizedName	Detector Rail
block	28	hardness	0.7
block	28	hasTileEntity	false
block	28	opaqueCube	false
block	28	canCollideCheck	true
block	28	isCollidable	true
block	28	quantityDropped	1
block	28	damageDropped	0
block	28	canProvidePower	true
block	28	mobilityFlag	0
block	28	hasComparatorInputOverride	true
block	29	id	29
block	29	resistence	0.5
block	29	enableStats	true
block	29	needsRandomTick	false
block	29	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	29	stepSound	step.stone
block	29	particleGravity	1.0
block	29	material	piston
block	29	isLiquid	false
block	29	isSolid	true
block	29	canBlockGrass	true
block	29	blocksMovement	true
block	29	canBurn	false
block	29	isReplaceable	false
block	29	isOpaque	true
block	29	isToolNotRequired	true
block	29	slipperiness	0.6
block	29	unlocalizedName	tile.pistonStickyBase
block	29	isNormalCube	false
block	29	renderAsNormalBlock	false
block	29	renderType	16
block	29	localizedName	Sticky Piston
block	29	hardness	0.5
block	29	hasTileEntity	false
block	29	opaqueCube	false
block	29	canCollideCheck	true
block	29	isCollidable	true
block	29	quantityDropped	1
block	29	damageDropped	0
block	29	canProvidePower	false
block	29	mobilityFlag	2
block	29	hasComparatorInputOverride	false
block	30	id	30
block	30	resistence	4.0
block	30	enableStats	true
block	30	needsRandomTick	false
block	30	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	30	stepSound	step.stone
block	30	particleGravity	1.0
block	30	material	web
block	30	isLiquid	false
block	30	isSolid	true
block	30	canBlockGrass	true
block	30	blocksMovement	false
block	30	canBurn	false
block	30	isReplaceable	false
block	30	isOpaque	false
block	30	isToolNotRequired	false
block	30	slipperiness	0.6
block	30	unlocalizedName	tile.web
block	30	isNormalCube	false
block	30	renderAsNormalBlock	false
block	30	renderType	1
block	30	localizedName	Cobweb
block	30	hardness	4.0
block	30	hasTileEntity	false
block	30	opaqueCube	false
block	30	canCollideCheck	true
block	30	isCollidable	true
block	30	quantityDropped	1
block	30	damageDropped	0
block	30	canProvidePower	false
block	30	mobilityFlag	1
block	30	hasComparatorInputOverride	false
block	31	id	31
block	31	resistence	0.0
block	31	enableStats	true
block	31	needsRandomTick	true
block	31	bounds	0.100000-0.900000,0.000000-0.800000,0.100000-0.900000
block	31	stepSound	step.grass
block	31	particleGravity	1.0
block	31	material	vine
block	31	isLiquid	false
block	31	isSolid	false
block	31	canBlockGrass	false
block	31	blocksMovement	false
block	31	canBurn	true
block	31	isReplaceable	true
block	31	isOpaque	false
block	31	isToolNotRequired	true
block	31	slipperiness	0.6
block	31	unlocalizedName	tile.tallgrass
block	31	isNormalCube	false
block	31	renderAsNormalBlock	false
block	31	renderType	1
block	31	localizedName	Grass
block	31	hardness	0.0
block	31	hasTileEntity	false
block	31	opaqueCube	false
block	31	canCollideCheck	true
block	31	isCollidable	true
block	31	quantityDropped	1
block	31	damageDropped	0
block	31	canProvidePower	false
block	31	mobilityFlag	1
block	31	hasComparatorInputOverride	false
block	32	id	32
block	32	resistence	0.0
block	32	enableStats	true
block	32	needsRandomTick	true
block	32	bounds	0.100000-0.900000,0.000000-0.800000,0.100000-0.900000
block	32	stepSound	step.grass
block	32	particleGravity	1.0
block	32	material	vine
block	32	isLiquid	false
block	32	isSolid	false
block	32	canBlockGrass	false
block	32	blocksMovement	false
block	32	canBurn	true
block	32	isReplaceable	true
block	32	isOpaque	false
block	32	isToolNotRequired	true
