block	1489	isLiquid	false
block	1489	isSolid	true
block	1489	canBlockGrass	true
block	1489	blocksMovement	true
block	1489	canBurn	false
block	1489	isReplaceable	false
block	1489	isOpaque	true
block	1489	isToolNotRequired	false
block	1489	slipperiness	0.6
block	1489	unlocalizedName	tile.SpeedBlock
block	1489	isNormalCube	true
block	1489	renderAsNormalBlock	true
block	1489	renderType	0
block	1489	localizedName	tile.SpeedBlock.name
block	1489	hardness	3.0
block	1489	hasTileEntity	false
block	1489	opaqueCube	true
block	1489	canCollideCheck	true
block	1489	isCollidable	true
block	1489	quantityDropped	1
block	1489	damageDropped	0
block	1489	canProvidePower	false
block	1489	mobilityFlag	0
block	1489	hasComparatorInputOverride	false
item	324	itemStackLimit	16
item	328	itemStackLimit	3
item	330	itemStackLimit	16
item	332	itemStackLimit	64
item	333	itemStackLimit	16
item	342	itemStackLimit	3
item	343	itemStackLimit	3
item	1471	id	1471
item	1471	gid	TConstruct/id1471
item	1471	itemStackLimit	64
item	1471	hasSubtypes	true
item	1471	maxDamage	0
item	1471	isDamageable	false
item	1471	localizedName	ToolStation.Crafter
item	1471	unlocalizedName	tile.null
item	1471	hasContainerItem	false
item	1471	statName	tile.null.name
item	1471	isMap	false
item	1471	itemUseAction	none
item	1471	maxItemUseDuration	0
item	1471	potionEffect	null
item	1471	isPotionIngredient	false
item	1471	itemDisplayName	Tool Station
item	1471	isItemTool	false
item	1471	enchantability	0
item	1471	isRepairable	false
item	1471	isItemBlock	true
item	1472	id	1472
item	1472	gid	TConstruct/id1472
item	1472	itemStackLimit	64
item	1472	hasSubtypes	false
item	1472	maxDamage	0
item	1472	isDamageable	false
item	1472	localizedName	tile.null
item	1472	unlocalizedName	tile.null
item	1472	hasContainerItem	false
item	1472	statName	tile.null.name
item	1472	isMap	false
item	1472	itemUseAction	none
item	1472	maxItemUseDuration	0
item	1472	potionEffect	null
item	1472	isPotionIngredient	false
item	1472	itemDisplayName	
item	1472	isItemTool	false
item	1472	enchantability	0
item	1472	isRepairable	false
item	1472	isItemBlock	true
item	1473	id	1473
item	1473	gid	TConstruct/tile.LavaTank
item	1473	itemStackLimit	64
item	1473	hasSubtypes	true
item	1473	maxDamage	0
item	1473	isDamageable	false
item	1473	localizedName	LavaTank.Tank
item	1473	unlocalizedName	tile.LavaTank
item	1473	hasContainerItem	false
item	1473	statName	tile.LavaTank.name
item	1473	isMap	false
item	1473	itemUseAction	none
item	1473	maxItemUseDuration	0
item	1473	potionEffect	null
item	1473	isPotionIngredient	false
item	1473	itemDisplayName	Lava Tank
item	1473	isItemTool	false
item	1473	enchantability	0
item	1473	isRepairable	false
item	1473	isItemBlock	true
item	1474	id	1474
item	1474	gid	TConstruct/tile.Smeltery
item	1474	itemStackLimit	64
item	1474	hasSubtypes	true
item	1474	maxDamage	0
item	1474	isDamageable	false
item	1474	localizedName	Smeltery.Controller
item	1474	unlocalizedName	tile.Smeltery
item	1474	hasContainerItem	false
item	1474	statName	tile.Smeltery.name
item	1474	isMap	false
item	1474	itemUseAction	none
item	1474	maxItemUseDuration	0
item	1474	potionEffect	null
item	1474	isPotionIngredient	false
item	1474	itemDisplayName	Smeltery Controller
item	1474	isItemTool	false
item	1474	enchantability	0
item	1474	isRepairable	false
item	1474	isItemBlock	true
item	1475	id	1475
item	1475	gid	TConstruct/tile.tconstruct.stoneore
item	1475	itemStackLimit	64
item	1475	hasSubtypes	true
item	1475	maxDamage	0
item	1475	isDamageable	false
item	1475	localizedName	MetalOre.NetherSlag
item	1475	unlocalizedName	tile.tconstruct.stoneore
item	1475	hasContainerItem	false
item	1475	statName	tile.tconstruct.stoneore.name
item	1475	isMap	false
item	1475	itemUseAction	none
item	1475	maxItemUseDuration	0
item	1475	potionEffect	null
item	1475	isPotionIngredient	false
item	1475	itemDisplayName	Netherack Slag
item	1475	isItemTool	false
item	1475	enchantability	0
item	1475	isRepairable	false
item	1475	isItemBlock	true
item	1476	id	1476
item	1476	gid	TConstruct/id1476
item	1476	itemStackLimit	64
item	1476	hasSubtypes	true
item	1476	maxDamage	0
item	1476	isDamageable	false
item	1476	localizedName	CraftedSoil.Slime
item	1476	unlocalizedName	tile.null
item	1476	hasContainerItem	false
item	1476	statName	tile.null.name
item	1476	isMap	false
item	1476	itemUseAction	none
item	1476	maxItemUseDuration	0
item	1476	potionEffect	null
item	1476	isPotionIngredient	false
item	1476	itemDisplayName	Slimy Mud
item	1476	isItemTool	false
item	1476	enchantability	0
item	1476	isRepairable	false
item	1476	isItemBlock	true
item	1477	id	1477
item	1477	gid	TConstruct/tile.SearedBlock
item	1477	itemStackLimit	64
item	1477	hasSubtypes	true
item	1477	maxDamage	0
item	1477	isDamageable	false
item	1477	localizedName	SearedBlock.Table
item	1477	unlocalizedName	tile.SearedBlock
item	1477	hasContainerItem	false
item	1477	statName	tile.SearedBlock.name
item	1477	isMap	false
item	1477	itemUseAction	none
item	1477	maxItemUseDuration	0
item	1477	potionEffect	null
item	1477	isPotionIngredient	false
item	1477	itemDisplayName	Casting Table
item	1477	isItemTool	false
item	1477	enchantability	0
item	1477	isRepairable	false
item	1477	isItemBlock	true
item	1478	id	1478
item	1478	gid	TConstruct/tile.tconstruct.metalblock
item	1478	itemStackLimit	64
item	1478	hasSubtypes	true
item	1478	maxDamage	0
item	1478	isDamageable	false
item	1478	localizedName	StorageMetals.Cobalt
item	1478	unlocalizedName	tile.tconstruct.metalblock
item	1478	hasContainerItem	false
item	1478	statName	tile.tconstruct.metalblock.name
item	1478	isMap	false
item	1478	itemUseAction	none
item	1478	maxItemUseDuration	0
item	1478	potionEffect	null
item	1478	isPotionIngredient	false
item	1478	itemDisplayName	Block of Cobalt
item	1478	isItemTool	false
item	1478	enchantability	0
item	1478	isRepairable	false
item	1478	isItemBlock	true
item	1479	id	1479
item	1479	gid	TConstruct/tile.liquid.metalFlow
item	1479	itemStackLimit	64
item	1479	hasSubtypes	true
item	1479	maxDamage	0
item	1479	isDamageable	false
item	1479	localizedName	LiquidMetal.Iron
item	1479	unlocalizedName	tile.liquid.metalFlow
item	1479	hasContainerItem	false
item	1479	statName	tile.liquid.metalFlow.name
item	1479	isMap	false
item	1479	itemUseAction	none
item	1479	maxItemUseDuration	0
item	1479	potionEffect	null
item	1479	isPotionIngredient	false
item	1479	itemDisplayName	Liquid Iron
item	1479	isItemTool	false
item	1479	enchantability	0
item	1479	isRepairable	false
item	1479	isItemBlock	true
item	1480	id	1480
item	1480	gid	TConstruct/tile.liquid.metalStill
item	1480	itemStackLimit	64
item	1480	hasSubtypes	true
item	1480	maxDamage	0
item	1480	isDamageable	false
item	1480	localizedName	LiquidMetal.Iron
item	1480	unlocalizedName	tile.liquid.metalStill
item	1480	hasContainerItem	false
item	1480	statName	tile.liquid.metalStill.name
item	1480	isMap	false
item	1480	itemUseAction	none
item	1480	maxItemUseDuration	0
item	1480	potionEffect	null
item	1480	isPotionIngredient	false
item	1480	itemDisplayName	Liquid Iron
item	1480	isItemTool	false
item	1480	enchantability	0
item	1480	isRepairable	false
item	1480	isItemBlock	true
item	1484	id	1484
item	1484	gid	TConstruct/tile.decoration.stonetorch
item	1484	itemStackLimit	64
item	1484	hasSubtypes	false
item	1484	maxDamage	0
item	1484	isDamageable	false
item	1484	localizedName	tile.decoration.stonetorch
item	1484	unlocalizedName	tile.decoration.stonetorch
item	1484	hasContainerItem	false
item	1484	statName	Torch
item	1484	isMap	false
item	1484	itemUseAction	none
item	1484	maxItemUseDuration	0
item	1484	potionEffect	null
item	1484	isPotionIngredient	false
item	1484	itemDisplayName	Torch
item	1484	isItemTool	false
item	1484	enchantability	0
item	1484	isRepairable	false
item	1484	isItemBlock	true
item	1485	id	1485
item	1485	gid	TConstruct/tile.ore.berries.one
item	1485	itemStackLimit	64
item	1485	hasSubtypes	true
item	1485	maxDamage	0
item	1485	isDamageable	false
item	1485	localizedName	block.oreberry.iron
item	1485	unlocalizedName	tile.ore.berries.one
item	1485	hasContainerItem	false
item	1485	statName	tile.ore.berries.one.name
item	1485	isMap	false
item	1485	itemUseAction	none
item	1485	maxItemUseDuration	0
item	1485	potionEffect	null
item	1485	isPotionIngredient	false
item	1485	itemDisplayName	Iron Oreberry Bush
item	1485	isItemTool	false
item	1485	enchantability	0
item	1485	isRepairable	false
item	1485	isItemBlock	true
item	1486	id	1486
item	1486	gid	TConstruct/tile.ore.berries.two
item	1486	itemStackLimit	64
item	1486	hasSubtypes	true
item	1486	maxDamage	0
item	1486	isDamageable	false
item	1486	localizedName	block.oreberry.aluminum
item	1486	unlocalizedName	tile.ore.berries.two
item	1486	hasContainerItem	false
item	1486	statName	tile.ore.berries.two.name
item	1486	isMap	false
item	1486	itemUseAction	none
item	1486	maxItemUseDuration	0
item	1486	potionEffect	null
item	1486	isPotionIngredient	false
item	1486	itemDisplayName	Aluminum Oreberry Bush
item	1486	isItemTool	false
item	1486	enchantability	0
item	1486	isRepairable	false
item	1486	isItemBlock	true
item	1488	id	1488
item	1488	gid	TConstruct/tile.tconstruct.gravelore
item	1488	itemStackLimit	64
item	1488	hasSubtypes	true
item	1488	maxDamage	0
item	1488	isDamageable	false
item	1488	localizedName	block.ore.gravel.iron
item	1488	unlocalizedName	tile.tconstruct.gravelore
item	1488	hasContainerItem	false
item	1488	statName	tile.tconstruct.gravelore.name
item	1488	isMap	false
item	1488	itemUseAction	none
item	1488	maxItemUseDuration	0
item	1488	potionEffect	null
item	1488	isPotionIngredient	false
item	1488	itemDisplayName	Iron Gravel Ore
item	1488	isItemTool	false
item	1488	enchantability	0
item	1488	isRepairable	false
item	1488	isItemBlock	true
item	1489	id	1489
item	1489	gid	TConstruct/tile.SpeedBlock
item	1489	itemStackLimit	64
item	1489	hasSubtypes	true
item	1489	maxDamage	0
item	1489	isDamageable	false
item	1489	localizedName	block.brownstone.rough
item	1489	unlocalizedName	tile.SpeedBlock
item	1489	hasContainerItem	false
item	1489	statName	tile.SpeedBlock.name
item	1489	isMap	false
item	1489	itemUseAction	none
item	1489	maxItemUseDuration	0
item	1489	potionEffect	null
item	1489	isPotionIngredient	false
item	1489	itemDisplayName	Rough Brownstone
item	1489	isItemTool	false
item	1489	enchantability	0
item	1489	isRepairable	false
item	1489	isItemBlock	true
item	14274	id	14274
item	14274	gid	TConstruct/item.tconstruct.manual
item	14274	itemStackLimit	64
item	14274	hasSubtypes	true
item	14274	maxDamage	0
item	14274	isDamageable	false
item	14274	localizedName	item.tconstruct.manual.beginner
item	14274	unlocalizedName	item.tconstruct.manual
item	14274	hasContainerItem	false
item	14274	statName	item.tconstruct.manual.name
item	14274	isMap	false
item	14274	itemUseAction	none
item	14274	maxItemUseDuration	0
item	14274	potionEffect	null
item	14274	isPotionIngredient	false
item	14274	itemDisplayName	Materials and You
item	14274	isItemTool	false
item	14274	enchantability	0
item	14274	isRepairable	false
item	14274	isItemBlock	false
item	14275	id	14275
item	14275	gid	TConstruct/item.tconstruct.Pattern
item	14275	itemStackLimit	64
item	14275	hasSubtypes	true
item	14275	maxDamage	0
item	14275	isDamageable	false
item	14275	localizedName	item.tconstruct.Pattern.blank_pattern
item	14275	unlocalizedName	item.tconstruct.Pattern
item	14275	hasContainerItem	false
item	14275	statName	item.tconstruct.Pattern.name
item	14275	isMap	false
item	14275	itemUseAction	none
item	14275	maxItemUseDuration	0
item	14275	potionEffect	null
item	14275	isPotionIngredient	false
item	14275	itemDisplayName	Blank Pattern
item	14275	isItemTool	false
item	14275	enchantability	0
item	14275	isRepairable	false
item	14275	isItemBlock	false
item	14276	id	14276
item	14276	gid	TConstruct/item.tconstruct.Materials
item	14276	itemStackLimit	64
item	14276	hasSubtypes	true
item	14276	maxDamage	0
item	14276	isDamageable	false
item	14276	localizedName	item.tconstruct.Materials.PaperStack
item	14276	unlocalizedName	item.tconstruct.Materials
item	14276	hasContainerItem	false
item	14276	statName	item.tconstruct.Materials.name
item	14276	isMap	false
item	14276	itemUseAction	none
item	14276	maxItemUseDuration	0
item	14276	potionEffect	null
item	14276	isPotionIngredient	false
item	14276	itemDisplayName	Paper Stack
item	14276	isItemTool	false
item	14276	enchantability	0
item	14276	isRepairable	false
item	14276	isItemBlock	false
item	14277	id	14277
item	14277	gid	TConstruct/item.tconstruct.ToolRod
item	14277	itemStackLimit	64
item	14277	hasSubtypes	true
item	14277	maxDamage	0
item	14277	isDamageable	false
item	14277	localizedName	item.tconstruct.ToolRod.Wood
item	14277	unlocalizedName	item.tconstruct.ToolRod
item	14277	hasContainerItem	false
item	14277	statName	item.tconstruct.ToolRod.name
item	14277	isMap	false
item	14277	itemUseAction	none
item	14277	maxItemUseDuration	0
item	14277	potionEffect	null
item	14277	isPotionIngredient	false
item	14277	itemDisplayName	Wood Rod
item	14277	isItemTool	false
item	14277	enchantability	0
item	14277	isRepairable	false
item	14277	isItemBlock	false
item	14278	id	14278
item	14278	gid	TConstruct/item.tconstruct.ToolShard
item	14278	itemStackLimit	64
item	14278	hasSubtypes	true
item	14278	maxDamage	0
item	14278	isDamageable	false
item	14278	localizedName	item.tconstruct.ToolShard.Wood
item	14278	unlocalizedName	item.tconstruct.ToolShard
item	14278	hasContainerItem	false
item	14278	statName	item.tconstruct.ToolShard.name
item	14278	isMap	false
item	14278	itemUseAction	none
item	14278	maxItemUseDuration	0
item	14278	potionEffect	null
item	14278	isPotionIngredient	false
item	14278	itemDisplayName	Wood
item	14278	isItemTool	false
item	14278	enchantability	0
item	14278	isRepairable	false
item	14278	isItemBlock	false
item	14279	id	14279
item	14279	gid	TConstruct/item.tconstruct.Pattern
item	14279	itemStackLimit	1
item	14279	hasSubtypes	true
item	14279	maxDamage	0
item	14279	isDamageable	false
item	14279	localizedName	item.tconstruct.Pattern.ingot
item	14279	unlocalizedName	item.tconstruct.Pattern
item	14279	hasContainerItem	true
item	14279	statName	item.tconstruct.Pattern.name
item	14279	isMap	false
item	14279	itemUseAction	none
item	14279	maxItemUseDuration	0
item	14279	potionEffect	null
