item	26008	isDamageable	true
item	26008	localizedName	item.ml_normanAxe
item	26008	unlocalizedName	item.ml_normanAxe
item	26008	hasContainerItem	false
item	26008	statName	item.ml_normanAxe.name
item	26008	isMap	false
item	26008	itemUseAction	none
item	26008	maxItemUseDuration	0
item	26008	potionEffect	null
item	26008	isPotionIngredient	false
item	26008	itemDisplayName	
item	26008	isItemTool	true
item	26008	enchantability	14
item	26008	isRepairable	true
item	26008	isItemBlock	false
item	26009	id	26009
item	26009	gid	Millenaire/item.ml_normanShovel
item	26009	itemStackLimit	1
item	26009	hasSubtypes	false
item	26009	maxDamage	250
item	26009	isDamageable	true
item	26009	localizedName	item.ml_normanShovel
item	26009	unlocalizedName	item.ml_normanShovel
item	26009	hasContainerItem	false
item	26009	statName	item.ml_normanShovel.name
item	26009	isMap	false
item	26009	itemUseAction	none
item	26009	maxItemUseDuration	0
item	26009	potionEffect	null
item	26009	isPotionIngredient	false
item	26009	itemDisplayName	
item	26009	isItemTool	true
item	26009	enchantability	14
item	26009	isRepairable	true
item	26009	isItemBlock	false
item	26010	id	26010
item	26010	gid	Millenaire/item.ml_normanHoe
item	26010	itemStackLimit	1
item	26010	hasSubtypes	false
item	26010	maxDamage	1500
item	26010	isDamageable	true
item	26010	localizedName	item.ml_normanHoe
item	26010	unlocalizedName	item.ml_normanHoe
item	26010	hasContainerItem	false
item	26010	statName	item.ml_normanHoe.name
item	26010	isMap	false
item	26010	itemUseAction	none
item	26010	maxItemUseDuration	0
item	26010	potionEffect	null
item	26010	isPotionIngredient	false
item	26010	itemDisplayName	
item	26010	isItemTool	true
item	26010	enchantability	0
item	26010	isRepairable	true
item	26010	isItemBlock	false
item	26011	id	26011
item	26011	gid	Millenaire/item.ml_villageWand
item	26011	itemStackLimit	64
item	26011	hasSubtypes	false
item	26011	maxDamage	0
item	26011	isDamageable	false
item	26011	localizedName	item.ml_villageWand
item	26011	unlocalizedName	item.ml_villageWand
item	26011	hasContainerItem	false
item	26011	statName	item.ml_villageWand.name
item	26011	isMap	false
item	26011	itemUseAction	none
item	26011	maxItemUseDuration	0
item	26011	potionEffect	null
item	26011	isPotionIngredient	false
item	26011	itemDisplayName	
item	26011	isItemTool	false
item	26011	enchantability	0
item	26011	isRepairable	false
item	26011	isItemBlock	false
item	26012	id	26012
item	26012	gid	Millenaire/item.ml_normanBroadsword
item	26012	itemStackLimit	1
item	26012	hasSubtypes	false
item	26012	maxDamage	1500
item	26012	isDamageable	true
item	26012	localizedName	item.ml_normanBroadsword
item	26012	unlocalizedName	item.ml_normanBroadsword
item	26012	hasContainerItem	false
item	26012	statName	item.ml_normanBroadsword.name
item	26012	isMap	false
item	26012	itemUseAction	block
item	26012	maxItemUseDuration	72000
item	26012	potionEffect	null
item	26012	isPotionIngredient	false
item	26012	itemDisplayName	
item	26012	isItemTool	true
item	26012	enchantability	10
item	26012	isRepairable	true
item	26012	isItemBlock	false
item	26013	id	26013
item	26013	gid	Millenaire/item.ml_normanHelmet
item	26013	itemStackLimit	1
item	26013	hasSubtypes	false
item	26013	maxDamage	726
item	26013	isDamageable	true
item	26013	localizedName	item.ml_normanHelmet
item	26013	unlocalizedName	item.ml_normanHelmet
item	26013	hasContainerItem	false
item	26013	statName	item.ml_normanHelmet.name
item	26013	isMap	false
item	26013	itemUseAction	none
item	26013	maxItemUseDuration	0
item	26013	potionEffect	null
item	26013	isPotionIngredient	false
item	26013	itemDisplayName	
item	26013	isItemTool	true
item	26013	enchantability	10
item	26013	isRepairable	true
item	26013	isItemBlock	false
item	26014	id	26014
item	26014	gid	Millenaire/item.ml_normanPlate
item	26014	itemStackLimit	1
item	26014	hasSubtypes	false
item	26014	maxDamage	1056
item	26014	isDamageable	true
item	26014	localizedName	item.ml_normanPlate
item	26014	unlocalizedName	item.ml_normanPlate
item	26014	hasContainerItem	false
item	26014	statName	item.ml_normanPlate.name
item	26014	isMap	false
item	26014	itemUseAction	none
item	26014	maxItemUseDuration	0
item	26014	potionEffect	null
item	26014	isPotionIngredient	false
item	26014	itemDisplayName	
item	26014	isItemTool	true
item	26014	enchantability	10
item	26014	isRepairable	true
item	26014	isItemBlock	false
item	26015	id	26015
item	26015	gid	Millenaire/item.ml_normanLegs
item	26015	itemStackLimit	1
item	26015	hasSubtypes	false
item	26015	maxDamage	990
item	26015	isDamageable	true
item	26015	localizedName	item.ml_normanLegs
item	26015	unlocalizedName	item.ml_normanLegs
item	26015	hasContainerItem	false
item	26015	statName	item.ml_normanLegs.name
item	26015	isMap	false
item	26015	itemUseAction	none
item	26015	maxItemUseDuration	0
item	26015	potionEffect	null
item	26015	isPotionIngredient	false
item	26015	itemDisplayName	
item	26015	isItemTool	true
item	26015	enchantability	10
item	26015	isRepairable	true
item	26015	isItemBlock	false
item	26016	id	26016
item	26016	gid	Millenaire/item.ml_normanBoots
item	26016	itemStackLimit	1
item	26016	hasSubtypes	false
item	26016	maxDamage	858
item	26016	isDamageable	true
item	26016	localizedName	item.ml_normanBoots
item	26016	unlocalizedName	item.ml_normanBoots
item	26016	hasContainerItem	false
item	26016	statName	item.ml_normanBoots.name
item	26016	isMap	false
item	26016	itemUseAction	none
item	26016	maxItemUseDuration	0
item	26016	potionEffect	null
item	26016	isPotionIngredient	false
item	26016	itemDisplayName	
item	26016	isItemTool	true
item	26016	enchantability	10
item	26016	isRepairable	true
item	26016	isItemBlock	false
item	26017	id	26017
item	26017	gid	Millenaire/item.ml_parchmentVillagers
item	26017	itemStackLimit	1
item	26017	hasSubtypes	false
item	26017	maxDamage	0
item	26017	isDamageable	false
item	26017	localizedName	item.ml_parchmentVillagers
item	26017	unlocalizedName	item.ml_parchmentVillagers
item	26017	hasContainerItem	false
item	26017	statName	item.ml_parchmentVillagers.name
item	26017	isMap	false
item	26017	itemUseAction	none
item	26017	maxItemUseDuration	0
item	26017	potionEffect	null
item	26017	isPotionIngredient	false
item	26017	itemDisplayName	
item	26017	isItemTool	false
item	26017	enchantability	0
item	26017	isRepairable	false
item	26017	isItemBlock	false
item	26018	id	26018
item	26018	gid	Millenaire/item.ml_parchmentBuildings
item	26018	itemStackLimit	1
item	26018	hasSubtypes	false
item	26018	maxDamage	0
item	26018	isDamageable	false
item	26018	localizedName	item.ml_parchmentBuildings
item	26018	unlocalizedName	item.ml_parchmentBuildings
item	26018	hasContainerItem	false
item	26018	statName	item.ml_parchmentBuildings.name
item	26018	isMap	false
item	26018	itemUseAction	none
item	26018	maxItemUseDuration	0
item	26018	potionEffect	null
item	26018	isPotionIngredient	false
item	26018	itemDisplayName	
item	26018	isItemTool	false
item	26018	enchantability	0
item	26018	isRepairable	false
item	26018	isItemBlock	false
item	26019	id	26019
item	26019	gid	Millenaire/item.ml_parchmentItems
item	26019	itemStackLimit	1
item	26019	hasSubtypes	false
item	26019	maxDamage	0
item	26019	isDamageable	false
item	26019	localizedName	item.ml_parchmentItems
item	26019	unlocalizedName	item.ml_parchmentItems
item	26019	hasContainerItem	false
item	26019	statName	item.ml_parchmentItems.name
item	26019	isMap	false
item	26019	itemUseAction	none
item	26019	maxItemUseDuration	0
item	26019	potionEffect	null
item	26019	isPotionIngredient	false
item	26019	itemDisplayName	
item	26019	isItemTool	false
item	26019	enchantability	0
item	26019	isRepairable	false
item	26019	isItemBlock	false
item	26020	id	26020
item	26020	gid	Millenaire/item.ml_marchmentComplete
item	26020	itemStackLimit	1
item	26020	hasSubtypes	false
item	26020	maxDamage	0
item	26020	isDamageable	false
item	26020	localizedName	item.ml_marchmentComplete
item	26020	unlocalizedName	item.ml_marchmentComplete
item	26020	hasContainerItem	false
item	26020	statName	item.ml_marchmentComplete.name
item	26020	isMap	false
item	26020	itemUseAction	none
item	26020	maxItemUseDuration	0
item	26020	potionEffect	null
item	26020	isPotionIngredient	false
item	26020	itemDisplayName	
item	26020	isItemTool	false
item	26020	enchantability	0
item	26020	isRepairable	false
item	26020	isItemBlock	false
item	26021	id	26021
item	26021	gid	Millenaire/item.ml_boudin
item	26021	itemStackLimit	1
item	26021	hasSubtypes	false
item	26021	maxDamage	2
item	26021	isDamageable	true
item	26021	localizedName	item.ml_boudin
item	26021	unlocalizedName	item.ml_boudin
item	26021	hasContainerItem	false
item	26021	statName	item.ml_boudin.name
item	26021	isMap	false
item	26021	itemUseAction	eat
item	26021	maxItemUseDuration	32
item	26021	potionEffect	null
item	26021	isPotionIngredient	false
item	26021	itemDisplayName	
item	26021	isItemTool	true
item	26021	enchantability	0
item	26021	isRepairable	true
item	26021	isItemBlock	false
item	26022	id	26022
item	26022	gid	Millenaire/item.ml_tapestry
item	26022	itemStackLimit	64
item	26022	hasSubtypes	false
item	26022	maxDamage	0
item	26022	isDamageable	false
item	26022	localizedName	item.ml_tapestry
item	26022	unlocalizedName	item.ml_tapestry
item	26022	hasContainerItem	false
item	26022	statName	item.ml_tapestry.name
item	26022	isMap	false
item	26022	itemUseAction	none
item	26022	maxItemUseDuration	0
item	26022	potionEffect	null
item	26022	isPotionIngredient	false
item	26022	itemDisplayName	
item	26022	isItemTool	false
item	26022	enchantability	0
item	26022	isRepairable	false
item	26022	isItemBlock	false
item	26023	id	26023
item	26023	gid	Millenaire/item.ml_raven_amulet
item	26023	itemStackLimit	1
item	26023	hasSubtypes	false
item	26023	maxDamage	0
item	26023	isDamageable	false
item	26023	localizedName	item.ml_raven_amulet
item	26023	unlocalizedName	item.ml_raven_amulet
item	26023	hasContainerItem	false
item	26023	statName	item.ml_raven_amulet.name
item	26023	isMap	false
item	26023	itemUseAction	none
item	26023	maxItemUseDuration	0
item	26023	potionEffect	null
item	26023	isPotionIngredient	false
item	26023	itemDisplayName	
item	26023	isItemTool	false
item	26023	enchantability	0
item	26023	isRepairable	false
item	26023	isItemBlock	false
item	26024	id	26024
item	26024	gid	Millenaire/item.ml_dwarves_amulet
item	26024	itemStackLimit	1
item	26024	hasSubtypes	false
item	26024	maxDamage	0
item	26024	isDamageable	false
item	26024	localizedName	item.ml_dwarves_amulet
item	26024	unlocalizedName	item.ml_dwarves_amulet
item	26024	hasContainerItem	false
item	26024	statName	item.ml_dwarves_amulet.name
item	26024	isMap	false
item	26024	itemUseAction	none
item	26024	maxItemUseDuration	0
item	26024	potionEffect	null
item	26024	isPotionIngredient	false
item	26024	itemDisplayName	
item	26024	isItemTool	false
item	26024	enchantability	0
item	26024	isRepairable	false
item	26024	isItemBlock	false
item	26025	id	26025
item	26025	gid	Millenaire/item.ml_yddrasil_amulet
item	26025	itemStackLimit	1
item	26025	hasSubtypes	false
item	26025	maxDamage	0
item	26025	isDamageable	false
item	26025	localizedName	item.ml_yddrasil_amulet
item	26025	unlocalizedName	item.ml_yddrasil_amulet
item	26025	hasContainerItem	false
item	26025	statName	item.ml_yddrasil_amulet.name
item	26025	isMap	false
item	26025	itemUseAction	none
item	26025	maxItemUseDuration	0
item	26025	potionEffect	null
item	26025	isPotionIngredient	false
item	26025	itemDisplayName	
item	26025	isItemTool	false
item	26025	enchantability	0
item	26025	isRepairable	false
item	26025	isItemBlock	false
item	26026	id	26026
item	26026	gid	Millenaire/item.ml_skoll_hati_amulet
item	26026	itemStackLimit	1
item	26026	hasSubtypes	false
