block	3125	isToolNotRequired	true
block	3125	slipperiness	0.6
block	3125	unlocalizedName	tile.mfr.rail.cargo.dropoff
block	3125	isNormalCube	false
block	3125	renderAsNormalBlock	false
block	3125	renderType	9
block	3125	localizedName	Cargo Dropoff Rail
block	3125	hardness	0.5
block	3125	hasTileEntity	false
block	3125	opaqueCube	false
block	3125	canCollideCheck	true
block	3125	isCollidable	true
block	3125	quantityDropped	1
block	3125	damageDropped	0
block	3125	canProvidePower	false
block	3125	mobilityFlag	0
block	3125	hasComparatorInputOverride	false
block	3126	id	3126
block	3126	resistence	0.5
block	3126	enableStats	true
block	3126	needsRandomTick	false
block	3126	bounds	0.000000-1.000000,0.000000-0.125000,0.000000-1.000000
block	3126	stepSound	step.stone
block	3126	particleGravity	1.0
block	3126	material	circuits
block	3126	isLiquid	false
block	3126	isSolid	false
block	3126	canBlockGrass	false
block	3126	blocksMovement	false
block	3126	canBurn	false
block	3126	isReplaceable	false
block	3126	isOpaque	false
block	3126	isToolNotRequired	true
block	3126	slipperiness	0.6
block	3126	unlocalizedName	tile.mfr.rail.cargo.pickup
block	3126	isNormalCube	false
block	3126	renderAsNormalBlock	false
block	3126	renderType	9
block	3126	localizedName	Cargo Pickup Rail
block	3126	hardness	0.5
block	3126	hasTileEntity	false
block	3126	opaqueCube	false
block	3126	canCollideCheck	true
block	3126	isCollidable	true
block	3126	quantityDropped	1
block	3126	damageDropped	0
block	3126	canProvidePower	false
block	3126	mobilityFlag	0
block	3126	hasComparatorInputOverride	false
block	3127	id	3127
block	3127	resistence	0.5
block	3127	enableStats	true
block	3127	needsRandomTick	false
block	3127	bounds	0.000000-1.000000,0.000000-0.125000,0.000000-1.000000
block	3127	stepSound	step.stone
block	3127	particleGravity	1.0
block	3127	material	circuits
block	3127	isLiquid	false
block	3127	isSolid	false
block	3127	canBlockGrass	false
block	3127	blocksMovement	false
block	3127	canBurn	false
block	3127	isReplaceable	false
block	3127	isOpaque	false
block	3127	isToolNotRequired	true
block	3127	slipperiness	0.6
block	3127	unlocalizedName	tile.mfr.rail.passenger.dropoff
block	3127	isNormalCube	false
block	3127	renderAsNormalBlock	false
block	3127	renderType	9
block	3127	localizedName	Passenger Dropoff Rail
block	3127	hardness	0.5
block	3127	hasTileEntity	false
block	3127	opaqueCube	false
block	3127	canCollideCheck	true
block	3127	isCollidable	true
block	3127	quantityDropped	1
block	3127	damageDropped	0
block	3127	canProvidePower	false
block	3127	mobilityFlag	0
block	3127	hasComparatorInputOverride	false
block	3128	id	3128
block	3128	resistence	0.5
block	3128	enableStats	true
block	3128	needsRandomTick	false
block	3128	bounds	0.000000-1.000000,0.000000-0.125000,0.000000-1.000000
block	3128	stepSound	step.stone
block	3128	particleGravity	1.0
block	3128	material	circuits
block	3128	isLiquid	false
block	3128	isSolid	false
block	3128	canBlockGrass	false
block	3128	blocksMovement	false
block	3128	canBurn	false
block	3128	isReplaceable	false
block	3128	isOpaque	false
block	3128	isToolNotRequired	true
block	3128	slipperiness	0.6
block	3128	unlocalizedName	tile.mfr.rail.passenger.pickup
block	3128	isNormalCube	false
block	3128	renderAsNormalBlock	false
block	3128	renderType	9
block	3128	localizedName	Passenger Pickup Rail
block	3128	hardness	0.5
block	3128	hasTileEntity	false
block	3128	opaqueCube	false
block	3128	canCollideCheck	true
block	3128	isCollidable	true
block	3128	quantityDropped	1
block	3128	damageDropped	0
block	3128	canProvidePower	false
block	3128	mobilityFlag	0
block	3128	hasComparatorInputOverride	false
block	3129	id	3129
block	3129	resistence	0.3
block	3129	enableStats	true
block	3129	needsRandomTick	false
block	3129	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3129	stepSound	step.stone
block	3129	particleGravity	1.0
block	3129	material	glass
block	3129	isLiquid	false
block	3129	isSolid	true
block	3129	canBlockGrass	true
block	3129	blocksMovement	true
block	3129	canBurn	false
block	3129	isReplaceable	false
block	3129	isOpaque	false
block	3129	isToolNotRequired	true
block	3129	slipperiness	0.6
block	3129	unlocalizedName	tile.mfr.stainedglass.block
block	3129	isNormalCube	false
block	3129	renderAsNormalBlock	false
block	3129	renderType	0
block	3129	localizedName	tile.mfr.stainedglass.block.name
block	3129	hardness	0.3
block	3129	hasTileEntity	false
block	3129	opaqueCube	false
block	3129	canCollideCheck	true
block	3129	isCollidable	true
block	3129	quantityDropped	0
block	3129	damageDropped	0
block	3129	canProvidePower	false
block	3129	mobilityFlag	0
block	3129	hasComparatorInputOverride	false
block	3130	id	3130
block	3130	resistence	0.3
block	3130	enableStats	true
block	3130	needsRandomTick	false
block	3130	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3130	stepSound	step.stone
block	3130	particleGravity	1.0
block	3130	material	glass
block	3130	isLiquid	false
block	3130	isSolid	true
block	3130	canBlockGrass	true
block	3130	blocksMovement	true
block	3130	canBurn	false
block	3130	isReplaceable	false
block	3130	isOpaque	false
block	3130	isToolNotRequired	true
block	3130	slipperiness	0.6
block	3130	unlocalizedName	tile.mfr.stainedglass.pane
block	3130	isNormalCube	false
block	3130	renderAsNormalBlock	false
block	3130	renderType	1001
block	3130	localizedName	tile.mfr.stainedglass.pane.name
block	3130	hardness	0.3
block	3130	hasTileEntity	false
block	3130	opaqueCube	false
block	3130	canCollideCheck	true
block	3130	isCollidable	true
block	3130	quantityDropped	1
block	3130	damageDropped	0
block	3130	canProvidePower	false
block	3130	mobilityFlag	0
block	3130	hasComparatorInputOverride	false
block	3131	id	3131
block	3131	resistence	0.5
block	3131	enableStats	true
block	3131	needsRandomTick	false
block	3131	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3131	stepSound	step.stone
block	3131	particleGravity	1.0
block	3131	material	clay
block	3131	isLiquid	false
block	3131	isSolid	true
block	3131	canBlockGrass	true
block	3131	blocksMovement	true
block	3131	canBurn	false
block	3131	isReplaceable	false
block	3131	isOpaque	true
block	3131	isToolNotRequired	true
block	3131	slipperiness	0.6
block	3131	unlocalizedName	tile.mfr.machine.1
block	3131	isNormalCube	false
block	3131	renderAsNormalBlock	true
block	3131	renderType	0
block	3131	localizedName	tile.mfr.machine.1.name
block	3131	hardness	0.5
block	3131	hasTileEntity	true
block	3131	opaqueCube	true
block	3131	canCollideCheck	true
block	3131	isCollidable	true
block	3131	quantityDropped	1
block	3131	damageDropped	0
block	3131	canProvidePower	true
block	3131	mobilityFlag	0
block	3131	hasComparatorInputOverride	false
block	3132	id	3132
block	3132	resistence	2.0
block	3132	enableStats	true
block	3132	needsRandomTick	false
block	3132	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3132	stepSound	step.stone
block	3132	particleGravity	1.0
block	3132	material	rock
block	3132	isLiquid	false
block	3132	isSolid	true
block	3132	canBlockGrass	true
block	3132	blocksMovement	true
block	3132	canBurn	false
block	3132	isReplaceable	false
block	3132	isOpaque	true
block	3132	isToolNotRequired	false
block	3132	slipperiness	0.98
block	3132	unlocalizedName	tile.mfr.road
block	3132	isNormalCube	true
block	3132	renderAsNormalBlock	true
block	3132	renderType	0
block	3132	localizedName	tile.mfr.road.name
block	3132	hardness	2.0
block	3132	hasTileEntity	false
block	3132	opaqueCube	true
block	3132	canCollideCheck	true
block	3132	isCollidable	true
block	3132	quantityDropped	1
block	3132	damageDropped	0
block	3132	canProvidePower	false
block	3132	mobilityFlag	0
block	3132	hasComparatorInputOverride	false
block	3133	id	3133
block	3133	resistence	2.0
block	3133	enableStats	true
block	3133	needsRandomTick	false
block	3133	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3133	stepSound	step.stone
block	3133	particleGravity	1.0
block	3133	material	rock
block	3133	isLiquid	false
block	3133	isSolid	true
block	3133	canBlockGrass	true
block	3133	blocksMovement	true
block	3133	canBurn	false
block	3133	isReplaceable	false
block	3133	isOpaque	true
block	3133	isToolNotRequired	false
block	3133	slipperiness	0.6
block	3133	unlocalizedName	tile.mfr.decorativebrick
block	3133	isNormalCube	true
block	3133	renderAsNormalBlock	true
block	3133	renderType	0
block	3133	localizedName	tile.mfr.decorativebrick.name
block	3133	hardness	2.0
block	3133	hasTileEntity	false
block	3133	opaqueCube	true
block	3133	canCollideCheck	true
block	3133	isCollidable	true
block	3133	quantityDropped	1
block	3133	damageDropped	0
block	3133	canProvidePower	false
block	3133	mobilityFlag	0
block	3133	hasComparatorInputOverride	false
block	3134	id	3134
block	3134	resistence	2.0
block	3134	enableStats	true
block	3134	needsRandomTick	false
block	3134	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3134	stepSound	step.stone
block	3134	particleGravity	1.0
block	3134	material	rock
block	3134	isLiquid	false
block	3134	isSolid	true
block	3134	canBlockGrass	true
block	3134	blocksMovement	true
block	3134	canBurn	false
block	3134	isReplaceable	false
block	3134	isOpaque	true
block	3134	isToolNotRequired	false
block	3134	slipperiness	0.6
block	3134	unlocalizedName	tile.mfr.decorativestone
block	3134	isNormalCube	true
block	3134	renderAsNormalBlock	true
block	3134	renderType	0
block	3134	localizedName	tile.mfr.decorativestone.name
block	3134	hardness	2.0
block	3134	hasTileEntity	false
block	3134	opaqueCube	true
block	3134	canCollideCheck	true
block	3134	isCollidable	true
block	3134	quantityDropped	1
block	3134	damageDropped	0
block	3134	canProvidePower	false
block	3134	mobilityFlag	0
block	3134	hasComparatorInputOverride	false
block	3135	id	3135
block	3135	resistence	100.0
block	3135	enableStats	false
block	3135	needsRandomTick	true
block	3135	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3135	stepSound	step.stone
block	3135	particleGravity	1.0
block	3135	material	water
block	3135	isLiquid	true
block	3135	isSolid	false
block	3135	canBlockGrass	true
block	3135	blocksMovement	false
block	3135	canBurn	false
block	3135	isReplaceable	true
block	3135	isOpaque	false
block	3135	isToolNotRequired	true
block	3135	slipperiness	0.6
block	3135	unlocalizedName	tile.mfr.liquid.milk.still
block	3135	isNormalCube	false
block	3135	renderAsNormalBlock	false
block	3135	renderType	1003
block	3135	localizedName	Milk
block	3135	hardness	100.0
block	3135	hasTileEntity	false
block	3135	opaqueCube	false
block	3135	canCollideCheck	false
block	3135	isCollidable	true
block	3135	quantityDropped	0
block	3135	damageDropped	0
block	3135	canProvidePower	false
block	3135	mobilityFlag	1
block	3135	hasComparatorInputOverride	false
block	3136	id	3136
block	3136	resistence	100.0
block	3136	enableStats	false
block	3136	needsRandomTick	true
block	3136	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3136	stepSound	step.stone
block	3136	particleGravity	1.0
block	3136	material	water
block	3136	isLiquid	true
block	3136	isSolid	false
block	3136	canBlockGrass	true
block	3136	blocksMovement	false
block	3136	canBurn	false
block	3136	isReplaceable	true
block	3136	isOpaque	false
block	3136	isToolNotRequired	true
block	3136	slipperiness	0.6
block	3136	unlocalizedName	tile.mfr.liquid.meat.still
block	3136	isNormalCube	false
block	3136	renderAsNormalBlock	false
block	3136	renderType	1003
block	3136	localizedName	Meat
block	3136	hardness	100.0
block	3136	hasTileEntity	false
block	3136	opaqueCube	false
block	3136	canCollideCheck	false
block	3136	isCollidable	true
block	3136	quantityDropped	0
block	3136	damageDropped	0
block	3136	canProvidePower	false
block	3136	mobilityFlag	1
block	3136	hasComparatorInputOverride	false
block	3137	id	3137
block	3137	resistence	100.0
block	3137	enableStats	false
block	3137	needsRandomTick	true
block	3137	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3137	stepSound	step.stone
block	3137	particleGravity	1.0
block	3137	material	water
block	3137	isLiquid	true
block	3137	isSolid	false
block	3137	canBlockGrass	true
block	3137	blocksMovement	false
block	3137	canBurn	false
block	3137	isReplaceable	true
block	3137	isOpaque	false
block	3137	isToolNotRequired	true
block	3137	slipperiness	0.6
block	3137	unlocalizedName	tile.mfr.liquid.sludge.still
block	3137	isNormalCube	false
block	3137	renderAsNormalBlock	false
block	3137	renderType	1003
block	3137	localizedName	Sludge
block	3137	hardness	100.0
block	3137	hasTileEntity	false
block	3137	opaqueCube	false
block	3137	canCollideCheck	false
block	3137	isCollidable	true
block	3137	quantityDropped	0
block	3137	damageDropped	0
block	3137	canProvidePower	false
block	3137	mobilityFlag	1
block	3137	hasComparatorInputOverride	false
block	3138	id	3138
block	3138	resistence	100.0
block	3138	enableStats	false
block	3138	needsRandomTick	true
block	3138	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3138	stepSound	step.stone
block	3138	particleGravity	1.0
block	3138	material	water
block	3138	isLiquid	true
block	3138	isSolid	false
block	3138	canBlockGrass	true
block	3138	blocksMovement	false
block	3138	canBurn	false
block	3138	isReplaceable	true
block	3138	isOpaque	false
block	3138	isToolNotRequired	true
block	3138	slipperiness	0.6
block	3138	unlocalizedName	tile.mfr.liquid.pinkslime.still
block	3138	isNormalCube	false
block	3138	renderAsNormalBlock	false
block	3138	renderType	1003
block	3138	localizedName	Pink Slime
block	3138	hardness	100.0
block	3138	hasTileEntity	false
block	3138	opaqueCube	false
block	3138	canCollideCheck	false
block	3138	isCollidable	true
block	3138	quantityDropped	0
block	3138	damageDropped	0
block	3138	canProvidePower	false
block	3138	mobilityFlag	1
block	3138	hasComparatorInputOverride	false
block	3139	id	3139
block	3139	resistence	100.0
block	3139	enableStats	false
block	3139	needsRandomTick	true
block	3139	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3139	stepSound	step.stone
block	3139	particleGravity	1.0
block	3139	material	water
block	3139	isLiquid	true
block	3139	isSolid	false
block	3139	canBlockGrass	true
block	3139	blocksMovement	false
block	3139	canBurn	false
block	3139	isReplaceable	true
block	3139	isOpaque	false
block	3139	isToolNotRequired	true
block	3139	slipperiness	0.6
block	3139	unlocalizedName	tile.mfr.liquid.sewage.still
block	3139	isNormalCube	false
block	3139	renderAsNormalBlock	false
block	3139	renderType	1003
block	3139	localizedName	Sewage
block	3139	hardness	100.0
block	3139	hasTileEntity	false
block	3139	opaqueCube	false
block	3139	canCollideCheck	false
block	3139	isCollidable	true
block	3139	quantityDropped	0
block	3139	damageDropped	0
block	3139	canProvidePower	false
block	3139	mobilityFlag	1
block	3139	hasComparatorInputOverride	false
block	3141	id	3141
block	3141	resistence	100.0
block	3141	enableStats	false
block	3141	needsRandomTick	true
block	3141	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3141	stepSound	step.stone
block	3141	particleGravity	1.0
block	3141	material	water
block	3141	isLiquid	true
block	3141	isSolid	false
block	3141	canBlockGrass	true
block	3141	blocksMovement	false
block	3141	canBurn	false
block	3141	isReplaceable	true
block	3141	isOpaque	false
block	3141	isToolNotRequired	true
block	3141	slipperiness	0.6
block	3141	unlocalizedName	tile.mfr.liquid.essence.still
block	3141	isNormalCube	false
block	3141	renderAsNormalBlock	false
block	3141	renderType	1003
block	3141	localizedName	Essence
block	3141	hardness	100.0
block	3141	hasTileEntity	false
block	3141	opaqueCube	false
block	3141	canCollideCheck	false
block	3141	isCollidable	true
block	3141	quantityDropped	0
block	3141	damageDropped	0
block	3141	canProvidePower	false
block	3141	mobilityFlag	1
block	3141	hasComparatorInputOverride	false
block	3143	id	3143
block	3143	resistence	100.0
block	3143	enableStats	false
block	3143	needsRandomTick	true
block	3143	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3143	stepSound	step.stone
block	3143	particleGravity	1.0
block	3143	material	water
block	3143	isLiquid	true
block	3143	isSolid	false
block	3143	canBlockGrass	true
block	3143	blocksMovement	false
block	3143	canBurn	false
block	3143	isReplaceable	true
block	3143	isOpaque	false
block	3143	isToolNotRequired	true
block	3143	slipperiness	0.6
block	3143	unlocalizedName	tile.mfr.liquid.biofuel.still
block	3143	isNormalCube	false
block	3143	renderAsNormalBlock	false
block	3143	renderType	1003
block	3143	localizedName	BioFuel
block	3143	hardness	100.0
block	3143	hasTileEntity	false
block	3143	opaqueCube	false
block	3143	canCollideCheck	false
block	3143	isCollidable	true
block	3143	quantityDropped	0
block	3143	damageDropped	0
block	3143	canProvidePower	false
block	3143	mobilityFlag	1
block	3143	hasComparatorInputOverride	false
block	3144	id	3144
block	3144	resistence	0.8
block	3144	enableStats	true
block	3144	needsRandomTick	false
block	3144	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3144	stepSound	step.stone
block	3144	particleGravity	1.0
block	3144	material	clay
block	3144	isLiquid	false
block	3144	isSolid	true
block	3144	canBlockGrass	true
block	3144	blocksMovement	true
block	3144	canBurn	false
block	3144	isReplaceable	false
block	3144	isOpaque	true
block	3144	isToolNotRequired	true
block	3144	slipperiness	0.6
block	3144	unlocalizedName	tile.mfr.cable.redstone
block	3144	isNormalCube	false
block	3144	renderAsNormalBlock	false
block	3144	renderType	1002
block	3144	localizedName	RedNet Cable
block	3144	hardness	0.8
block	3144	hasTileEntity	true
block	3144	opaqueCube	false
block	3144	canCollideCheck	true
block	3144	isCollidable	true
block	3144	quantityDropped	1
block	3144	damageDropped	0
block	3144	canProvidePower	true
block	3144	mobilityFlag	0
block	3144	hasComparatorInputOverride	false
block	3145	id	3145
block	3145	resistence	0.8
block	3145	enableStats	true
block	3145	needsRandomTick	false
block	3145	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3145	stepSound	step.stone
block	3145	particleGravity	1.0
block	3145	material	clay
block	3145	isLiquid	false
block	3145	isSolid	true
block	3145	canBlockGrass	true
block	3145	blocksMovement	true
block	3145	canBurn	false
block	3145	isReplaceable	false
block	3145	isOpaque	true
block	3145	isToolNotRequired	true
block	3145	slipperiness	0.6
block	3145	unlocalizedName	tile.mfr.rednet.logic
block	3145	isNormalCube	true
block	3145	renderAsNormalBlock	true
block	3145	renderType	1004
block	3145	localizedName	Programmable RedNet Controller
block	3145	hardness	0.8
block	3145	hasTileEntity	true
block	3145	opaqueCube	false
block	3145	canCollideCheck	true
block	3145	isCollidable	true
block	3145	quantityDropped	1
block	3145	damageDropped	0
block	3145	canProvidePower	false
block	3145	mobilityFlag	0
block	3145	hasComparatorInputOverride	false
block	3146	id	3146
block	3146	resistence	0.5
block	3146	enableStats	true
block	3146	needsRandomTick	false
block	3146	bounds	0.000000-1.000000,0.000000-1.000000,0.000000-1.000000
block	3146	stepSound	step.stone
block	3146	particleGravity	1.0
block	3146	material	clay
block	3146	isLiquid	false
block	3146	isSolid	true
block	3146	canBlockGrass	true
block	3146	blocksMovement	true
block	3146	canBurn	false
block	3146	isReplaceable	false
block	3146	isOpaque	true
block	3146	isToolNotRequired	true
block	3146	slipperiness	0.6
block	3146	unlocalizedName	tile.mfr.machine.2
block	3146	isNormalCube	false
block	3146	renderAsNormalBlock	true
block	3146	renderType	0
block	3146	localizedName	tile.mfr.machine.2.name
block	3146	hardness	0.5
block	3146	hasTileEntity	true
block	3146	opaqueCube	true
block	3146	canCollideCheck	true
block	3146	isCollidable	true
block	3146	quantityDropped	1
block	3146	damageDropped	0
block	3146	canProvidePower	true
block	3146	mobilityFlag	0
block	3146	hasComparatorInputOverride	false
block	3147	id	3147
block	3147	resistence	-1.0
block	3147	enableStats	true
block	3147	needsRandomTick	false
block	3147	bounds	0.000000-0.000000,0.000000-0.000000,0.000000-0.000000
block	3147	stepSound	step.stone
block	3147	particleGravity	1.0
block	3147	material	MaterialTransparent
block	3147	isLiquid	false
block	3147	isSolid	false
block	3147	canBlockGrass	false
block	3147	blocksMovement	false
block	3147	canBurn	false
block	3147	isReplaceable	true
block	3147	isOpaque	false
block	3147	isToolNotRequired	true
block	3147	slipperiness	0.6
block	3147	unlocalizedName	tile.null
block	3147	isNormalCube	false
block	3147	renderAsNormalBlock	false
block	3147	renderType	-1
block	3147	localizedName	tile.null.name
block	3147	hardness	-1.0
block	3147	hasTileEntity	false
block	3147	opaqueCube	false
block	3147	canCollideCheck	true
block	3147	isCollidable	true
block	3147	quantityDropped	1
block	3147	damageDropped	0
block	3147	canProvidePower	false
block	3147	mobilityFlag	0
block	3147	hasComparatorInputOverride	false
block	3148	id	3148
block	3148	resistence	0.1
block	3148	enableStats	true
block	3148	needsRandomTick	false
block	3148	bounds	0.000000-1.000000,0.010000-0.990000,0.000000-1.000000
block	3148	stepSound	step.grass
block	3148	particleGravity	1.0
block	3148	material	leaves
block	3148	isLiquid	false
block	3148	isSolid	true
block	3148	canBlockGrass	true
block	3148	blocksMovement	true
block	3148	canBurn	true
block	3148	isReplaceable	false
block	3148	isOpaque	false
block	3148	isToolNotRequired	true
block	3148	slipperiness	0.6
block	3148	unlocalizedName	tile.mfr.vinescaffold
block	3148	isNormalCube	false
block	3148	renderAsNormalBlock	false
block	3148	renderType	1005
block	3148	localizedName	Vine Scaffolding
block	3148	hardness	0.1
block	3148	hasTileEntity	false
block	3148	opaqueCube	false
block	3148	canCollideCheck	true
block	3148	isCollidable	true
block	3148	quantityDropped	1
block	3148	damageDropped	0
block	3148	canProvidePower	false
block	3148	mobilityFlag	1
block	3148	hasComparatorInputOverride	false
item	79	gid	MineFactoryReloaded/tile.ice
item	79	hasSubtypes	true
item	102	gid	MineFactoryReloaded/tile.thinGlass
item	335	gid	MineFactoryReloaded/item.mfr.bucket.milk
item	335	localizedName	item.mfr.bucket.milk
item	335	unlocalizedName	item.mfr.bucket.milk
item	335	statName	Milk Bucket
item	335	itemUseAction	none
item	335	maxItemUseDuration	0
item	335	itemDisplayName	Milk Bucket
item	3120	id	3120
item	3120	gid	MineFactoryReloaded/tile.mfr.machine.0
item	3120	itemStackLimit	64
item	3120	hasSubtypes	true
item	3120	maxDamage	0
item	3120	isDamageable	false
item	3120	localizedName	tile.mfr.machine.planter
item	3120	unlocalizedName	tile.mfr.machine.0
item	3120	hasContainerItem	false
item	3120	statName	tile.mfr.machine.0.name
item	3120	isMap	false
item	3120	itemUseAction	none
item	3120	maxItemUseDuration	0
item	3120	potionEffect	null
item	3120	isPotionIngredient	false
item	3120	itemDisplayName	Planter
item	3120	isItemTool	false
item	3120	enchantability	0
item	3120	isRepairable	false
item	3120	isItemBlock	true
item	3121	id	3121
item	3121	gid	MineFactoryReloaded/tile.mfr.conveyor
item	3121	itemStackLimit	64
item	3121	hasSubtypes	true
item	3121	maxDamage	0
item	3121	isDamageable	false
item	3121	localizedName	tile.mfr.conveyor.white
item	3121	unlocalizedName	tile.mfr.conveyor
item	3121	hasContainerItem	false
item	3121	statName	tile.mfr.conveyor.name
item	3121	isMap	false
item	3121	itemUseAction	none
item	3121	maxItemUseDuration	0
